date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-05-02,CHC,CIN,"L,12-13",99,1.0,2,0,0,1,0,0,0,0.00,5,13,8,1,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.03,0.054,0.03%,0.58
2021-05-04,CHC,LAD,"W,4-3",1,3.2,2,0,0,2,2,0,0,0.00,13,61,39,13,1,6,3,1,1,0,57,,,0,0,0,11,1,0,0,2,0,0,1.21,0.206,0.10%,1.72
2021-05-08,CHC,PIT,"W,3-2",3,3.0,2,0,0,1,0,0,0,0.00,12,37,24,7,1,8,3,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,1.40,0.231,0.15%,1.53
2021-05-12,CHC,CLE,"L,1-2",3,0.2,1,1,0,2,0,0,0,0.00,5,15,10,0,2,1,2,1,1,0,,0,0,0,0,0,2,0,0,1,0,0,0,4.34,-0.186,-0.10%,-0.64
2021-05-15,CHC,DET,"L,8-9",2,2.0,1,0,0,0,5,0,0,0.00,7,30,22,9,7,1,1,0,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,2.17,0.244,0.14%,1.00
2021-05-18,CHC,WSN,"W,6-3",2,1.1,1,0,0,1,3,0,0,0.00,6,28,16,7,4,1,1,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,1.67,0.062,0.04%,0.49
2021-05-22,CHC,STL,"L,1-2",3,1.0,1,0,0,0,1,0,0,0.00,4,13,11,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.51,0.028,0.03%,0.47
2021-05-25,CHC,PIT,"W,4-3",2,1.2,0,0,0,2,2,0,0,0.00,6,27,14,3,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.52,0.144,0.11%,0.77
2021-05-29,CHC,CIN,"W,10-2",3,0.2,1,0,0,0,1,0,0,0.00,3,11,8,2,3,0,2,1,1,0,,3,2,0,0,0,3,1,0,0,0,0,0,3.09,-0.057,-0.05%,-0.41
2021-05-31,CHC,SDP,"W,7-2",1,2.1,3,1,1,0,3,1,0,0.52,10,36,22,7,4,3,4,1,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,.43,0.022,0.02%,0.00
2021-06-04,CHC,SFG,"L,5-8",3,2.0,2,2,2,2,5,2,0,1.40,10,46,29,10,7,1,2,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.37,-0.094,-0.08%,-1.00
2021-06-07,CHC,SDP,"L,4-9",2,2.0,1,2,2,2,3,0,0,2.11,10,44,26,4,9,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,1,0,.85,-0.110,-0.10%,-1.06
