date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-08,NYY,BAL,"L,7-8",99,2.2,3,3,3,1,5,1,0,10.13,12,53,33,15,4,1,5,3,0,0,,0,0,1,0,0,11,0,0,0,0,0,0,1.45,-0.331,-0.22%,-1.71
2018-04-12,NYY,BOS,"L,3-6",3,3.0,1,0,0,0,3,0,0,4.76,10,39,27,6,6,3,4,1,2,0,,1,0,0,0,0,10,0,0,0,0,0,0,.08,0.019,0.01%,1.99
2018-04-20,NYY,TOR,"L,5-8",7,1.2,2,2,2,4,3,0,0,6.14,11,47,25,6,9,2,2,0,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,2.36,-0.124,-0.08%,-0.57
2018-04-26,NYY,MIN,"W,4-3",5,3.0,4,1,1,1,3,1,0,5.23,14,55,41,13,7,3,7,4,0,0,,0,0,0,0,0,13,0,0,0,0,0,0,.52,-0.008,-0.01%,0.53
2018-05-01,NYY,HOU,"W,4-0",4,4.0,4,0,0,1,4,0,0,3.77,16,61,39,9,11,3,8,3,0,0,,0,0,0,0,0,15,1,0,0,1,0,0,1.19,0.233,0.17%,2.02
2018-05-06,NYY,CLE,"W,7-4",4,6.0,0,0,0,2,9,0,0,2.66,20,84,53,16,14,5,4,0,0,0,79,,,0,0,0,18,0,0,0,0,0,0,.91,0.358,0.25%,3.07
2018-05-12,NYY,OAK,"W,7-6",5,5.0,6,6,6,3,1,1,0,4.26,22,75,44,13,4,6,12,6,1,0,29,,,0,0,0,18,0,0,0,1,1,0,1.08,-0.405,-0.31%,-3.44
2018-05-22,NYY,TEX,"L,4-6",9,3.2,4,6,6,3,6,2,1,5.59,20,85,50,19,12,8,2,2,0,0,32,,,0,0,0,16,0,0,0,0,0,0,.57,-0.308,-0.21%,-4.00
2018-05-28,NYY,HOU,"L,1-5",5,5.2,5,4,3,2,7,1,0,5.45,24,104,66,17,15,7,8,3,2,0,50,,,0,0,0,22,1,0,0,0,0,1,.60,-0.191,-0.15%,-1.38
2018-06-04,NYY,DET,"L,2-4",6,6.2,7,4,4,2,3,0,1,5.44,30,95,62,12,13,8,16,3,3,0,45,,,0,0,0,26,4,0,0,0,1,0,.90,-0.043,-0.03%,0.36
2018-06-09,NYY,NYM,"W,4-3",4,6.0,5,3,3,0,9,2,1,5.32,24,96,71,16,16,4,10,2,2,0,59,,,1,0,0,23,1,1,0,0,0,0,.68,-0.070,-0.04%,-0.34
2018-06-14,NYY,TBR,"W,4-3",4,6.0,5,3,3,2,10,1,0,5.23,24,91,61,9,26,7,5,2,0,0,58,,,1,0,0,22,0,0,0,0,0,0,.99,-0.027,-0.02%,0.07
2018-06-19,NYY,SEA,"W,7-2",4,7.0,2,2,1,0,9,1,0,4.77,24,96,67,21,17,5,10,4,2,0,76,,,1,0,0,24,1,0,0,0,0,0,.75,0.215,0.13%,1.58
2018-06-24,NYY,TBR,"L,6-7",4,3.0,9,6,6,0,2,1,1,5.40,19,64,46,11,5,8,8,5,1,0,19,,,0,0,0,18,3,2,0,0,0,0,1.07,-0.495,-0.30%,-4.90
2018-06-27,NYY,PHI,"L,0-3",2,1.0,0,0,0,0,1,0,0,5.32,3,14,10,2,3,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.00%,0.49
2018-07-03,NYY,ATL,"W,8-5",5,4.1,6,3,3,3,6,2,0,5.37,22,82,52,19,6,2,11,3,1,0,42,,,1,0,0,19,0,0,0,0,0,0,.86,-0.001,0.00%,-1.37
2018-07-08,NYY,TOR,"W,2-1",4,6.0,4,1,1,2,5,1,0,5.06,25,100,64,15,15,9,9,2,1,0,63,,,0,0,0,23,1,0,0,0,0,1,1.29,0.198,0.11%,2.01
2018-07-13,NYY,CLE,"L,5-6",4,4.0,5,6,6,4,6,0,0,5.49,21,91,52,14,11,6,5,3,0,0,30,,,1,0,0,17,2,1,0,0,0,0,.83,-0.385,-0.20%,-3.82
2018-07-20,NYY,NYM,"L,5-7",6,3.2,5,4,4,2,3,1,0,5.68,18,71,46,12,9,2,11,4,3,0,36,,,0,0,0,16,4,0,0,0,0,0,.67,-0.241,-0.12%,-2.40
2018-09-25,NYY,TBR,"W,9-2",66,2.0,1,0,0,0,4,0,0,5.55,7,28,21,5,6,1,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.06,0.008,0.00%,0.99
2018-09-29,NYY,BOS,"W,8-5",3,1.1,3,1,1,1,3,0,1,5.57,9,36,24,6,5,2,2,0,0,0,46,,,1,0,0,7,1,0,0,0,0,0,1.42,-0.093,0.00%,-0.88
2019-04-01,NYY,DET,"W,3-1",99,5.0,1,1,0,5,7,0,0,0.00,21,79,44,10,16,2,7,2,1,0,65,,,0,0,0,16,0,0,0,0,0,0,1.10,0.192,0.10%,1.71
2019-04-07,NYY,BAL,"W,15-3",5,6.0,2,2,2,2,3,0,0,1.64,22,89,60,14,7,9,8,3,1,0,61,,,0,0,0,20,0,0,0,0,0,0,.57,0.254,0.17%,2.27
2019-04-13,NYY,CHW,"W,4-0",5,2.0,0,0,0,0,4,0,0,1.38,7,25,19,6,5,2,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,1.14,0.169,0.09%,1.08
2019-04-18,NYY,KCR,"L,1-6",4,6.0,6,3,3,0,9,2,0,2.37,24,88,62,15,18,5,10,4,0,0,57,,,0,0,0,24,2,0,0,0,0,0,.70,-0.028,-0.02%,0.25
2019-04-23,NYY,LAA,"W,7-5",4,6.2,4,1,0,1,5,0,0,1.75,25,99,65,20,8,8,11,4,3,0,68,,,0,0,0,24,2,0,0,1,0,1,.99,0.286,0.18%,2.45
2019-04-28,NYY,SFG,"W,11-5",4,6.0,5,4,4,1,4,0,0,2.56,25,87,63,20,8,10,10,4,4,0,49,,,0,0,0,24,1,0,0,0,0,1,.38,0.097,0.07%,-1.02
2019-05-05,NYY,MIN,"W,4-1",6,6.2,4,1,1,3,7,0,0,2.35,27,108,69,21,10,4,13,6,4,0,66,,,0,0,0,24,1,0,0,0,0,0,.88,0.223,0.16%,2.33
2019-05-10,NYY,TBR,"W,4-3",4,5.0,5,3,3,2,5,2,0,2.70,22,84,54,15,12,5,10,6,0,0,48,,,0,0,0,20,2,0,0,0,0,0,1.19,-0.133,-0.13%,-0.32
2019-05-15,NYY,BAL,"W,3-1",4,7.0,6,1,1,1,8,0,0,2.50,27,85,64,18,14,4,14,9,2,0,68,,,0,1,0,25,1,0,0,0,1,0,1.65,0.364,0.28%,2.79
2019-05-21,NYY,BAL,"W,11-4",5,5.0,5,3,2,1,5,1,1,2.60,23,93,62,10,14,10,6,4,1,0,51,,,0,0,0,21,0,0,0,0,0,1,.52,0.123,0.09%,-0.27
2019-05-26,NYY,KCR,"L,7-8",4,5.0,9,7,7,0,6,4,0,3.43,25,84,55,11,12,8,11,5,0,0,27,,,0,0,0,25,1,0,0,0,0,1,.69,-0.303,-0.20%,-4.21
2019-06-01,NYY,BOS,"W,5-3",5,3.2,6,3,3,2,8,1,0,3.66,19,87,54,11,19,3,6,4,1,0,43,,,0,0,0,17,0,0,0,0,0,0,1.35,-0.163,-0.12%,-1.29
2019-06-07,NYY,CLE,"L,2-5",5,6.0,6,4,4,1,6,2,0,3.86,24,92,60,11,9,5,12,3,2,0,49,,,0,1,0,23,0,0,0,0,0,0,1.09,-0.165,-0.12%,-0.55
2019-07-03,NYY,NYM,"W,5-1",25,6.0,5,1,1,0,6,1,0,3.67,23,80,56,15,13,10,7,2,1,0,64,,,0,0,0,22,1,0,0,0,0,0,.92,0.256,0.14%,1.92
2019-07-12,NYY,TOR,"W,4-0",8,6.0,3,0,0,0,7,0,0,3.40,21,78,54,11,15,7,7,4,1,0,73,,,0,0,0,21,0,0,0,0,0,0,.93,0.324,0.17%,3.25
2019-07-18,NYY,TBR,"W,6-2",5,6.0,4,2,2,2,5,2,0,3.38,22,90,56,11,10,3,12,3,1,0,59,,,0,0,0,20,0,0,0,2,0,0,.82,0.137,0.11%,1.25
2019-07-23,NYY,MIN,"W,14-12",4,3.2,9,8,8,2,3,3,2,4.03,23,82,50,10,6,7,9,3,0,0,12,,,0,0,0,19,2,0,0,1,0,0,1.27,-0.441,-0.18%,-5.91
2019-07-28,NYY,BOS,"W,9-6",4,5.1,4,3,3,1,9,1,0,4.08,22,77,57,12,8,5,7,3,0,0,56,,,0,0,0,21,1,0,0,0,0,1,.98,0.053,0.03%,-0.26
2019-08-03,NYY,BOS,"W,9-2",5,7.0,5,2,2,0,7,2,0,3.98,26,97,65,21,8,8,11,3,2,0,66,,,0,0,0,26,0,0,0,0,0,0,.70,0.141,0.06%,1.79
2019-08-08,NYY,TOR,"W,12-6",4,5.0,8,4,3,1,3,2,0,4.05,25,90,64,17,9,9,12,3,3,0,39,,,0,0,0,24,2,0,0,0,0,1,.67,0.056,0.01%,-1.32
2019-08-13,NYY,BAL,"W,8-3",4,7.0,5,2,2,1,7,2,0,3.96,26,93,65,13,20,4,14,6,3,0,65,,,0,0,0,25,3,0,0,1,0,0,.58,0.148,0.03%,1.79
2019-08-20,NYY,OAK,"L,2-6",6,5.1,8,6,5,2,7,2,0,4.15,25,99,62,21,12,6,10,3,3,0,35,,,0,0,0,23,3,0,0,0,0,0,.49,-0.283,-0.03%,-3.40
2019-08-25,NYY,LAD,"W,5-1",4,6.0,5,1,1,2,5,1,1,4.03,25,85,53,16,10,3,14,7,1,0,61,,,0,1,0,22,3,0,0,0,0,0,1.23,0.273,0.06%,2.05
2019-08-31,NYY,OAK,"W,4-3",5,5.0,4,2,2,3,5,1,0,4.01,21,90,55,15,10,4,9,5,1,0,53,,,0,0,0,18,1,0,0,1,0,0,1.05,0.031,0.00%,0.71
2019-09-06,NYY,BOS,"L,1-6",5,4.1,3,5,5,4,5,1,0,4.21,19,92,56,12,6,5,5,2,0,0,38,,,0,1,0,15,1,0,0,0,0,0,1.00,-0.155,-0.02%,-1.69
2019-09-12,NYY,DET,"W,6-4",5,4.0,2,0,0,0,5,0,1,4.09,15,50,37,10,6,3,6,3,1,0,,1,0,0,0,0,14,0,0,0,0,0,0,1.27,0.243,0.02%,2.01
2019-09-18,NYY,LAA,"L,2-3",5,2.1,1,0,0,2,2,0,0,4.03,10,44,25,8,6,2,4,1,0,0,,3,0,1,0,0,8,0,0,0,0,0,0,1.46,0.188,0.02%,1.88
2021-04-04,NYY,TOR,"L,1-3",99,3.0,4,3,3,1,2,2,0,9.00,15,68,44,10,7,3,9,1,0,0,40,,,0,0,0,14,1,0,0,0,0,1,.69,-0.166,-0.10%,-1.44
2021-04-10,NYY,TBR,"L,0-4",5,4.0,8,4,4,1,5,2,0,9.00,21,79,56,12,14,7,8,3,0,0,34,,,0,0,0,20,0,0,0,0,0,0,.57,-0.231,-0.14%,-2.09
2021-04-22,NYY,CLE,"W,6-3",11,6.0,7,3,2,1,6,0,0,6.23,27,90,57,17,7,11,9,3,2,0,53,,,1,0,0,26,1,1,0,0,0,0,1.00,0.063,0.03%,0.16
2021-04-28,NYY,BAL,"W,7-0",5,7.0,3,0,0,1,6,0,0,4.05,25,92,63,21,10,10,8,3,1,0,76,,,0,0,0,24,0,0,0,0,0,0,.46,0.218,0.12%,3.76
2021-05-04,NYY,HOU,"W,7-3",5,5.0,4,3,3,1,6,2,0,4.32,19,83,51,13,11,6,6,1,1,0,52,,,0,1,0,18,1,0,0,0,0,0,.92,-0.048,-0.03%,-0.39
2021-05-09,NYY,WSN,"W,3-2",4,6.1,5,2,2,1,6,1,0,4.02,24,80,54,14,9,5,12,3,2,0,60,,,0,0,0,23,2,0,0,1,0,0,1.05,0.097,0.06%,1.37
2021-05-15,NYY,BAL,"W,8-2",5,6.0,4,1,1,2,6,0,0,3.62,22,80,53,11,17,8,6,2,0,0,64,,,0,0,0,20,1,0,0,2,0,0,.62,0.173,0.12%,2.22
2021-05-20,NYY,TEX,"W,2-0",4,7.0,6,0,0,0,5,0,0,3.05,26,87,61,14,16,13,8,3,1,0,70,,,0,0,0,26,1,0,0,1,0,0,1.14,0.443,0.31%,3.61
2021-05-27,NYY,TOR,"L,0-2",6,5.2,3,2,2,2,5,2,1,3.06,23,99,58,10,12,6,9,0,3,0,58,,,0,0,0,20,0,0,0,0,0,0,.63,0.000,0.00%,0.89
2021-06-01,NYY,TBR,"W,5-3",4,5.0,3,3,3,0,5,2,0,3.27,19,86,63,13,10,4,10,5,1,0,54,,,0,0,0,19,0,0,0,0,0,1,.79,-0.076,-0.06%,-0.39
2021-06-06,NYY,BOS,"L,5-6",4,5.2,3,1,1,2,3,1,0,3.12,21,84,57,15,10,8,8,1,1,0,60,,,0,0,0,19,0,0,0,0,0,0,.86,0.220,0.15%,1.89
2021-06-13,NYY,PHI,"L,0-7",6,4.1,10,7,7,1,2,0,0,3.88,23,82,58,16,5,7,13,4,2,0,16,,,0,0,0,22,2,1,0,1,0,0,.71,-0.269,-0.13%,-3.88
2021-06-19,NYY,OAK,"W,7-5",5,4.0,7,4,4,2,6,2,0,4.17,21,66,45,14,11,4,9,4,1,0,36,,,1,0,0,19,0,0,0,0,0,0,.95,-0.285,-0.16%,-3.26
2021-06-25,NYY,BOS,"L,3-5",5,4.0,5,4,3,1,3,0,0,4.32,19,72,46,7,8,5,10,8,0,0,40,,,1,0,0,17,2,0,0,0,1,1,1.11,-0.167,-0.13%,-1.73
2021-06-30,NYY,LAA,"L,8-11",4,3.0,3,3,3,3,2,1,1,4.50,17,72,43,12,10,4,7,3,1,0,40,,,0,0,0,13,1,0,0,0,0,1,.92,-0.124,-0.06%,-1.44
2021-07-07,NYY,SEA,"W,5-4",6,3.0,3,3,3,0,5,1,0,4.67,12,47,34,8,10,3,4,2,0,0,,0,0,0,0,0,12,0,0,0,0,0,0,1.05,-0.065,-0.03%,-1.51
2021-07-11,NYY,HOU,"L,7-8",3,2.0,3,2,2,0,2,0,0,4.78,8,34,23,5,6,4,2,0,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,.62,0.062,0.03%,-0.44
2021-07-16,NYY,BOS,"L,0-4",4,1.0,1,0,0,0,0,0,0,4.72,4,17,13,3,2,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.34,0.022,0.01%,0.52
