date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-01,OAK,HOU,"L,1-8",99,1.0,2,3,3,2,0,0,0,27.00,7,28,13,4,0,1,4,2,1,0,,0,0,0,0,0,3,0,0,0,0,2,0,.06,-0.013,-0.01%,-2.51
2021-04-03,OAK,HOU,"L,1-9",1,1.0,4,4,4,1,0,0,0,31.50,8,35,22,5,3,2,5,4,0,0,,0,0,0,0,0,6,1,0,0,0,1,0,.03,-0.014,-0.01%,-3.51
2021-04-05,OAK,LAD,"L,3-10",1,0.2,3,1,1,0,0,0,0,27.00,5,17,12,1,2,5,0,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,-0.001,0.00%,-0.94
2021-04-27,OAK,TBR,"L,3-4",21,1.0,1,0,0,0,1,0,0,19.64,4,10,10,2,3,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.33,0.013,0.01%,0.48
2021-05-01,OAK,BAL,"L,4-8",3,2.0,2,0,0,1,0,0,0,12.71,8,25,16,6,1,2,5,2,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,.07,0.007,0.01%,0.99
2021-05-06,OAK,TOR,"L,4-10",4,2.0,1,1,1,0,2,1,0,10.57,7,21,16,4,3,2,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.06,-0.009,-0.01%,-0.01
2021-05-13,OAK,BOS,"L,1-8",6,2.0,0,0,0,1,1,0,0,8.38,6,23,16,6,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.01,0.001,0.00%,1.14
2021-05-19,OAK,HOU,"L,1-8",5,1.0,1,0,0,0,0,0,0,7.59,4,18,14,4,1,0,4,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.50
2021-05-20,OAK,HOU,"L,4-8",0,2.0,4,2,1,0,1,0,0,7.11,10,27,21,7,3,2,7,5,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.24,-0.010,-0.01%,-1.01
2021-05-23,OAK,LAA,"L,5-6",2,0.2,1,0,0,0,0,0,0,6.75,3,13,8,2,0,1,2,2,0,0,,3,2,0,0,0,2,0,0,0,0,1,0,3.25,-0.175,-0.15%,-0.39
