date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-06-16,LAA,OAK,"L,4-6",99,5.0,3,2,2,1,5,2,0,3.60,19,88,54,16,6,6,7,2,3,0,57,,,0,0,0,18,0,0,0,0,0,0,.83,0.000,0.00%,0.48
2018-06-21,LAA,TOR,"W,8-5",4,3.1,6,3,3,1,4,1,0,5.40,17,76,52,13,9,4,8,4,0,0,39,,,0,0,0,16,3,0,0,0,0,0,1.13,-0.182,-0.07%,-1.52
2018-06-26,LAA,BOS,"L,1-9",4,1.2,6,5,3,2,2,1,0,7.20,14,38,25,6,2,3,7,5,0,0,27,,,0,0,0,12,3,0,1,0,0,1,.94,-0.319,-0.11%,-4.73
2015-08-14,CIN,LAD,"L,3-5",99,6.0,8,5,5,2,7,1,0,7.50,26,99,66,16,13,8,9,7,1,0,41,,,0,1,0,23,1,0,0,0,1,0,1.08,-0.254,0.00%,-2.36
2015-08-20,CIN,ARI,"L,4-5",5,5.1,9,3,3,0,8,1,0,6.35,25,112,72,25,12,6,11,9,1,0,46,,,0,0,0,25,2,0,0,0,0,0,.85,-0.112,0.00%,-1.09
2015-08-25,CIN,LAD,"L,1-5",4,5.0,5,3,3,3,6,1,1,6.06,24,108,68,21,6,3,11,5,1,0,48,,,0,0,0,19,3,0,0,0,0,0,.81,-0.130,0.00%,-0.68
2015-08-30,CIN,MIL,"L,1-4",4,6.0,5,2,2,0,8,1,0,5.24,21,87,57,17,12,7,6,4,1,0,62,,,0,0,0,20,1,0,0,2,0,0,.83,0.040,0.00%,0.79
2015-09-05,CIN,MIL,"L,6-8",5,5.2,9,6,6,2,4,0,0,6.11,27,96,61,18,6,8,13,5,1,0,29,,,3,0,0,25,3,0,0,0,0,0,1.24,-0.245,0.00%,-2.52
2015-09-10,CIN,STL,"W,11-0",4,5.0,3,0,0,6,6,0,0,5.18,22,98,57,15,17,2,8,3,2,0,61,,,0,0,0,16,0,0,0,2,0,0,1.27,0.263,0.00%,2.32
2015-09-15,CIN,SFG,"W,9-8",4,4.0,6,3,3,0,3,1,0,5.35,17,77,47,14,5,10,4,2,0,0,41,,,0,0,0,17,1,0,0,1,0,0,1.07,-0.173,0.00%,-1.16
