date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,CHC,MIA,"W,8-4",99,1.0,0,0,0,1,1,0,0,0.00,3,13,8,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.88,0.029,0.02%,0.45
2018-03-31,CHC,MIA,"W,10-6",1,1.2,3,0,0,0,1,0,0,0.00,7,22,14,3,3,4,2,1,1,0,,1,1,0,0,0,7,0,0,0,1,0,0,3.01,-0.079,-0.05%,-0.06
2018-04-02,CHC,CIN,"L,0-1",1,1.0,1,0,0,0,1,0,0,0.00,5,15,10,3,1,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,.64,0.030,0.02%,0.49
2018-04-06,CHC,MIL,"L,4-5",3,0.1,0,0,0,0,1,0,0,0.00,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.27,0.116,0.07%,0.80
2018-04-07,CHC,MIL,"W,5-2",0,0.2,0,0,0,0,1,0,0,0.00,2,6,4,1,1,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,2.05,-0.063,-0.04%,0.40
2018-04-11,CHC,PIT,"W,13-5",3,1.0,0,0,0,0,1,0,0,0.00,3,9,7,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.029,0.02%,0.50
2018-04-13,CHC,ATL,"L,0-4",1,1.0,1,0,0,0,1,0,0,0.00,4,12,9,2,1,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.33,0.015,0.01%,0.50
2018-04-17,CHC,STL,"L,3-5",3,0.2,3,3,3,1,1,1,0,3.68,6,27,16,4,5,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.62,-0.128,-0.09%,-1.27
2018-04-21,CHC,COL,"L,2-5",3,1.2,0,0,0,1,1,0,0,3.00,6,26,14,3,4,3,1,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.50,0.056,0.03%,1.80
2018-04-25,CHC,CLE,"L,1-4",3,0.1,2,0,0,0,0,0,0,2.89,3,7,4,1,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.002,0.00%,0.11
2018-04-27,CHC,MIL,"W,3-2",1,0.1,0,0,0,0,0,0,0,2.79,1,3,2,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.19,0.089,0.06%,0.50
2018-04-28,CHC,MIL,"W,3-0",0,1.1,0,0,0,0,3,0,0,2.45,4,13,10,2,5,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,0.062,0.05%,0.74
