date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-01,LAA,OAK,"W,7-4",99,6.0,3,3,3,1,6,1,0,4.50,22,92,63,16,18,6,9,3,3,0,59,,,0,0,0,21,0,0,0,0,0,0,.89,0.022,0.02%,-0.03
2018-04-08,LAA,OAK,"W,6-1",6,7.0,1,0,0,1,12,0,0,2.08,23,91,59,15,24,5,5,3,1,0,86,,,0,0,0,22,0,0,0,0,0,0,.47,0.248,0.17%,3.51
2018-04-17,LAA,BOS,"L,1-10",8,2.0,4,3,3,2,1,1,0,3.60,12,66,34,7,2,2,7,4,1,0,35,,,0,0,0,9,0,0,0,0,1,0,1.05,-0.201,-0.15%,-2.00
2018-04-24,LAA,HOU,"W,8-7",6,5.1,6,4,4,5,7,1,0,4.43,24,98,55,20,10,5,7,3,2,0,42,,,0,1,0,19,1,0,0,1,0,0,1.35,-0.051,-0.05%,-0.50
2018-05-06,LAA,SEA,"W,8-2",11,6.0,6,2,2,2,6,1,1,4.10,26,98,59,15,13,7,10,2,1,0,56,,,0,0,0,23,0,0,0,0,0,0,.73,0.215,0.18%,0.50
2018-05-13,LAA,MIN,"W,2-1",6,6.1,3,1,1,2,11,0,0,3.58,24,103,69,20,20,7,4,1,1,0,72,,,0,0,0,22,0,0,0,0,0,0,1.27,0.355,0.25%,2.98
2018-05-20,LAA,TBR,"W,5-2",6,7.2,6,2,2,1,9,1,0,3.35,30,110,68,19,14,8,12,4,0,0,67,,,0,0,0,29,2,0,0,0,0,0,1.08,0.263,0.17%,1.78
2018-05-30,LAA,DET,"L,1-6",9,5.0,3,1,1,3,5,0,0,3.18,21,83,55,19,14,2,11,7,2,0,59,,,1,0,0,18,2,0,0,0,0,0,1.08,0.177,0.11%,1.64
2018-06-06,LAA,KCR,"W,4-3",6,4.0,4,1,1,3,4,0,0,3.10,18,63,33,7,12,4,7,4,1,0,51,,,0,0,0,15,1,0,0,1,0,0,1.28,0.079,0.05%,1.00
2018-09-02,LAA,HOU,"L,2-4",87,2.1,2,2,2,2,2,1,0,3.31,11,49,30,7,4,4,3,1,1,0,45,,,0,0,0,9,0,0,0,0,0,0,1.01,-0.097,0.00%,-0.75
2021-04-04,LAA,CHW,"W,7-4",99,4.2,2,3,1,5,7,0,0,1.93,22,92,53,16,12,8,2,2,0,0,54,,,1,0,0,17,0,0,0,0,0,0,1.16,-0.085,-0.05%,-0.59
2021-04-20,LAA,TEX,"W,6-2",15,4.0,1,0,0,6,7,0,1,1.04,19,80,37,13,11,2,3,2,1,0,61,,,0,1,0,12,0,0,0,0,0,0,1.13,0.221,0.15%,2.13
2021-04-26,LAA,TEX,"W,9-4",5,5.0,3,4,4,2,9,1,1,3.29,21,75,42,14,8,5,4,2,0,0,52,,,0,0,0,17,0,0,0,0,1,0,.86,-0.122,-0.08%,-1.42
2021-05-05,LAA,TBR,"L,1-3",8,5.0,1,0,0,6,7,0,0,2.41,22,84,47,12,13,5,4,1,1,0,66,,,0,0,0,16,0,0,0,0,0,0,1.01,0.145,0.08%,1.65
2021-05-11,LAA,HOU,"L,1-5",5,7.0,4,1,1,1,10,1,0,2.10,26,88,62,19,15,5,10,3,2,0,74,,,0,0,0,25,0,0,0,0,0,0,.85,0.224,0.13%,2.69
2021-05-19,LAA,CLE,"L,2-3",7,4.2,5,2,2,2,5,1,0,2.37,19,72,43,12,11,7,5,2,2,0,49,,,1,0,0,17,2,0,0,1,0,0,.94,0.009,0.00%,0.42
2021-05-28,LAA,OAK,"L,1-3",8,6.0,3,3,3,4,5,0,1,2.72,25,93,54,17,10,6,9,7,0,0,55,,,0,1,0,18,0,0,0,0,1,0,1.25,-0.116,-0.05%,-0.02
2021-06-04,LAA,SEA,"W,3-2",6,6.0,4,2,2,0,10,1,0,2.76,22,76,50,8,15,5,7,5,0,0,66,,,0,0,0,20,2,0,0,0,1,0,.91,0.154,0.06%,1.19
2021-06-11,LAA,ARI,"W,6-5",6,5.0,5,2,2,2,8,0,1,2.85,24,86,54,7,12,8,5,2,1,0,55,,,0,0,0,21,2,0,0,0,0,0,1.42,0.050,0.02%,0.53
2021-06-17,LAA,DET,"W,7-5",5,6.0,5,1,1,1,5,1,1,2.70,22,78,49,14,5,7,8,4,0,0,62,,,0,0,0,20,1,0,0,2,0,0,1.23,0.238,0.08%,2.19
