date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-01,SEA,SFG,"W,8-7",99,1.0,1,1,0,1,1,0,0,0.00,6,29,15,3,4,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,.14,-0.014,-0.01%,-0.51
2021-04-05,SEA,CHW,"L,0-6",3,2.0,0,0,0,1,1,0,0,0.00,7,24,17,2,5,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.002,0.00%,0.99
2021-04-07,SEA,CHW,"W,8-4",1,1.1,3,1,1,0,1,0,0,2.08,6,25,15,6,0,3,2,1,0,0,,3,2,0,0,0,6,1,0,0,1,0,0,1.35,-0.247,-0.13%,-1.74
2021-04-11,SEA,MIN,"W,8-6",3,2.0,0,0,0,1,1,0,1,1.42,8,35,20,8,2,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.71,0.074,0.04%,1.02
2021-04-13,SEA,BAL,"L,6-7",1,1.0,1,0,0,1,1,0,0,1.23,5,22,13,2,1,2,1,0,0,0,,2,2,0,0,0,3,1,0,0,0,1,0,1.33,-0.110,-0.07%,-0.45
2021-04-15,SEA,BAL,"W,2-1",1,1.0,0,0,0,0,0,0,0,1.08,2,7,5,0,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.77,0.244,0.16%,0.93
2021-04-17,SEA,HOU,"L,0-1",1,1.0,0,0,0,1,2,0,0,0.96,4,22,12,5,0,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.051,0.04%,0.50
2021-04-19,SEA,LAD,"W,4-3",1,0.1,0,0,0,0,1,0,0,0.93,1,4,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.74,0.070,0.05%,0.43
2021-04-22,SEA,BOS,"W,7-3",2,1.0,0,0,0,1,1,0,0,0.84,4,19,12,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.079,0.05%,0.57
2021-04-24,SEA,BOS,"W,8-2",1,1.0,2,1,1,0,0,0,0,1.54,5,21,13,3,0,2,3,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.05,0.002,0.00%,-0.43
2021-04-26,SEA,HOU,"L,2-5",1,0.2,0,0,0,0,1,0,0,1.46,1,5,3,2,0,0,0,0,0,0,,2,0,0,1,0,1,0,0,0,0,0,0,.55,0.031,0.02%,0.94
2021-04-28,SEA,HOU,"L,5-7",1,0.2,0,0,0,1,0,0,0,1.38,3,14,7,4,0,1,1,0,0,0,,3,2,0,0,0,1,0,0,0,0,1,0,2.16,-0.147,-0.11%,-0.40
2021-05-02,SEA,LAA,"W,2-0",3,0.2,2,0,0,0,0,0,0,1.32,3,10,5,2,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,1.41,0.028,0.02%,0.18
2021-05-03,SEA,BAL,"L,3-5",0,1.2,2,0,0,0,0,0,0,1.17,7,27,16,4,3,2,5,1,1,0,,0,0,0,0,0,7,2,0,0,0,0,0,1.35,0.081,0.06%,0.67
2021-05-08,SEA,TEX,"L,8-9",4,2.0,3,2,2,0,1,0,0,2.08,9,25,19,5,2,4,4,2,1,0,,1,0,0,0,0,9,1,0,0,0,0,0,1.75,-0.210,-0.16%,-0.97
2021-05-12,SEA,LAD,"L,1-7",3,1.1,4,4,4,1,1,1,0,3.86,9,35,21,0,4,1,6,4,1,0,,2,0,0,0,0,8,1,0,0,0,0,0,.71,-0.130,-0.08%,-1.58
2021-05-15,SEA,CLE,"W,7-3",2,1.0,0,0,0,1,1,0,0,3.66,4,15,10,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.042,0.02%,0.50
2021-05-16,SEA,CLE,"W,3-2",0,0.1,0,0,0,0,1,0,0,3.60,1,3,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.34,0.098,0.06%,0.60
2021-05-19,SEA,DET,"L,2-6",2,1.1,2,2,2,1,1,0,1,4.22,8,28,17,3,3,2,3,3,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.44,-0.123,-0.06%,-1.07
2021-05-31,SEA,OAK,"W,6-5",11,1.0,0,0,0,0,1,0,0,4.03,3,9,5,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.070,0.06%,0.50
2021-06-01,SEA,OAK,"L,6-12",0,0.2,3,2,2,2,0,0,1,4.70,7,25,14,2,2,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,-0.012,-0.01%,-2.27
2021-06-04,SEA,LAA,"L,2-3",2,1.0,1,0,0,0,1,0,0,4.50,3,11,7,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.09,0.046,0.03%,0.53
2021-06-05,SEA,LAA,"L,5-12",0,0.1,5,5,5,0,1,0,0,6.29,6,20,14,5,1,0,5,5,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.20,-0.061,-0.04%,-4.17
2021-06-08,SEA,DET,"L,3-5",2,1.0,0,0,0,0,1,0,0,6.04,3,14,7,1,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.010,0.01%,0.50
2021-06-10,SEA,DET,"L,3-8",1,1.0,0,0,0,1,0,0,0,5.81,3,15,8,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.58,0.032,0.01%,0.50
2021-06-11,SEA,CLE,"L,0-7",0,1.0,3,2,2,1,0,0,0,6.26,7,21,14,2,1,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,-0.018,-0.01%,-1.47
2021-06-15,SEA,MIN,"W,10-0",3,1.0,0,0,0,0,0,0,0,6.04,3,11,6,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.50
2021-06-16,SEA,MIN,"L,2-7",0,1.0,0,0,0,1,0,0,0,5.83,3,9,5,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.14,0.005,0.00%,0.50
2021-06-23,SEA,COL,"L,2-5",6,1.2,0,0,0,0,2,0,0,5.52,5,26,19,5,3,2,1,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.57,0.069,0.03%,1.40
2021-06-27,SEA,CHW,"L,5-7",3,1.0,1,2,2,2,2,0,0,5.91,6,21,11,3,4,0,2,1,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,.78,0.029,0.02%,0.41
2021-06-29,SEA,TOR,"L,3-9",1,1.0,4,3,3,1,1,1,0,6.55,7,24,17,4,5,1,4,3,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.20,-0.052,-0.03%,-2.47
