date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-01,TEX,KCR,"L,10-14",99,1.0,0,0,0,0,0,0,0,0.00,3,11,8,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.051,0.03%,0.55
2021-04-03,TEX,KCR,"L,4-11",1,1.0,4,4,1,0,1,0,0,4.50,8,26,18,4,3,3,4,3,0,0,,3,3,0,0,0,8,2,0,0,0,0,0,1.00,-0.311,-0.17%,-4.60
2021-04-09,TEX,SDP,"L,0-3",5,2.0,2,0,0,0,4,0,0,2.25,8,20,17,4,6,3,1,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.35,0.047,0.03%,1.03
2021-04-12,TEX,TBR,"L,0-1",2,1.0,0,0,0,1,0,0,0,1.80,3,13,6,0,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.52,0.029,0.01%,0.48
2021-04-14,TEX,TBR,"W,5-1",1,1.0,3,0,0,0,1,0,0,1.50,5,20,16,4,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.45,0.021,0.01%,0.15
2021-04-18,TEX,BAL,"W,1-0",3,1.0,1,0,0,0,1,0,0,1.29,3,10,7,1,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.31,0.313,0.15%,1.14
2021-04-21,TEX,LAA,"W,7-4",2,1.0,2,0,0,0,0,0,1,1.13,6,12,10,4,0,5,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.69,0.026,0.02%,0.53
2021-04-24,TEX,CHW,"L,1-2",2,2.2,3,1,1,1,1,0,0,1.69,12,35,27,8,3,7,3,2,0,0,,0,0,0,0,0,10,1,0,1,0,0,0,1.74,-0.279,-0.15%,-0.04
2021-04-27,TEX,LAA,"W,6-1",2,1.2,1,0,0,0,0,0,0,1.46,6,17,12,5,1,5,1,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.60,0.065,0.03%,1.05
2021-04-29,TEX,BOS,"W,4-1",1,1.0,0,0,0,0,0,0,0,1.35,3,11,6,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.072,0.03%,0.52
2021-05-05,TEX,MIN,"W,3-1",5,2.2,2,0,0,0,3,0,0,1.13,10,35,24,5,5,6,1,1,0,0,,3,0,0,0,0,10,1,0,0,0,0,0,1.70,0.315,0.15%,2.61
