date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-06,SEA,LAA,"W,4-1",99,0.1,0,0,0,0,1,0,0,0.00,1,6,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.24,0.049,0.03%,0.45
2015-04-10,SEA,OAK,"L,0-12",3,1.2,0,0,0,0,0,0,0,0.00,5,18,11,4,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.00%,0.85
2015-04-12,SEA,OAK,"W,8-7",1,1.0,0,0,0,0,1,0,0,0.00,3,8,6,3,0,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.85,0.052,0.03%,0.85
2015-04-13,SEA,LAD,"L,5-6",0,0.1,0,0,0,0,0,0,0,0.00,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.46,0.039,0.02%,0.21
2015-04-14,SEA,LAD,"L,5-6",0,0.0,2,0,0,0,0,0,0,0.00,2,6,6,2,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.57,-0.196,-0.11%,-0.96
2015-04-17,SEA,TEX,"L,1-3",2,0.0,0,0,0,1,0,0,0,0.00,1,6,2,0,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,.73,-0.007,0.00%,-0.17
2015-04-20,SEA,HOU,"L,5-7",2,1.0,0,0,0,0,2,0,0,0.00,3,12,8,5,2,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.61,0.114,0.07%,0.71
2015-04-21,SEA,HOU,"L,3-6",0,0.0,2,3,2,0,0,0,0,4.15,3,8,6,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,2.65,-0.335,-0.20%,-1.97
2015-04-26,SEA,MIN,"L,2-4",4,0.1,0,0,0,0,0,0,0,3.86,1,4,3,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.76,0.019,0.01%,0.10
2015-04-27,SEA,TEX,"W,3-1",0,0.2,1,0,0,0,1,0,0,3.38,3,16,10,5,2,0,2,1,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.47,0.038,0.02%,0.18
2015-04-28,SEA,TEX,"W,2-1",0,0.1,0,0,0,0,0,0,0,3.18,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.92,0.091,0.05%,0.36
