date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-23,CIN,STL,"L,4-5",99,1.0,0,0,0,0,2,0,0,0.00,3,13,8,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,0.01%,0.47
2021-04-27,CIN,LAD,"W,6-5",3,0.1,0,0,0,1,0,0,0,0.00,2,7,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.29,0.026,0.01%,0.44
2021-04-28,CIN,LAD,"L,0-8",0,0.1,0,0,0,1,0,0,0,0.00,2,9,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.74,0.014,0.01%,0.23
2021-05-01,CIN,CHC,"L,2-3",2,1.0,0,0,0,1,2,0,0,0.00,4,20,11,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.78,0.047,0.03%,0.58
2021-05-02,CIN,CHC,"W,13-12",0,0.1,0,0,0,0,1,0,0,0.00,1,5,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,6.35,0.181,0.10%,0.65
2021-05-08,CIN,CLE,"L,2-9",5,0.2,3,3,3,1,0,0,0,7.36,6,24,13,3,3,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.12,-0.023,-0.01%,-2.71
2021-05-11,CIN,PIT,"L,2-7",2,0.2,1,1,1,1,1,0,0,8.31,4,19,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.61,-0.066,-0.04%,-0.82
2021-05-13,CIN,COL,"L,8-13",1,1.0,0,0,0,2,0,0,0,6.75,5,19,10,4,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.57
2021-05-14,CIN,COL,"L,6-9",0,1.0,1,0,0,0,2,0,0,5.68,3,14,8,5,2,0,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.07,0.006,0.00%,0.57
2021-05-16,CIN,COL,"W,7-6",1,1.0,2,1,0,1,0,0,0,4.91,6,16,12,2,1,1,4,3,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,.22,-0.021,-0.01%,-0.43
2021-05-18,CIN,SFG,"L,2-4",1,2.0,0,0,0,0,4,0,0,3.86,6,27,18,8,3,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.27,0.043,0.03%,1.16
2021-05-20,CIN,SFG,"L,4-19",1,1.1,2,1,1,0,2,1,0,4.22,5,23,13,2,4,0,3,2,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,.07,-0.016,-0.01%,-1.16
2021-05-22,CIN,MIL,"L,3-4",1,0.2,0,0,0,0,0,0,0,3.97,2,7,5,1,2,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.51,0.027,0.02%,0.31
2021-05-26,CIN,WSN,"L,3-5",3,1.1,2,2,2,0,1,0,0,4.97,6,22,14,5,4,2,3,2,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,.30,-0.019,-0.01%,-0.54
2021-05-29,CIN,CHC,"L,2-10",2,1.0,2,1,1,0,1,1,0,5.27,5,12,9,4,1,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.08,-0.012,-0.01%,-0.49
2021-06-04,CIN,STL,"W,6-4",5,0.2,1,0,0,1,1,0,0,5.02,4,18,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.69,0.001,0.00%,0.05
2021-06-06,CIN,STL,"W,8-7",1,1.0,1,0,0,0,0,0,0,4.70,3,8,5,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.36,0.085,0.05%,0.47
2021-06-08,CIN,MIL,"L,1-5",1,1.0,0,1,1,2,1,0,0,4.96,4,19,8,4,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.36,-0.069,-0.05%,-0.42
2021-06-11,CIN,COL,"W,11-5",2,2.0,1,1,1,0,3,1,0,4.91,7,28,16,3,7,2,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.07,0.010,0.01%,0.16
2021-06-13,CIN,COL,"W,6-2",1,0.1,0,0,0,0,1,0,0,4.82,1,6,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.62,0.096,0.05%,0.83
2021-06-17,CIN,SDP,"L,4-6",3,0.1,1,2,2,1,1,1,0,5.68,3,13,5,2,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.53,-0.491,-0.38%,-1.78
2021-06-18,CIN,SDP,"L,2-8",0,1.0,2,2,2,1,0,0,0,6.30,6,19,8,1,0,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.05,-0.008,-0.01%,-1.53
2021-06-21,CIN,MIN,"L,5-7",2,1.2,0,0,0,1,2,0,0,5.82,6,19,13,2,4,0,3,1,2,0,,1,0,0,0,0,5,0,0,1,0,0,0,3.28,0.449,0.25%,1.67
