date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-04-24,WSN,COL,"L,4-8",99,6.0,6,3,3,0,6,1,0,4.50,24,84,59,13,5,6,13,6,1,0,54,,,0,0,0,24,0,1,0,0,0,0,.94,0.029,0.02%,0.63
2017-04-28,WSN,NYM,"L,5-7",3,1.0,2,2,1,2,0,0,0,5.14,7,21,11,3,1,4,1,1,0,0,,0,0,1,0,0,5,1,0,0,1,0,1,.53,-0.095,-0.08%,-1.46
2017-05-03,WSN,ARI,"W,2-1",4,4.0,2,0,0,0,4,0,0,3.27,14,54,36,5,4,5,5,3,1,0,,0,0,0,0,0,13,1,0,0,0,0,0,1.87,0.471,0.35%,2.15
2017-05-06,WSN,PHI,"W,6-2",2,2.0,0,0,0,0,1,0,0,2.77,5,22,14,4,2,1,3,0,2,0,,1,0,0,0,0,5,0,0,0,1,0,0,.41,0.076,0.06%,1.40
2017-05-09,WSN,BAL,"L,4-5",2,1.2,5,1,1,1,1,0,0,3.07,10,32,22,10,0,3,5,4,1,0,,2,0,0,0,0,9,1,0,1,0,0,0,3.15,-0.108,-0.08%,-1.12
2017-05-13,WSN,PHI,"W,6-4",3,1.0,0,0,0,0,0,0,0,2.87,3,11,7,3,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.078,0.07%,0.54
2017-05-14,WSN,PHI,"W,6-5",0,0.2,1,1,1,1,1,0,0,3.31,4,19,11,3,1,0,2,1,0,0,,1,1,0,0,0,3,0,1,0,0,0,0,2.69,-0.377,-0.31%,-1.29
2017-05-17,WSN,PIT,"L,1-6",2,5.1,5,3,3,4,1,1,1,3.74,24,89,49,14,3,14,4,1,1,0,43,,,1,1,1,19,0,0,0,1,0,0,1.26,-0.059,-0.04%,-0.52
2017-05-25,WSN,SEA,"L,2-4",7,1.0,4,2,2,1,1,1,0,4.37,8,32,18,4,1,3,3,2,0,0,,2,2,0,0,0,7,0,0,0,0,0,0,1.71,-0.357,-0.23%,-2.46
2017-05-28,WSN,SDP,"L,3-5",2,2.0,1,0,0,0,0,0,0,4.01,6,18,13,3,1,2,4,3,0,0,,1,0,1,0,0,6,0,0,0,0,0,0,.53,0.090,0.06%,1.47
