date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-21,MIA,PHI,"L,3-7",99,1.0,0,0,0,0,1,0,0,0.00,3,8,7,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.00%,0.45
2015-04-23,MIA,PHI,"W,9-1",1,1.0,3,1,1,0,1,0,0,4.50,6,20,15,3,3,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,.01,0.000,0.00%,-0.55
2015-05-02,MIA,PHI,"W,7-0",8,2.0,2,0,0,0,1,0,0,2.25,8,24,18,7,2,3,4,3,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,.09,0.010,0.01%,0.89
2015-05-05,MIA,WSN,"W,2-1",2,0.2,0,0,0,0,0,0,0,1.93,2,7,3,0,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.95,0.187,0.11%,0.88
2015-05-08,MIA,SFG,"L,0-6",2,1.0,2,1,1,1,0,0,1,3.18,6,19,10,1,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.07,-0.005,0.00%,-0.54
2015-05-11,MIA,LAD,"L,3-5",2,1.0,2,1,0,0,0,0,0,2.70,4,16,10,2,1,1,3,2,1,0,,0,0,0,1,0,4,0,0,0,0,0,0,1.55,-0.182,-0.10%,-0.56
2015-05-12,MIA,LAD,"L,1-11",0,2.0,2,0,0,0,2,0,0,2.08,8,21,15,3,2,4,2,1,0,0,,2,1,0,0,0,7,0,0,0,0,1,0,.00,0.000,0.00%,1.22
2015-05-16,MIA,ATL,"L,3-5",3,1.0,1,0,0,0,1,0,0,1.86,4,20,12,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.46,0.017,0.01%,0.45
2015-05-19,ATL,TBR,"L,3-5",2,1.0,0,0,0,0,1,0,0,1.69,3,11,8,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,0.01%,0.45
2015-05-22,ATL,MIL,"L,0-11",2,1.0,1,0,0,0,0,0,0,1.54,4,11,6,2,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.00%,0.45
2015-05-23,ATL,MIL,"W,3-2",0,0.1,1,0,0,1,1,0,0,1.50,3,10,4,0,1,0,1,1,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,3.01,-0.190,-0.11%,-0.68
2015-05-25,ATL,LAD,"L,3-6",1,1.0,3,4,4,1,1,3,0,4.15,7,28,14,0,3,2,3,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.97,-0.293,-0.19%,-3.09
2015-05-31,ATL,SFG,"W,7-5",5,1.2,0,0,0,1,1,0,0,3.68,6,24,12,2,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.25,0.024,0.02%,0.70
2015-06-02,ATL,ARI,"L,6-7",1,0.2,1,1,1,2,1,0,0,4.11,5,17,7,1,2,1,1,0,0,0,,0,0,1,0,0,3,0,0,1,0,0,0,2.27,-0.140,-0.10%,-1.00
2015-06-05,ATL,PIT,"L,8-10",2,1.0,1,1,0,0,0,0,0,3.86,4,16,13,2,2,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,.30,-0.031,-0.02%,-0.55
2015-06-08,ATL,SDP,"L,3-5",2,1.0,0,0,0,0,1,0,0,3.63,3,16,9,2,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,0.08%,0.45
2015-06-11,ATL,SDP,"L,4-6",2,0.1,0,0,0,0,1,0,0,3.57,1,3,3,2,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.21,0.134,0.09%,0.76
2015-06-12,ATL,NYM,"L,3-5",0,1.0,0,0,0,0,1,0,1,3.38,3,9,6,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.22,0.012,0.01%,0.45
2015-06-13,ATL,NYM,"W,5-3",0,0.2,0,0,0,0,1,0,0,3.26,2,10,5,0,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.54,0.029,0.02%,0.64
2015-06-15,ATL,BOS,"W,4-2",1,0.2,0,0,0,0,0,0,0,3.15,2,6,4,1,0,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.28,0.074,0.04%,0.70
2015-06-17,ATL,BOS,"W,5-2",1,1.0,1,0,0,0,0,0,0,3.00,4,11,8,3,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.21,0.083,0.05%,0.45
2015-06-21,ATL,NYM,"W,1-0",3,0.2,1,0,0,0,0,0,0,2.91,3,10,6,1,0,0,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.55,0.034,0.03%,0.15
2015-06-24,ATL,WSN,"L,1-2",2,0.1,1,0,0,1,0,0,0,2.86,3,12,5,2,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,2.38,-0.072,-0.07%,-0.41
