date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,SFG,LAD,"W,1-0",99,1.0,0,0,0,1,3,0,0,0.00,4,17,11,5,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.98,0.137,0.09%,0.47
2018-03-30,SFG,LAD,"W,1-0",0,1.0,0,0,0,0,2,0,0,0.00,3,12,9,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.103,0.07%,0.47
2018-04-04,SFG,SEA,"W,10-1",4,1.0,0,0,0,0,1,0,0,0.00,3,12,9,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.45
2018-04-07,SFG,LAD,"W,7-5",2,1.2,2,0,0,1,1,0,0,0.00,8,25,17,6,3,1,5,2,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,2.85,0.188,0.12%,0.93
2018-04-10,SFG,ARI,"W,5-4",2,1.0,0,0,0,0,1,0,0,0.00,3,17,9,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.101,0.07%,0.45
2018-04-14,SFG,SDP,"L,4-5",3,1.0,2,0,0,0,2,0,0,0.00,5,13,10,3,2,2,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.55,0.065,0.04%,0.82
2018-04-17,SFG,ARI,"L,0-1",2,1.0,1,1,1,1,1,0,0,1.17,5,14,8,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,-0.229,-0.13%,-0.49
2018-04-18,SFG,ARI,"W,4-3",0,1.0,1,0,0,0,0,0,0,1.04,3,11,7,1,0,2,1,0,1,0,,1,0,0,0,0,3,0,0,0,1,0,0,3.95,0.412,0.21%,1.43
2018-04-22,SFG,LAA,"W,4-2",3,1.0,0,0,0,0,2,0,0,0.93,3,17,12,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,0.04%,0.50
2018-04-23,SFG,WSN,"W,4-2",0,1.0,1,0,0,0,1,0,0,0.84,4,18,12,3,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.34,0.068,0.03%,0.45
2018-04-27,SFG,LAD,"W,6-4",3,1.0,2,0,0,0,0,0,0,0.77,5,24,18,4,2,2,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.07,0.068,0.04%,0.45
