date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-08-14,TEX,DET,"W,6-2",99,1.0,0,0,0,0,2,0,0,0.00,3,12,8,5,0,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.035,0.01%,0.58
2017-08-16,TEX,DET,"W,12-6",1,1.0,1,0,0,1,1,0,0,0.00,4,18,11,2,5,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,0.01%,0.58
2017-08-18,TEX,CHW,"L,3-4",1,1.0,3,1,1,0,0,1,0,3.00,6,25,20,2,2,2,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.48,-0.166,-0.07%,-0.42
2017-08-23,TEX,LAA,"W,7-5",4,1.0,0,0,0,1,0,0,0,2.25,4,20,12,4,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.089,0.03%,0.51
2017-08-24,TEX,LAA,"W,3-0",0,1.0,0,0,0,0,1,0,0,1.80,3,10,9,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.042,0.02%,0.51
2017-08-27,TEX,OAK,"L,3-8",2,0.2,2,1,1,0,2,0,0,3.18,4,18,12,4,1,1,1,1,0,0,,2,2,1,0,0,4,0,0,0,0,0,0,.17,-0.031,-0.01%,-1.59
2017-08-30,TEX,HOU,"W,8-1",2,1.0,1,0,0,0,0,0,0,2.70,4,20,13,2,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.00%,0.50
2017-09-01,TEX,LAA,"W,10-9",1,0.0,3,3,3,1,0,0,0,6.75,4,13,7,2,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.12,-0.243,-0.09%,-3.50
2017-09-02,TEX,LAA,"L,4-7",0,1.0,3,2,2,0,0,1,0,8.22,6,18,13,1,0,1,5,3,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,1.62,-0.261,-0.12%,-1.42
2017-09-08,TEX,NYY,"W,11-5",5,1.1,0,0,0,0,2,0,0,7.00,4,21,14,6,2,1,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.01,0.111,0.06%,0.84
2017-09-09,TEX,NYY,"L,1-3",0,0.1,1,0,0,1,0,0,1,6.75,4,14,7,2,0,0,2,1,1,0,,2,2,0,0,0,2,0,0,0,0,0,0,3.65,-0.244,-0.16%,-1.57
2017-09-13,TEX,SEA,"L,1-8",3,0.2,0,0,0,0,0,0,0,6.30,2,6,5,2,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.01,0.049,0.02%,0.99
2017-09-15,TEX,LAA,"L,6-7",1,0.2,2,2,2,0,1,1,0,7.59,4,14,9,1,3,0,3,1,0,0,,2,2,0,0,0,3,0,0,0,0,1,0,1.88,-0.432,-0.06%,-3.08
2017-09-24,TEX,OAK,"L,1-8",8,0.1,0,0,0,0,0,0,0,7.36,1,3,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.04,0.001,0.00%,0.32
2017-09-26,TEX,HOU,"L,3-14",1,1.0,1,0,0,0,0,0,0,6.75,4,13,11,2,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.58
2017-09-30,TEX,OAK,"W,8-4",3,1.0,0,0,0,0,2,0,0,6.23,3,17,12,0,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,0.00%,0.58
