date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-08-04,DET,TEX,"L,4-9",0,0.0,1,2,2,2,0,0,0,5.09,3,17,7,1,2,0,1,1,0,0,,2,2,1,0,0,1,0,1,0,0,0,0,2.81,-0.368,0.00%,-3.71
2019-08-06,DET,CHW,"W,10-6",1,2.0,3,1,1,1,3,0,0,5.07,10,40,24,7,4,4,2,1,0,0,,0,0,0,0,0,9,0,1,0,0,0,0,.69,0.040,0.00%,0.13
2019-08-09,DET,KCR,"W,5-2",2,1.2,0,0,0,1,0,0,0,4.92,5,15,8,3,0,4,0,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.63,0.063,0.00%,1.14
2019-08-11,DET,KCR,"L,2-10",1,1.0,1,0,0,0,0,0,0,4.84,4,18,10,1,4,3,1,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,.01,-0.001,0.00%,-0.42
2019-08-13,DET,SEA,"L,6-11",1,0.0,3,2,2,0,0,0,0,5.15,3,15,9,1,2,0,3,3,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,1.12,-0.238,0.00%,-2.43
2019-08-15,DET,SEA,"L,2-7",1,1.0,2,0,0,0,0,0,0,5.06,4,14,9,2,0,0,4,3,1,0,,2,1,0,0,0,4,0,0,0,0,0,0,.77,0.006,0.00%,0.58
2019-08-17,DET,TBR,"L,0-1",1,2.0,0,0,0,0,2,0,0,4.90,6,29,20,5,6,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.86,0.289,0.00%,1.07
2019-08-19,DET,HOU,"L,4-5",1,1.0,1,0,0,1,2,0,0,4.82,5,26,14,2,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.78,0.034,0.00%,0.57
2019-08-22,DET,HOU,"L,3-6",2,2.0,2,0,0,1,1,0,0,4.66,9,32,21,3,2,4,3,1,0,0,,3,3,0,0,0,8,0,0,0,0,0,0,.09,-0.016,0.00%,-0.01
2019-08-27,DET,CLE,"L,1-10",4,1.2,5,5,0,2,0,2,0,4.55,12,47,29,6,3,5,5,1,2,0,,0,0,0,0,0,10,1,0,0,1,0,1,.51,-0.081,0.00%,-3.99
2019-08-30,DET,MIN,"L,5-13",2,3.0,1,0,0,0,3,0,0,4.35,10,41,25,6,6,2,5,3,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.04,0.007,0.00%,1.69
2019-09-04,DET,KCR,"L,4-5",4,0.2,2,1,1,0,2,0,0,4.43,4,21,14,3,3,2,0,0,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,1.04,-0.086,0.00%,-0.69
2019-09-06,DET,OAK,"W,5-4",1,2.1,0,0,0,1,3,0,0,4.29,8,26,16,4,7,2,2,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.32,0.054,0.00%,1.56
2019-09-12,DET,NYY,"L,4-6",5,2.0,1,0,0,2,3,0,0,4.17,8,36,20,4,6,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.78,0.084,0.00%,1.13
2019-09-15,DET,BAL,"L,2-8",2,1.0,2,1,1,0,0,0,0,4.24,4,12,7,2,0,1,3,3,0,0,,2,1,1,0,0,4,0,0,0,0,0,0,1.01,-0.057,0.00%,-0.42
2019-09-17,DET,CLE,"L,2-7",1,1.2,3,2,1,2,2,0,0,4.26,11,49,30,7,3,3,4,2,1,0,,2,2,0,0,0,9,0,1,0,0,0,1,.72,-0.126,0.00%,-1.65
2019-09-20,DET,CHW,"L,1-10",2,1.1,0,0,0,0,1,0,0,4.19,4,18,11,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.004,0.00%,0.68
2019-09-22,DET,CHW,"W,6-3",1,0.1,0,0,0,0,1,0,0,4.17,1,3,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.18,0.035,0.00%,0.25
2019-09-24,DET,MIN,"L,2-4",1,2.0,1,0,0,1,2,0,0,4.07,8,16,11,1,5,1,4,3,0,0,,2,2,0,0,0,7,1,0,1,0,0,0,1.31,-0.064,0.00%,0.15
