date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-07-26,BAL,TBR,"L,3-4",1,1.0,1,0,0,0,2,0,0,4.58,4,15,10,3,1,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.75,0.038,0.00%,0.50
2018-07-28,BAL,TBR,"W,11-2",1,1.0,0,0,0,0,0,0,0,4.50,3,9,6,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.50
2018-07-29,BAL,TBR,"W,11-5",0,0.2,0,0,0,0,1,0,0,4.45,2,5,4,0,2,0,1,1,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,.31,0.012,0.00%,1.58
2018-08-01,BAL,NYY,"W,7-5",2,0.1,1,1,1,0,0,1,0,4.58,2,12,8,2,1,0,2,0,1,0,,2,2,0,0,0,2,0,0,0,0,0,0,.32,0.005,0.00%,-2.56
2018-08-03,BAL,TEX,"L,3-11",1,1.0,3,3,3,1,0,0,1,4.97,8,30,17,5,1,2,4,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.02,-0.005,0.00%,-2.44
2018-08-08,BAL,TBR,"W,5-4",4,0.2,1,0,0,0,1,0,0,4.91,3,14,9,1,3,0,2,1,0,0,,2,1,0,0,0,3,1,0,0,0,0,0,2.74,-0.169,0.00%,-0.09
2018-08-09,BAL,TBR,"L,4-5",0,1.1,0,0,0,0,2,0,0,4.80,4,29,20,3,3,1,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.69,0.074,0.00%,0.99
2018-08-11,BAL,BOS,"L,4-6",1,1.2,2,2,2,0,1,1,0,4.96,7,26,18,6,0,3,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.36,-0.256,0.00%,-1.10
2018-08-15,BAL,NYM,"L,5-16",3,1.0,4,2,2,0,0,1,0,5.17,7,17,14,4,0,4,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.00,0.000,0.00%,-1.50
2018-08-20,BAL,TOR,"L,3-5",4,1.0,0,0,0,1,2,0,0,5.09,4,17,11,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.024,0.00%,0.50
2018-08-24,BAL,NYY,"L,5-7",3,1.0,1,1,1,1,1,0,0,5.15,6,28,17,5,3,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,2.06,0.021,0.00%,0.12
2018-08-25,BAL,NYY,"L,3-10",0,1.0,1,1,1,0,2,1,0,5.21,4,19,14,4,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,-0.50
2018-08-28,BAL,TOR,"W,12-5",2,2.0,3,1,1,1,1,1,0,5.19,9,34,21,4,3,4,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.23,0.014,0.00%,0.00
2018-09-02,BAL,KCR,"L,1-9",4,1.0,3,4,4,1,2,0,1,5.64,8,32,20,4,2,0,4,4,0,0,,1,0,0,0,0,6,2,1,0,0,0,0,.07,-0.007,0.00%,-3.53
2018-09-05,BAL,SEA,"L,2-5",2,0.2,1,1,1,1,0,0,0,5.71,4,17,10,3,1,2,1,1,0,0,,1,0,0,0,0,3,1,0,0,0,0,0,.90,0.004,0.00%,0.04
2018-09-08,BAL,TBR,"L,5-10",2,0.2,1,0,0,0,1,0,0,5.66,3,8,6,1,2,0,2,2,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,.18,-0.003,0.00%,0.18
2018-09-11,BAL,OAK,"L,2-3",2,3.0,3,3,3,2,3,0,0,5.79,14,56,31,12,3,3,6,3,1,0,,0,0,0,0,0,12,1,0,0,0,0,0,.93,-0.213,0.00%,-1.50
2018-09-15,BAL,CHW,"L,0-2",3,2.1,1,0,0,0,2,0,1,5.62,8,33,24,8,5,4,1,1,0,0,,1,0,0,1,0,7,0,0,0,0,0,0,1.02,0.146,0.00%,1.33
2018-09-19,BAL,TOR,"W,2-1",3,2.0,1,0,0,1,2,0,0,5.47,8,35,19,5,3,2,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.64,0.150,0.00%,1.00
2018-09-23,BAL,NYY,"W,6-3",3,4.0,3,3,3,3,4,0,0,5.53,18,69,39,6,9,4,7,4,1,0,45,,,0,0,0,14,1,0,0,0,1,0,.89,-0.126,0.00%,-0.96
2018-09-29,BAL,HOU,"L,2-5",5,3.0,4,2,2,1,2,1,0,5.55,14,50,32,5,1,6,5,3,1,0,,0,0,0,0,0,13,1,0,0,0,0,0,.57,-0.125,0.00%,-0.50
2019-03-28,BAL,NYY,"L,2-7",99,1.0,0,0,0,1,1,0,1,0.00,5,19,8,5,1,0,2,0,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,.44,-0.033,-0.02%,-0.45
2019-03-30,BAL,NYY,"W,5-3",1,0.2,1,0,0,0,2,0,0,0.00,3,16,10,2,5,0,1,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.71,0.119,0.07%,0.23
2019-04-01,BAL,TOR,"W,6-5",1,1.0,2,2,2,0,1,1,0,6.75,5,15,13,3,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.50,-0.038,-0.03%,-0.86
2019-04-04,BAL,NYY,"L,4-8",2,0.0,4,3,3,0,0,1,0,16.88,4,21,14,1,3,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,-0.448,-0.32%,-3.13
