date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,OAK,LAA,"W,6-5",99,1.0,2,0,0,0,2,0,0,0.00,5,17,13,2,2,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.43,0.136,0.09%,0.50
2018-04-01,OAK,LAA,"L,4-7",2,0.2,4,3,2,0,0,0,0,10.80,6,17,8,0,0,3,3,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.36,-0.241,-0.15%,-2.73
2018-04-02,OAK,TEX,"W,3-1",0,0.2,1,0,0,0,0,0,0,7.71,3,12,5,0,0,3,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.78,0.067,0.04%,0.41
2018-04-05,OAK,TEX,"L,3-6",2,1.0,2,2,2,0,0,1,0,10.80,5,16,13,1,3,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.44,-0.121,-0.07%,-1.51
2018-04-10,OAK,LAD,"L,0-4",4,1.0,1,0,0,0,1,0,0,8.31,4,15,9,5,0,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,0.00%,0.47
2018-04-13,OAK,SEA,"L,4-7",2,0.1,3,3,3,0,0,2,0,13.50,4,17,12,4,0,1,3,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.08,-0.628,-0.31%,-4.58
2018-04-18,OAK,CHW,"W,12-11",4,1.0,0,0,0,0,1,0,0,11.12,3,17,11,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.034,0.02%,0.50
2018-04-23,OAK,TEX,"W,9-4",4,0.2,2,1,1,0,1,0,0,11.37,4,11,7,2,1,0,3,2,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,.12,0.001,0.00%,-0.70
2018-04-28,OAK,HOU,"L,0-11",4,1.0,0,0,0,3,1,0,0,9.82,6,28,11,6,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.002,0.00%,0.51
2018-05-05,OAK,BAL,"W,2-0",6,0.2,0,0,0,1,0,0,0,9.00,2,8,3,1,1,1,0,0,0,0,,0,0,0,1,0,1,0,0,0,0,0,0,2.04,0.078,0.04%,0.26
2018-05-07,OAK,HOU,"L,2-16",1,3.0,3,2,0,1,0,1,0,6.55,13,40,29,9,1,6,6,2,1,0,,2,2,0,0,0,12,0,0,0,1,0,1,.03,-0.016,-0.01%,-1.52
2018-05-12,OAK,NYY,"L,6-7",4,1.2,2,1,1,2,1,0,0,6.39,9,37,20,7,3,2,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.39,-0.221,-0.12%,-0.42
2018-05-16,OAK,BOS,"L,4-6",3,1.0,0,0,0,0,1,0,0,5.93,3,11,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.01%,0.53
2018-05-18,OAK,TOR,"W,3-1",1,1.0,1,0,0,0,2,0,0,5.52,4,17,11,4,4,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.15,0.082,0.05%,0.50
2018-05-20,OAK,TOR,"W,9-2",1,1.0,1,0,0,1,1,0,0,5.17,5,22,13,5,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.00%,0.50
2018-05-24,OAK,SEA,"W,4-3",3,2.0,2,0,0,0,1,0,0,4.58,7,31,18,8,1,2,4,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.89,0.108,0.07%,0.99
2018-05-28,OAK,TBR,"L,0-1",3,2.0,3,1,1,0,2,0,0,4.58,9,30,19,6,2,3,4,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,2.10,-0.165,-0.10%,-0.01
2018-05-30,OAK,TBR,"L,0-6",1,1.0,1,0,0,0,2,0,0,4.35,4,14,10,3,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.00%,0.50
2018-06-12,OAK,HOU,"L,3-6",12,2.0,2,0,0,1,1,0,0,3.97,8,31,17,4,3,3,3,2,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,.33,0.026,0.01%,0.99
2018-06-13,OAK,HOU,"L,5-13",0,1.0,0,0,0,2,2,0,0,3.80,5,28,14,6,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.50
2018-06-20,OAK,SDP,"W,12-4",6,1.0,1,0,0,1,2,0,0,3.65,5,17,11,4,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.00%,0.45
2018-06-23,OAK,CHW,"W,7-6",2,1.0,0,0,0,0,0,0,0,3.51,3,10,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.87,0.066,0.02%,0.50
2018-06-26,OAK,DET,"W,9-7",2,2.0,3,1,1,1,1,0,0,3.58,10,47,27,6,3,2,6,3,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,.69,0.014,0.01%,0.05
2018-07-01,OAK,CLE,"L,3-15",4,0.0,3,4,4,0,0,0,1,4.88,4,13,7,1,1,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.66,-0.105,-0.04%,-2.84
2018-07-06,OAK,CLE,"L,4-10",4,1.0,0,0,0,0,0,0,0,4.71,3,8,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.53
2018-07-10,OAK,HOU,"L,5-6",3,1.0,0,0,0,0,3,0,0,4.55,3,14,10,2,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.51
2018-07-12,OAK,HOU,"W,6-4",1,1.0,1,1,1,2,0,1,0,4.70,6,31,17,7,1,2,2,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.47,-0.103,-0.06%,-1.49
2018-07-23,OAK,TEX,"W,15-3",10,1.0,0,0,0,0,0,0,0,4.55,3,8,5,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.56
2018-07-25,OAK,TEX,"W,6-5",1,1.1,0,0,0,0,3,0,0,4.36,4,20,13,5,2,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,0.033,0.02%,0.82
2018-07-28,OAK,COL,"L,1-4",2,1.0,1,0,0,2,0,0,0,4.24,6,14,4,0,0,0,4,1,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,.27,0.008,0.01%,0.57
2018-09-01,OAK,SEA,"L,7-8",34,1.0,0,0,0,0,1,0,0,4.11,3,14,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,0.01%,0.50
2018-09-04,OAK,NYY,"L,1-5",2,0.1,0,0,0,0,1,0,0,4.08,1,6,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.13,0.004,0.00%,0.50
2018-09-20,OAK,LAA,"W,21-3",15,1.0,1,1,1,0,0,1,0,4.21,4,15,9,2,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,-0.51
2018-09-30,OAK,LAA,"L,4-5",9,0.0,3,3,3,0,0,1,0,4.95,3,12,6,2,1,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.21,-0.909,0.00%,-3.00
2015-04-06,LAD,SDP,"W,6-3",99,1.0,0,0,0,0,1,0,1,0.00,3,9,6,4,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.74,0.028,0.02%,0.44
2015-04-07,LAD,SDP,"L,3-7",0,0.0,3,4,2,0,0,0,0,18.00,4,11,8,1,1,4,0,0,0,0,,0,0,1,0,0,3,1,0,0,0,0,1,1.94,-0.481,-0.32%,-3.61
2015-04-12,LAD,ARI,"W,7-4",4,0.1,3,3,3,1,1,0,0,33.75,5,26,18,6,2,0,3,3,0,0,,1,1,0,0,0,4,2,0,0,0,0,0,.11,-0.015,-0.01%,-3.80
2015-04-14,LAD,SEA,"W,6-5",1,1.1,0,0,0,0,2,0,0,16.88,4,23,16,2,4,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.89,0.088,0.05%,0.84
