date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-23,BOS,DET,"L,2-4",99,2.1,4,0,0,1,4,0,0,0.00,12,50,32,3,8,2,5,2,2,0,,0,0,0,0,0,11,2,0,0,0,0,0,.61,0.033,0.02%,0.48
2019-06-11,BOS,TEX,"L,5-9",48,3.0,3,4,3,5,7,0,0,5.06,18,86,42,16,7,0,6,3,1,0,41,,,0,0,0,13,1,0,0,0,0,1,1.33,-0.254,-0.13%,-2.28
2019-07-16,BOS,TOR,"L,4-10",34,1.0,0,0,0,1,2,0,0,4.26,4,24,16,1,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.036,0.02%,0.58
2019-07-18,BOS,TOR,"W,5-0",1,1.0,0,0,0,0,2,0,0,3.68,3,12,8,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.00%,0.58
2019-07-20,BOS,BAL,"W,17-6",1,1.0,1,0,0,1,3,0,0,3.24,5,28,15,9,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.001,0.00%,0.55
2019-07-25,BOS,NYY,"W,19-3",4,1.0,0,0,0,0,2,0,0,2.89,3,11,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.58
2019-07-28,BOS,NYY,"L,6-9",2,1.0,1,2,0,2,2,0,0,2.61,6,17,10,5,2,0,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.59,-0.073,-0.06%,-1.42
2019-07-30,BOS,TBR,"L,5-6",1,1.0,0,0,0,0,2,0,0,2.38,3,12,9,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.81,0.064,0.05%,0.58
2019-07-31,BOS,TBR,"L,5-8",0,0.1,1,0,0,0,1,0,0,2.31,2,7,5,2,2,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.29,0.005,0.00%,0.12
2019-08-01,BOS,TBR,"L,4-9",0,0.1,1,0,0,1,1,0,0,2.25,3,15,10,5,1,1,0,0,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,.97,-0.125,-0.08%,-1.45
2019-08-04,BOS,NYY,"L,4-7",2,1.1,0,0,0,2,0,0,0,2.03,6,22,9,3,1,3,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.11,0.008,0.00%,1.00
2019-08-06,BOS,KCR,"L,2-6",1,1.0,0,0,0,0,3,0,0,1.88,3,20,14,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,0.00%,0.58
2019-08-07,BOS,KCR,"W,5-4",0,1.0,2,1,1,0,2,0,0,2.35,5,15,10,3,3,0,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.08,-0.031,-0.01%,-0.42
2019-08-10,BOS,LAA,"L,4-12",2,1.0,2,4,4,2,1,0,1,4.41,8,43,23,7,4,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.40,-0.069,-0.02%,-2.27
2019-08-12,BOS,CLE,"L,5-6",1,1.1,1,0,0,1,2,0,0,4.08,6,28,17,2,4,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.92,0.050,0.01%,0.56
2019-08-14,BOS,CLE,"W,5-1",1,1.2,1,0,0,1,1,0,1,3.72,7,34,20,3,4,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.11,0.082,0.01%,0.67
2019-08-18,BOS,BAL,"W,13-7",3,1.0,1,1,1,1,3,0,1,3.98,6,32,17,9,1,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.33,-0.022,0.00%,-0.42
2019-08-20,BOS,PHI,"L,2-3",1,1.0,0,0,0,0,1,0,0,3.80,3,15,9,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.062,0.01%,0.58
2019-08-21,BOS,PHI,"L,2-5",0,1.0,0,0,0,1,2,0,0,3.63,4,22,14,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.036,0.01%,0.58
2019-08-24,BOS,SDP,"W,5-4",2,1.0,0,0,0,0,1,0,0,3.47,3,17,10,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,0.01%,0.50
2019-08-27,BOS,COL,"W,10-6",2,1.0,1,0,0,1,2,0,0,3.33,5,22,13,4,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.79,0.050,0.01%,0.62
2019-08-30,BOS,LAA,"W,7-6",2,2.0,3,0,0,0,5,0,0,3.08,9,42,28,7,12,1,3,2,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,2.57,0.291,0.04%,1.08
2019-09-03,BOS,MIN,"L,5-6",3,1.0,0,0,0,0,3,0,0,2.96,3,12,9,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.042,0.01%,0.58
