date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-05-15,NYY,KCR,"L,1-12",99,1.0,3,4,4,2,0,0,0,36.00,8,35,17,4,2,2,4,1,2,0,,2,0,0,0,0,6,2,0,0,0,0,0,.01,-0.002,0.00%,-3.38
2015-06-15,NYY,MIA,"L,1-2",30,0.0,1,0,0,1,0,0,1,36.00,3,11,3,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.70,-0.077,-0.06%,-1.82
2015-06-16,NYY,MIA,"L,2-12",0,2.0,2,1,1,1,2,0,0,15.00,9,38,23,8,3,3,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.00,0.000,0.00%,-0.11
2015-09-04,SEA,OAK,"W,11-8",79,1.2,0,0,0,0,1,0,0,9.64,5,25,16,6,0,2,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.62,0.079,0.00%,1.13
2015-09-08,SEA,TEX,"L,6-9",3,0.1,1,1,1,2,1,0,1,10.80,5,25,11,0,6,1,0,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.16,-0.026,0.00%,-2.06
2015-09-13,SEA,COL,"L,2-3",4,0.1,0,0,0,1,0,0,0,10.13,2,9,4,0,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.21,-0.002,0.00%,-0.03
2015-09-19,SEA,TEX,"L,1-10",5,0.1,4,3,3,1,0,0,0,14.29,6,24,14,1,5,1,4,4,0,0,,0,0,0,0,0,5,2,1,0,0,0,0,.21,-0.058,0.00%,-3.41
2015-09-24,SEA,KCR,"L,4-10",4,2.0,4,5,2,2,1,0,1,12.91,14,48,29,7,1,5,5,1,1,0,,0,0,0,0,0,11,0,1,1,0,0,1,.29,-0.087,0.00%,-3.99
2017-04-03,ATL,NYM,"L,0-6",99,1.1,0,0,0,0,0,0,0,0.00,4,14,9,2,2,2,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,0.00%,0.91
2017-04-05,ATL,NYM,"W,3-1",1,2.0,1,0,0,2,2,0,0,0.00,8,25,16,7,2,1,3,2,0,0,,0,0,0,0,0,6,1,0,1,1,0,0,2.83,0.269,0.16%,0.97
2017-04-08,ATL,PIT,"L,4-6",2,1.0,0,0,0,0,0,0,0,0.00,3,8,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.01%,0.50
2017-04-09,ATL,PIT,"L,5-6",0,0.0,2,2,2,0,0,1,0,4.15,2,7,4,2,0,0,2,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,3.91,-0.800,-0.41%,-2.00
2017-04-12,ATL,MIA,"W,5-4",2,1.0,0,0,0,0,0,0,0,3.38,3,11,6,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.040,0.02%,0.47
2017-04-14,ATL,SDP,"W,5-2",1,1.0,0,0,0,0,1,0,0,2.84,3,16,11,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.048,0.02%,0.52
2017-04-15,ATL,SDP,"W,4-2",0,1.0,0,0,0,0,0,0,0,2.45,2,3,2,0,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,3.11,0.225,0.11%,1.52
2017-04-17,ATL,SDP,"W,5-4",1,0.2,0,0,0,0,2,0,0,2.25,2,10,7,3,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.04,0.053,0.03%,0.27
2017-04-20,ATL,WSN,"L,2-3",2,0.2,0,0,0,1,1,0,0,2.08,3,16,10,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.70,0.028,0.02%,0.28
2017-04-22,ATL,PHI,"L,3-4",1,1.2,1,0,0,2,1,0,0,1.74,6,30,17,4,7,1,2,1,0,0,,1,0,1,1,0,4,1,0,0,0,0,0,.85,0.093,0.05%,1.19
2017-04-27,ATL,NYM,"W,7-5",4,0.2,0,0,0,0,0,0,0,1.64,2,8,4,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.53,0.026,0.01%,0.26
2017-04-28,ATL,MIL,"W,10-8",0,1.0,0,0,0,0,2,0,0,1.50,3,15,10,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,0.05%,0.52
2017-05-02,ATL,NYM,"W,9-7",3,1.0,0,0,0,0,0,0,0,1.38,3,5,5,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.048,0.02%,0.52
2017-05-06,ATL,STL,"L,3-5",3,1.0,1,1,0,0,2,0,0,1.29,4,17,11,2,3,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,1,0,.21,-0.021,-0.01%,-0.48
2017-05-07,ATL,STL,"L,4-6",0,1.0,0,0,0,0,2,0,0,1.20,3,14,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,0.05%,0.52
2017-05-12,ATL,MIA,"W,8-4",4,1.0,2,0,0,0,2,0,0,1.13,5,27,18,2,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.41,0.012,0.00%,0.47
2017-05-16,ATL,TOR,"W,9-5",3,1.2,2,1,1,0,1,0,0,1.53,7,29,20,2,5,2,4,1,0,0,,1,1,0,0,0,7,1,0,0,0,0,0,1.96,-0.118,-0.05%,-0.91
2017-05-19,ATL,WSN,"W,7-4",2,1.0,0,0,0,0,0,0,0,1.45,3,12,9,0,4,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,0.06%,0.52
2017-05-20,ATL,WSN,"W,5-2",0,1.0,0,0,0,0,1,0,0,1.37,3,12,8,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.072,0.05%,0.52
2017-05-22,ATL,PIT,"W,5-2",1,1.0,0,0,0,0,0,0,0,1.31,3,10,7,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.048,0.02%,0.52
2017-05-24,ATL,PIT,"L,5-12",1,1.0,3,2,2,1,2,0,0,2.08,7,28,18,2,6,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.69,-0.283,-0.15%,-1.48
2017-05-26,ATL,SFG,"W,2-0",1,0.1,0,0,0,0,0,0,0,2.05,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.36,0.039,0.02%,0.23
2017-05-29,ATL,LAA,"W,6-3",2,0.2,0,0,0,0,0,0,0,1.99,1,6,3,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,4.19,0.202,0.08%,1.59
2017-06-02,ATL,CIN,"L,2-3",3,0.0,1,1,1,0,0,1,0,2.38,1,7,5,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.28,-0.358,-0.13%,-1.00
2017-06-03,ATL,CIN,"W,6-5",0,1.0,1,0,0,1,1,0,0,2.28,5,24,13,2,3,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.76,0.142,0.04%,0.52
2017-06-07,ATL,PHI,"W,14-1",3,1.0,0,0,0,0,1,0,0,2.19,3,15,13,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.52
2017-06-09,ATL,NYM,"W,3-2",1,0.1,0,0,0,0,0,0,0,2.16,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.99,0.026,0.01%,0.11
2017-06-11,ATL,NYM,"L,1-2",1,0.2,1,0,0,1,0,0,1,2.10,5,20,12,4,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,-0.012,0.00%,-0.27
2017-06-13,ATL,WSN,"L,5-10",1,1.0,2,1,1,1,1,0,0,2.36,6,23,14,5,2,2,2,1,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,.06,-0.006,0.00%,-0.46
2017-06-17,ATL,MIA,"W,8-7",3,1.0,0,0,0,1,2,0,0,2.28,4,18,11,3,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.036,0.01%,0.52
2017-06-18,ATL,MIA,"W,5-4",0,1.0,2,2,2,1,0,1,0,2.83,5,14,8,1,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.96,-0.254,-0.07%,-1.48
2017-06-21,ATL,SFG,"W,5-3",2,1.0,1,0,0,1,0,0,0,2.73,5,17,11,2,2,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.60,0.097,0.03%,0.52
2017-06-23,ATL,MIL,"W,5-4",1,1.0,1,2,2,2,0,0,1,3.23,6,21,10,5,0,1,2,1,1,0,,0,0,0,0,0,3,1,0,0,1,0,0,2.29,-0.062,-0.02%,-1.48
2017-06-24,ATL,MIL,"W,3-1",0,0.1,0,0,0,1,0,0,0,3.19,2,9,5,2,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.04,-0.007,0.00%,-0.02
2017-06-27,ATL,SDP,"W,3-0",2,1.0,0,0,0,0,1,0,0,3.09,3,13,11,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.050,0.02%,0.49
2017-07-01,ATL,OAK,"W,4-3",3,1.0,0,0,0,0,2,0,0,3.00,3,10,8,4,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.108,0.05%,0.50
2017-07-02,ATL,OAK,"W,4-3",0,0.2,0,0,0,0,2,0,0,2.94,2,7,6,1,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.21,0.061,0.03%,0.27
