date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-04,MIN,MIL,"W,8-2",99,2.0,0,0,0,0,1,0,0,0.00,6,24,16,3,3,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,0.011,0.01%,1.03
2021-04-08,MIN,SEA,"W,10-2",3,1.0,0,0,0,0,0,0,0,0.00,3,9,5,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.51
2021-04-11,MIN,SEA,"L,6-8",2,0.2,1,0,0,0,0,0,0,0.00,2,8,5,1,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.51,0.018,0.01%,0.53
2021-04-13,MIN,BOS,"L,2-4",1,1.0,1,1,1,0,1,1,0,1.93,4,15,13,2,3,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,-0.071,-0.04%,-0.49
2021-04-16,MIN,LAA,"L,3-10",2,0.1,0,0,0,0,0,0,0,1.80,1,2,2,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.02,0.001,0.00%,0.24
2021-04-20,MIN,OAK,"L,0-7",3,0.2,1,2,2,1,2,1,0,4.76,4,22,11,5,1,0,1,0,0,0,,2,2,2,0,0,3,0,0,0,0,0,0,.55,-0.066,-0.04%,-3.09
2021-04-25,MIN,PIT,"L,2-6",4,2.0,1,1,1,0,5,1,0,4.70,7,29,20,5,10,0,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.07,-0.011,0.00%,0.02
2021-04-27,MIN,CLE,"L,4-7",1,0.1,0,0,0,0,1,0,1,4.50,2,12,7,0,3,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,.56,-0.023,-0.01%,-0.21
2021-04-30,MIN,KCR,"W,9-1",2,2.0,1,0,0,0,1,0,0,3.60,7,21,14,4,2,4,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.14,0.024,0.01%,1.02
2021-05-02,MIN,KCR,"W,13-4",1,1.0,0,0,0,1,0,0,0,3.27,3,13,9,1,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.01,0.000,0.00%,0.51
2021-05-04,MIN,TEX,"L,3-6",1,0.1,0,0,0,0,1,0,0,3.18,1,6,4,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.00,-0.001,0.00%,0.33
2021-05-05,MIN,TEX,"L,1-3",0,1.0,1,0,0,0,0,0,0,2.92,3,19,12,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.31,0.018,0.01%,0.51
2021-05-11,MIN,CHW,"L,3-9",5,1.0,2,2,2,1,0,1,0,4.05,5,12,7,2,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.03,-0.235,-0.10%,-1.47
2021-05-13,MIN,CHW,"L,2-4",1,1.0,0,0,0,0,1,0,0,3.77,3,16,14,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.025,0.01%,0.53
2021-05-17,MIN,CHW,"L,4-16",3,1.0,1,1,1,2,0,0,0,4.11,5,18,9,3,0,1,2,1,0,0,,0,0,0,0,0,2,0,0,0,1,1,0,.00,0.000,0.00%,-0.49
2021-05-19,MIN,CHW,"L,1-2",1,1.0,0,0,0,0,0,0,0,3.86,3,7,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,0.01%,0.51
2021-05-21,MIN,CLE,"W,10-0",1,1.0,0,0,0,0,1,0,0,3.63,3,10,7,2,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.53
2021-05-22,MIN,CLE,"L,3-5",0,1.0,0,0,0,1,0,0,0,3.44,3,17,9,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.35,0.077,0.02%,0.53
2021-05-24,MIN,BAL,"W,8-3",1,1.0,2,2,2,0,1,1,0,4.19,5,14,11,0,4,0,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.21,-0.438,-0.07%,-1.49
2021-05-29,MIN,KCR,"W,6-5",4,1.0,0,0,0,0,2,0,0,3.98,3,10,8,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.86,0.066,0.02%,0.51
2021-06-02,MIN,BAL,"L,3-6",3,0.1,0,0,0,0,0,0,0,3.92,1,3,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.90,0.026,0.00%,0.38
2021-06-04,MIN,KCR,"L,5-14",1,0.2,0,0,0,0,1,0,0,3.80,2,7,6,1,1,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,0.00%,0.56
2021-06-06,MIN,KCR,"W,2-1",1,1.0,0,0,0,0,1,0,0,3.63,3,10,9,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.091,0.01%,0.55
2021-06-08,MIN,NYY,"L,4-8",1,1.0,1,1,0,0,1,0,0,3.47,4,21,15,3,3,1,2,2,0,0,,3,1,0,0,0,4,0,0,0,0,0,0,2.13,0.066,0.01%,0.56
2021-06-10,MIN,NYY,"W,7-5",1,1.0,1,0,0,0,1,0,0,3.33,4,7,7,1,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.44,0.021,0.00%,0.51
2021-06-11,MIN,HOU,"L,4-6",0,1.0,1,1,1,0,1,1,0,3.55,4,15,11,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.11,-0.085,-0.01%,-0.49
2021-06-14,MIN,SEA,"L,3-4",2,1.0,1,0,0,0,1,0,0,3.42,4,19,13,0,4,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.61,0.075,0.01%,0.50
2021-06-16,MIN,SEA,"W,7-2",1,1.0,0,0,0,0,0,0,0,3.29,3,10,7,1,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.008,0.00%,0.50
2021-06-18,MIN,TEX,"W,7-5",1,1.0,1,1,1,1,1,1,0,3.49,5,18,10,1,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.32,-0.135,-0.01%,-0.48
2021-06-20,MIN,TEX,"W,4-2",1,1.0,1,0,0,0,1,0,0,3.38,4,18,12,1,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.26,0.091,0.01%,0.52
2021-06-21,MIN,CIN,"W,7-5",0,1.0,2,2,1,0,1,0,0,3.56,5,20,17,4,2,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,2.50,-0.298,-0.03%,-0.86
2021-06-24,MIN,CLE,"L,1-4",2,0.1,2,3,3,1,0,0,0,4.40,4,10,7,1,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.96,-0.179,-0.02%,-1.08
2021-07-01,MIN,CHW,"L,5-8",6,1.0,2,2,2,0,0,1,0,4.83,5,19,13,3,2,1,4,2,0,0,,0,0,1,0,0,4,1,0,0,0,1,0,.94,-0.235,-0.02%,-1.47
2021-07-04,MIN,KCR,"W,6-2",2,1.0,1,0,0,0,2,0,0,4.68,4,18,14,5,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.30,0.023,0.00%,0.55
2021-07-09,MIN,DET,"W,4-2",4,1.1,2,0,0,0,2,0,0,4.50,6,23,17,4,4,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.18,0.074,0.00%,0.49
2021-07-11,MIN,DET,"W,12-9",1,0.2,2,1,1,0,1,1,0,4.67,4,10,8,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.50,-0.055,0.00%,-0.72
2021-07-19,MIN,CHW,"W,3-2",7,1.0,1,0,0,0,2,0,0,4.54,4,23,16,2,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.63,0.046,0.00%,0.53
2021-07-20,MIN,CHW,"L,5-9",0,0.1,1,3,3,2,1,0,0,5.25,4,24,12,1,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.22,-0.358,-0.01%,-1.41
2021-07-24,MIN,LAA,"L,1-2",3,0.2,0,0,0,0,0,0,0,5.15,2,10,7,0,3,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.21,0.010,0.00%,0.27
2021-07-25,MIN,LAA,"L,2-6",0,1.0,4,3,3,0,0,0,0,5.73,7,24,17,4,0,3,4,3,0,0,,0,0,1,0,0,7,2,0,0,0,0,0,.39,-0.146,0.00%,-2.49
2021-07-27,MIN,DET,"L,5-6",1,1.1,1,1,0,0,1,0,0,5.54,4,11,7,0,1,2,1,0,0,0,,1,0,0,0,1,4,0,0,0,0,0,0,3.41,0.078,0.00%,0.50
2021-07-31,MIN,STL,"W,8-1",3,2.0,1,0,0,0,2,0,1,5.27,7,21,14,3,5,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.18,0.017,0.00%,0.94
2021-08-05,MIN,HOU,"W,5-3",4,1.0,0,0,0,0,2,0,0,5.14,3,14,9,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.030,0.00%,0.53
2021-08-06,MIN,HOU,"W,5-4",0,1.0,0,0,0,0,2,0,0,5.02,3,14,7,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.110,0.00%,0.53
2021-08-08,MIN,HOU,"W,7-5",1,1.0,1,1,1,1,2,1,0,5.11,5,29,19,6,3,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.25,0.012,0.00%,-0.47
2021-08-27,MIN,MIL,"W,2-0",18,1.0,1,0,0,0,1,0,0,5.00,4,12,9,3,1,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.03,0.069,0.00%,0.51
2021-08-30,MIN,DET,"W,3-2",2,2.0,2,0,0,0,2,0,0,4.79,7,25,20,2,6,4,1,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.90,0.249,0.00%,1.00
2021-09-05,MIN,TBR,"W,6-5",5,1.2,1,0,0,0,1,0,0,4.62,5,15,10,2,2,1,3,1,1,0,,1,0,0,0,0,5,1,0,0,1,0,0,1.63,0.133,0.00%,0.98
2021-09-07,MIN,CLE,"W,3-0",1,1.0,0,0,0,1,1,0,0,4.53,4,19,10,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.089,0.00%,0.53
2021-09-10,MIN,KCR,"L,4-6",2,1.0,0,0,0,0,1,0,0,4.44,3,9,7,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.108,0.00%,0.51
2021-09-12,MIN,KCR,"L,3-5",1,1.0,2,1,1,1,1,0,0,4.53,6,18,10,3,3,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.77,-0.192,0.00%,-0.49
2021-09-14,MIN,CLE,"L,1-3",1,1.0,0,0,0,0,1,0,0,4.44,3,8,7,4,0,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.71,0.176,0.00%,0.90
2021-09-17,MIN,TOR,"W,7-3",2,1.1,1,0,0,0,1,0,0,4.33,5,13,10,2,2,3,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.68,0.054,0.00%,0.77
