date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,SDP,MIL,"L,1-2",99,0.2,1,0,0,1,2,0,0,0.00,4,18,9,3,3,0,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.10,0.006,0.00%,0.04
2018-03-30,SDP,MIL,"L,6-8",0,1.0,0,0,0,0,0,0,0,0.00,3,10,6,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.068,0.04%,0.45
2018-04-03,SDP,COL,"W,8-4",3,1.0,0,0,0,0,1,0,0,0.00,3,16,8,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,0.01%,0.45
2018-04-06,SDP,HOU,"W,4-1",2,1.0,0,0,0,0,2,0,0,0.00,3,16,13,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.090,0.04%,0.51
2018-04-07,SDP,HOU,"L,0-1",0,0.0,0,0,0,0,0,0,0,0.00,0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,
2018-04-21,SDP,ARI,"L,2-6",13,1.0,0,0,0,0,2,0,0,0.00,3,8,7,2,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.51
2018-04-25,SDP,COL,"L,2-5",3,1.0,2,1,1,0,0,0,0,1.59,5,18,14,5,1,3,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,1,0,.11,-0.013,-0.01%,-0.43
2018-04-29,SDP,NYM,"L,2-14",3,1.0,1,0,0,0,1,0,0,1.35,4,15,11,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.45
2018-04-30,SDP,SFG,"L,5-6",0,1.0,0,0,0,0,1,0,0,1.17,3,11,8,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.075,0.02%,0.45
2018-05-01,SDP,SFG,"W,3-2",0,1.0,0,0,0,1,0,0,0,1.04,4,13,6,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.47,0.101,0.02%,0.45
