date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-06-12,TOR,BAL,"W,8-6",99,1.0,0,0,0,0,2,0,0,0.00,3,13,8,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.00%,0.55
2019-06-15,TOR,HOU,"L,2-7",2,1.0,0,0,0,0,1,0,0,0.00,3,10,6,0,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.57
2019-06-19,TOR,LAA,"L,6-11",3,1.2,1,1,1,0,3,1,0,2.45,5,24,16,6,4,1,1,0,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,.18,0.007,0.00%,0.48
2019-06-21,TOR,BOS,"L,5-7",1,1.2,1,2,2,1,5,1,1,5.06,8,40,27,4,7,0,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.23,-0.194,0.00%,-0.96
2019-08-24,TOR,SEA,"W,7-5",63,1.0,0,0,0,2,0,0,0,4.26,5,16,6,2,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,-0.092,0.00%,-0.49
2019-08-27,TOR,ATL,"W,3-1",2,0.2,1,1,1,1,1,0,0,5.14,4,18,10,5,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.008,0.00%,0.08
2019-08-31,TOR,HOU,"W,6-4",3,1.0,0,0,0,1,2,0,1,4.50,5,23,11,5,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.47,0.079,0.00%,0.54
2019-09-03,TOR,ATL,"L,2-7",2,1.0,0,0,0,0,1,0,1,4.00,4,17,10,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.012,0.00%,0.56
2019-09-07,TOR,TBR,"L,3-5",3,0.0,0,1,1,1,0,0,0,5.00,1,7,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.82,-0.063,0.00%,-0.39
2019-09-10,TOR,BOS,"W,4-3",2,0.1,0,0,0,0,0,0,0,4.82,1,6,4,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.05,0.028,0.00%,0.11
2019-09-12,TOR,BOS,"L,4-7",1,0.1,3,2,1,0,1,0,0,5.59,4,20,14,3,1,1,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.60,-0.128,0.00%,-2.02
2019-09-14,TOR,NYY,"L,3-13",1,0.2,1,0,0,0,0,0,0,5.23,3,11,6,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,0.00%,0.29
2019-09-19,TOR,BAL,"W,8-4",4,1.0,1,1,1,1,1,1,0,5.56,5,19,12,5,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.26,0.008,0.00%,-0.45
2019-09-21,TOR,NYY,"L,2-7",1,1.0,1,1,1,1,1,0,0,5.84,5,23,14,0,5,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,-0.012,0.00%,-0.46
2019-09-23,TOR,BAL,"W,11-10",1,2.0,3,1,1,0,2,1,0,5.65,9,29,23,3,6,4,3,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.62,-0.144,0.00%,0.07
2019-09-25,TOR,BAL,"W,3-2",1,0.2,2,2,2,1,1,0,1,6.60,6,24,13,2,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.07,-0.122,0.00%,-1.26
2019-09-29,TOR,TBR,"W,8-3",3,0.1,3,2,2,0,0,0,0,7.63,4,11,8,2,0,1,3,3,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,.16,-0.015,0.00%,-2.02
2021-04-01,TOR,NYY,"W,3-2",99,1.0,0,0,0,2,2,0,0,0.00,5,23,10,1,8,1,0,0,0,0,,0,0,2,0,0,3,0,0,0,0,0,0,3.63,0.142,0.09%,0.52
2021-04-04,TOR,NYY,"W,3-1",2,1.0,0,0,0,0,1,0,0,0.00,3,10,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.092,0.06%,0.52
2021-04-08,TOR,LAA,"L,5-7",3,0.2,2,0,0,0,0,0,0,0.00,4,18,10,2,0,2,2,1,0,0,,1,1,1,0,0,4,0,0,0,0,0,0,2.33,-0.094,-0.06%,-0.45
2021-04-13,TOR,NYY,"W,7-3",4,0.2,2,1,1,1,1,0,0,2.70,5,19,9,1,2,1,2,0,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,.69,-0.038,-0.02%,-1.53
2021-04-24,TOR,TBR,"L,3-5",10,0.1,0,2,1,2,0,0,0,4.91,3,13,4,3,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.49,-0.303,-0.20%,-1.45
2021-04-28,TOR,WSN,"L,2-8",3,1.0,0,0,0,0,1,0,0,3.86,3,16,8,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.53
2021-04-30,TOR,ATL,"W,13-5",1,1.0,1,0,0,0,1,0,0,3.18,4,18,14,4,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.00%,0.53
2021-05-01,TOR,ATL,"W,6-5",0,1.0,0,0,0,0,1,0,0,2.70,3,10,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.95,0.315,0.18%,1.16
2021-05-05,TOR,OAK,"W,9-4",3,1.0,0,0,0,0,0,0,0,2.35,3,19,12,1,3,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.043,0.03%,0.50
2021-05-08,TOR,HOU,"W,8-4",2,1.0,1,1,1,0,1,0,0,3.12,4,14,12,4,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.04,0.003,0.00%,-0.47
2021-05-11,TOR,ATL,"W,5-3",2,1.0,1,0,0,1,1,0,0,2.79,5,29,15,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.26,0.101,0.06%,0.55
2021-05-13,TOR,ATL,"W,8-4",1,1.0,0,0,0,0,3,0,0,2.53,3,14,10,6,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,0.01%,0.55
2021-05-15,TOR,PHI,"W,4-0",1,1.0,1,0,0,1,2,0,0,2.31,5,22,13,8,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,0.016,0.01%,0.53
2021-05-16,TOR,PHI,"W,10-8",0,1.0,0,1,1,1,1,0,0,2.84,4,21,9,6,1,1,1,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,.60,0.030,0.02%,0.53
2021-05-20,TOR,BOS,"L,7-8",3,1.0,0,0,0,0,1,0,0,2.63,3,13,8,1,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.078,0.07%,0.53
