date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-08,MIA,ATL,"L,0-2",99,6.0,5,2,2,3,4,1,0,3.00,23,92,51,16,6,8,8,4,1,0,55,,,0,0,0,20,0,0,0,1,0,0,1.06,0.004,0.00%,0.67
2015-04-14,MIA,ATL,"W,8-2",5,5.1,6,2,2,2,3,2,0,3.18,24,89,57,18,5,8,11,5,1,0,49,,,1,0,0,22,1,0,0,0,0,0,.72,0.000,0.00%,-0.81
2015-04-19,MIA,NYM,"L,6-7",4,3.1,5,7,7,2,1,0,0,6.75,17,61,37,11,2,6,8,2,1,0,21,,,0,0,0,15,1,0,0,0,0,0,1.54,-0.391,-0.18%,-4.84
2015-04-25,MIA,WSN,"W,8-0",5,7.1,6,0,0,1,4,0,0,4.50,28,95,60,20,1,10,13,6,2,0,69,,,0,0,0,27,0,0,0,1,0,0,.83,0.343,0.16%,3.09
2015-05-01,MIA,PHI,"W,4-3",5,5.0,4,3,3,2,6,1,0,4.67,20,83,52,13,6,5,7,1,1,0,51,,,0,0,0,18,0,0,0,0,0,0,1.02,-0.166,-0.09%,-0.78
2015-05-06,MIA,WSN,"L,5-7",4,6.0,7,5,5,1,5,3,0,5.18,26,98,64,15,10,5,15,6,2,0,42,,,0,0,0,24,3,0,1,1,1,1,.80,-0.324,-0.21%,-2.16
2015-05-11,MIA,LAD,"L,3-5",4,6.0,3,1,1,4,5,0,0,4.62,24,108,64,12,9,8,7,5,1,0,63,,,0,0,0,19,2,0,0,0,0,0,.95,0.135,0.08%,1.64
2015-05-16,MIA,ATL,"L,3-5",4,3.0,2,0,0,0,4,0,0,4.29,10,38,27,12,2,2,4,4,0,0,,2,0,0,0,0,10,0,0,0,1,0,0,.64,0.113,0.06%,2.30
2015-05-19,MIA,ARI,"L,2-4",2,6.2,5,2,0,2,3,0,0,3.70,27,98,69,18,7,12,10,3,2,0,61,,,0,1,0,25,1,0,0,0,0,1,1.05,0.044,0.02%,0.91
2015-05-24,MIA,BAL,"W,5-2",4,6.1,3,1,1,4,3,0,0,3.44,26,106,66,16,6,7,12,4,3,0,62,,,0,0,0,21,1,0,0,0,1,0,.76,0.145,0.03%,0.61
2015-05-30,MIA,NYM,"W,9-5",5,3.1,7,5,5,4,1,0,1,4.01,21,66,39,16,1,7,8,4,1,0,23,,,0,0,0,16,2,0,0,1,0,0,1.51,-0.442,-0.10%,-4.06
2015-06-05,MIA,COL,"W,6-2",5,7.0,8,1,1,1,6,0,0,3.72,28,105,70,18,11,14,7,4,2,0,62,,,1,0,0,27,0,0,0,2,0,0,.69,0.279,0.07%,2.84
2015-06-10,MIA,TOR,"L,2-7",4,6.2,8,6,5,2,7,3,0,4.00,28,102,62,16,11,12,7,3,0,0,41,,,0,0,1,25,2,0,0,1,1,0,.54,-0.222,-0.05%,-2.60
2015-06-15,MIA,NYY,"W,2-1",4,7.0,3,1,1,2,5,1,0,3.76,26,101,57,11,5,8,11,5,1,0,70,,,0,0,0,24,1,0,0,0,0,0,1.05,0.302,0.07%,2.12
2015-06-27,MIA,LAD,"W,3-2",11,7.0,6,2,2,0,5,1,0,3.66,26,84,58,15,6,13,8,4,0,0,62,,,0,0,0,26,0,0,0,1,0,0,1.28,0.216,0.02%,1.12
2015-07-03,MIA,CHC,"W,2-1",5,6.0,5,1,1,1,4,0,1,3.52,25,91,59,14,8,11,8,1,0,0,61,,,0,0,0,23,1,0,0,0,0,0,1.14,0.245,0.04%,1.73
2015-07-08,MIA,BOS,"L,3-6",4,6.0,5,5,1,2,2,1,0,3.40,25,104,63,22,2,9,12,7,1,0,50,,,0,0,0,23,1,0,0,1,0,1,.77,-0.197,-0.02%,-1.87
2015-07-18,MIA,PHI,"L,1-3",9,6.0,3,3,2,2,3,0,0,3.38,24,89,54,17,3,13,6,2,0,0,57,,,1,0,0,21,0,0,0,1,0,2,.78,-0.137,-0.01%,-0.30
2015-07-23,MIA,SDP,"W,4-0",4,7.0,3,0,0,4,7,0,1,3.16,27,109,73,21,11,8,7,2,2,0,74,,,0,1,0,21,0,0,0,1,0,0,1.19,0.325,0.02%,3.09
2015-07-29,MIA,WSN,"L,2-7",5,6.0,6,5,5,1,4,1,0,3.38,26,98,61,17,10,10,11,5,1,0,43,,,0,0,0,24,0,1,0,0,1,1,1.00,-0.389,-0.03%,-2.33
2015-08-03,MIA,NYM,"L,1-12",4,4.1,7,7,6,2,6,1,0,3.71,23,91,50,15,10,7,8,6,0,0,27,,,0,0,0,21,5,0,0,0,0,1,.67,-0.294,-0.01%,-4.41
2015-08-08,MIA,ATL,"L,2-7",4,6.0,7,3,3,3,3,0,0,3.75,27,97,60,13,5,12,9,7,0,0,46,,,0,0,0,23,2,0,0,1,1,0,1.04,-0.099,0.00%,-0.30
2015-08-14,MIA,STL,"L,1-3",5,7.0,5,2,2,1,2,0,0,3.68,27,91,57,15,5,11,13,5,2,0,60,,,0,1,0,26,2,0,0,0,0,1,.89,0.070,0.00%,1.28
2015-08-19,MIA,MIL,"L,7-8",4,4.1,9,7,7,4,4,2,1,4.02,27,77,48,13,8,5,13,7,1,0,17,,,0,0,0,22,0,0,0,0,0,0,1.19,-0.695,0.00%,-6.21
2015-08-24,MIA,PIT,"L,2-5",4,6.0,7,2,2,4,6,0,0,3.98,28,112,64,21,11,4,14,9,2,0,52,,,0,0,0,23,3,0,0,1,0,0,1.03,0.001,0.00%,0.67
2015-08-29,MIA,WSN,"L,1-5",4,6.0,9,5,5,0,4,3,0,4.12,25,84,52,9,11,10,11,4,3,0,38,,,0,1,0,25,0,0,0,1,0,0,.68,-0.145,0.00%,-2.16
2015-09-04,MIA,NYM,"W,6-5",5,6.0,5,2,2,5,4,0,0,4.08,27,99,54,14,6,9,9,5,0,0,53,,,0,0,0,22,0,1,1,1,0,0,1.13,0.118,0.00%,0.67
2015-09-09,MIA,MIL,"W,5-2",4,8.0,4,2,2,2,10,0,1,3.99,28,104,68,23,10,8,7,3,1,0,74,,,0,0,0,25,1,0,0,3,0,0,.95,0.215,0.00%,1.56
2015-09-15,MIA,NYM,"W,9-3",5,6.0,5,1,1,4,4,0,1,3.90,27,102,55,20,3,7,11,5,2,0,58,,,0,0,0,22,2,0,0,1,0,0,1.01,0.088,0.00%,0.73
