date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-07-07,ARI,CIN,"W,6-3",99,0.2,2,1,1,0,1,1,0,13.50,4,15,9,1,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.004,0.00%,-0.69
2017-07-08,ARI,CIN,"L,0-7",0,1.0,0,0,0,0,1,0,0,5.40,3,12,8,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,0.01%,0.56
2017-07-14,ARI,ATL,"L,3-4",5,1.0,0,0,0,0,1,0,0,3.38,3,16,10,3,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,0.05%,0.52
2017-07-18,ARI,CIN,"W,11-2",3,1.0,1,0,0,0,2,0,0,2.45,4,16,10,2,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.52
2017-07-19,ARI,CIN,"L,3-4",0,1.1,1,0,0,1,3,0,0,1.80,6,29,18,5,3,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.43,0.201,0.09%,0.77
2017-07-22,ARI,WSN,"L,3-4",2,1.0,0,0,0,0,0,0,0,1.50,3,10,5,0,1,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.69,0.054,0.03%,0.96
2017-07-23,ARI,WSN,"L,2-6",0,2.0,1,0,0,1,2,0,0,1.13,8,36,24,5,6,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.09,0.014,0.01%,1.12
2017-07-26,ARI,ATL,"W,10-3",2,1.0,1,0,0,0,1,0,0,1.00,4,13,8,0,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.37,0.020,0.01%,0.56
2017-07-29,ARI,STL,"W,7-1",2,1.0,1,0,0,0,2,0,0,0.90,4,11,8,4,0,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.15,0.007,0.00%,0.51
2017-07-30,ARI,STL,"L,2-3",0,0.1,0,0,0,0,1,0,0,0.87,1,6,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.58,0.041,0.02%,0.44
2017-08-03,ARI,CHC,"W,10-8",3,0.2,1,0,0,1,0,0,0,0.82,4,11,5,1,1,1,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,4.68,-0.179,-0.07%,-0.45
2017-08-05,ARI,SFG,"L,4-5",1,0.2,0,0,0,1,0,0,0,0.77,3,15,8,3,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.52,0.057,0.02%,0.27
2017-08-06,ARI,SFG,"L,3-6",0,1.0,1,0,0,1,0,0,0,0.71,5,19,10,3,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.31,0.013,0.00%,0.51
2017-08-09,ARI,LAD,"L,2-3",2,0.1,0,0,0,0,1,0,0,0.69,1,4,3,1,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.99,0.029,0.01%,0.25
2017-08-10,ARI,LAD,"L,6-8",0,1.0,3,3,2,1,1,1,0,1.93,8,23,15,3,4,4,2,2,0,0,,0,0,1,0,0,7,0,0,0,0,0,1,.94,-0.235,-0.08%,-2.44
2017-08-13,ARI,CHC,"L,2-7",2,1.2,4,4,4,1,2,3,0,4.02,10,42,27,5,5,1,6,3,0,0,,1,1,0,0,0,9,0,0,1,0,0,0,.51,-0.209,-0.10%,-3.83
2017-08-23,ARI,NYM,"L,2-4",9,0.2,3,1,1,1,0,1,0,4.41,5,10,6,0,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,1,1,0,0,.77,-0.107,-0.05%,-1.00
2017-08-27,ARI,SFG,"W,11-0",3,1.0,0,0,0,0,1,0,0,4.15,3,13,9,3,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.56
2017-08-30,ARI,LAD,"W,6-4",2,0.2,0,1,1,1,0,0,0,4.50,3,17,9,0,2,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.27,0.008,0.00%,0.24
2017-08-31,ARI,LAD,"W,8-1",0,1.0,0,0,0,0,1,0,0,4.26,3,12,8,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.56
2017-09-03,ARI,COL,"W,5-1",2,0.2,0,0,0,0,1,0,0,4.12,2,8,5,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.02,0.055,0.01%,0.48
2017-09-08,ARI,SDP,"L,6-10",4,1.0,1,0,0,0,1,0,0,3.92,3,11,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.16,0.010,0.00%,0.56
2017-09-11,ARI,COL,"L,4-5",2,0.1,2,3,3,1,1,1,0,5.14,4,16,8,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,2.06,-0.489,-0.06%,-2.88
2017-09-17,ARI,SFG,"L,2-7",5,1.0,0,0,0,0,0,0,0,4.91,3,6,5,0,0,0,3,1,0,0,,3,2,0,0,0,2,0,0,0,0,1,0,.21,-0.007,0.00%,0.35
2017-09-19,ARI,SDP,"L,2-6",1,1.0,1,1,1,1,0,0,0,5.09,4,15,10,4,3,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,-0.029,0.00%,-0.51
2017-09-23,ARI,MIA,"L,6-12",3,1.0,1,1,1,3,0,0,0,5.25,7,30,13,5,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,-0.004,0.00%,-0.44
2017-09-25,ARI,SFG,"L,2-9",1,1.0,2,3,1,1,1,0,0,5.40,6,28,14,2,4,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.14,-0.035,0.00%,-2.44
2017-09-27,ARI,SFG,"W,4-3",1,2.0,1,0,0,0,2,0,0,5.00,7,27,16,3,5,1,4,3,0,0,,1,0,0,0,0,7,0,0,0,0,0,1,.85,0.110,0.00%,1.51
2016-04-04,ARI,COL,"L,5-10",99,1.0,1,0,0,0,0,0,0,0.00,4,13,9,1,3,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.020,0.01%,0.53
2016-04-05,ARI,COL,"W,11-6",0,1.0,1,0,0,0,0,0,0,0.00,4,16,12,4,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.13,0.007,0.00%,0.53
2016-04-07,ARI,CHC,"L,6-14",1,0.2,2,2,2,1,0,0,0,6.75,5,20,9,1,0,3,1,1,0,0,,2,2,1,0,0,4,0,1,0,0,0,0,1.46,-0.318,-0.17%,-2.79
2016-04-10,ARI,CHC,"L,3-7",2,1.1,2,1,1,0,2,0,1,6.75,7,26,17,4,3,2,2,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,.41,-0.012,-0.01%,-0.14
2016-04-13,ARI,LAD,"L,1-3",2,1.0,1,0,0,0,1,0,1,5.40,5,22,14,3,3,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.62,0.022,0.01%,0.48
2016-04-16,ARI,SDP,"L,3-5",2,2.0,1,0,0,0,1,0,0,3.86,7,26,20,3,2,1,5,4,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,2.27,0.263,0.14%,0.94
2016-04-29,ARI,COL,"L,0-9",12,1.0,0,0,0,0,2,0,0,3.38,3,16,11,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.013,0.01%,0.53
2016-05-01,ARI,COL,"L,3-6",1,1.1,1,1,1,0,1,1,0,3.86,5,16,13,5,0,1,3,3,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,.82,0.001,0.00%,0.32
2016-05-03,ARI,MIA,"L,4-7",1,0.2,1,0,0,0,0,0,1,3.60,4,16,11,3,2,1,2,1,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.84,-0.257,-0.13%,-1.13
2016-05-04,ARI,MIA,"L,3-4",0,1.0,0,0,0,0,0,0,0,3.27,3,14,8,4,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.039,0.02%,0.46
2016-05-08,ARI,ATL,"W,5-3",3,0.2,1,0,0,1,1,0,0,3.09,4,19,11,1,4,0,2,1,0,0,,2,2,0,0,0,3,1,0,1,0,0,0,3.43,-0.254,-0.12%,-1.10
2016-05-09,ARI,COL,"W,10-5",0,1.0,0,0,0,0,1,0,0,2.84,3,13,10,3,3,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.042,0.03%,0.58
2016-05-12,ARI,SFG,"L,2-4",2,1.0,0,0,0,0,2,0,0,2.63,3,9,7,0,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,0.01%,0.53
2016-05-13,ARI,SFG,"L,1-3",0,0.1,0,0,0,0,0,0,0,2.57,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.67,0.019,0.01%,0.24
2016-05-18,ARI,NYY,"L,2-4",4,1.2,0,0,0,0,3,0,0,2.30,5,21,14,1,4,0,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.47,0.061,0.03%,0.95
2016-05-20,ARI,STL,"W,11-7",1,0.1,0,0,0,0,0,0,0,2.25,1,5,4,2,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.55,0.014,0.01%,0.49
2016-05-21,ARI,STL,"L,2-6",0,1.0,2,1,1,1,2,1,0,2.65,6,24,12,3,4,1,2,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,.36,-0.049,-0.02%,-0.52
2016-05-25,ARI,PIT,"L,4-5",3,1.2,1,0,0,0,1,0,0,2.41,6,20,15,4,2,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.72,0.072,0.03%,0.75
2016-05-26,ARI,PIT,"L,3-8",0,0.1,1,0,0,0,0,0,0,2.37,2,11,8,2,2,0,2,1,1,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.62,-0.258,-0.09%,-1.57
2016-05-31,ARI,HOU,"L,5-8",4,0.2,1,0,0,1,0,0,0,2.29,4,12,8,2,1,2,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.84,-0.054,-0.02%,-0.79
2016-06-01,ARI,HOU,"L,4-5",0,1.0,0,0,0,0,1,0,0,2.18,3,8,6,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.027,0.01%,0.48
2016-06-03,ARI,CHC,"L,0-6",1,1.0,0,0,0,1,2,0,0,2.08,4,16,9,3,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.043,0.01%,0.50
2016-06-06,ARI,TBR,"L,4-6",2,1.0,1,1,1,0,3,1,0,2.38,4,22,15,4,4,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.38,-0.056,-0.01%,-0.47
2016-06-08,ARI,TBR,"L,3-6",1,0.1,1,0,0,0,1,0,0,2.35,2,7,4,1,1,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.28,-0.100,-0.02%,-0.48
2016-06-10,ARI,MIA,"L,6-8",1,0.2,1,0,0,0,2,0,0,2.28,3,11,9,1,5,1,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.64,-0.018,0.00%,-0.04
