date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-03,CLE,DET,"L,2-5",99,1.0,1,0,0,1,2,0,0,0.00,5,24,12,7,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.006,0.00%,0.50
2021-04-10,CLE,DET,"W,11-3",6,1.0,2,2,2,0,1,1,0,9.00,6,28,17,2,6,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.00,0.000,0.00%,-1.47
2021-04-14,CLE,CHW,"L,0-8",3,2.0,2,2,2,1,2,0,1,9.00,10,47,31,8,2,4,2,0,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,.17,0.015,0.01%,0.78
2021-04-16,CLE,CIN,"L,3-10",1,2.0,4,1,1,0,4,1,0,7.50,10,44,28,9,5,1,5,2,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.01,-0.002,0.00%,0.16
2021-04-20,CLE,CHW,"L,5-8",3,1.0,0,0,0,1,1,0,0,6.43,4,24,12,4,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.002,0.00%,0.53
2021-04-23,CLE,NYY,"L,3-5",2,2.0,1,1,1,1,1,1,0,6.00,8,31,21,4,4,0,6,3,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.73,-0.031,-0.02%,0.05
2021-04-28,CLE,MIN,"L,2-10",4,1.2,2,1,1,1,2,1,0,5.91,8,26,18,2,3,1,4,2,0,0,,2,2,0,0,0,7,0,0,0,0,0,0,.42,-0.056,-0.04%,-1.04
2021-05-14,CLE,SEA,"L,3-7",15,1.0,1,0,0,1,2,0,0,5.40,5,29,19,6,2,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.02,0.001,0.00%,0.50
2021-05-17,CLE,LAA,"L,4-7",2,2.1,2,0,0,1,3,0,0,4.50,10,40,22,7,6,2,4,1,1,0,,1,0,0,0,0,9,0,0,0,0,0,0,.31,0.042,0.03%,1.31
2021-05-21,CLE,MIN,"L,0-10",3,1.0,1,0,0,2,1,0,0,4.20,6,24,12,4,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.00%,0.53
2021-05-23,CLE,MIN,"L,5-8",1,1.0,0,0,0,1,0,0,0,3.94,3,9,4,0,0,1,1,1,0,0,,1,0,0,1,0,2,0,0,0,0,0,0,.46,0.020,0.02%,0.92
2021-05-28,CLE,TOR,"L,2-11",4,1.0,3,2,2,2,1,0,0,4.76,8,40,23,5,9,2,3,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.07,-0.010,-0.01%,-1.47
2021-05-30,CLE,TOR,"W,6-5",1,1.0,0,0,0,0,2,0,0,4.50,3,16,12,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,0.01%,0.53
2021-06-06,CLE,BAL,"L,5-18",6,2.1,0,0,0,2,1,0,0,3.98,8,35,17,2,4,1,4,0,0,0,,1,0,0,0,0,6,0,0,0,1,0,0,.01,0.001,0.00%,1.32
2021-06-09,CLE,STL,"L,2-8",2,1.0,2,2,2,1,0,2,1,4.64,7,26,15,3,2,0,5,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,-0.019,-0.01%,-1.53
2021-06-12,CLE,SEA,"W,5-4",2,1.0,1,0,0,1,2,0,0,4.43,5,19,11,3,5,1,1,1,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,.77,0.029,0.02%,0.53
2021-06-13,CLE,SEA,"L,2-6",0,2.0,3,1,0,0,3,0,0,4.07,10,45,32,8,6,4,3,2,0,0,,0,0,0,0,0,10,0,0,0,0,0,1,.11,0.001,0.00%,0.05
2021-06-17,CLE,BAL,"W,10-3",3,1.2,0,0,0,0,3,0,0,3.81,5,27,20,4,6,1,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.02,0.133,0.10%,1.07
2021-06-20,CLE,PIT,"W,2-1",2,1.0,1,0,0,1,0,0,0,3.67,5,9,5,1,0,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.77,0.108,0.09%,0.50
2021-06-22,CLE,CHC,"L,1-7",1,1.0,2,2,2,0,0,2,0,4.18,5,13,9,1,1,0,5,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,-0.009,-0.01%,-1.49
2021-06-30,CLE,DET,"L,4-9",7,1.0,3,2,2,1,3,0,0,4.66,7,35,21,6,5,1,2,2,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,.15,-0.027,-0.02%,-1.47
2021-07-02,CLE,HOU,"L,3-6",1,2.1,0,0,0,0,3,0,0,4.31,7,33,22,11,2,3,1,0,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.14,0.026,0.02%,1.51
2021-07-07,CLE,TBR,"L,1-8",4,1.2,1,1,1,0,4,1,0,4.36,6,26,19,3,9,0,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.01,0.000,0.00%,-0.02
2021-07-19,CLE,HOU,"L,3-4",11,1.0,1,0,0,0,1,0,0,4.24,4,21,12,4,1,0,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.40,0.025,0.02%,0.53
2021-07-24,CLE,TBR,"L,2-8",4,1.0,4,3,3,0,0,1,0,4.89,7,22,15,1,3,2,5,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.10,-0.032,-0.02%,-2.47
2021-08-03,CLE,TOR,"L,2-7",9,2.0,1,1,1,1,1,0,1,4.86,10,35,19,3,3,3,4,1,1,0,,0,0,1,0,0,7,1,0,0,0,1,1,.15,-0.014,-0.01%,0.06
2021-08-08,CLE,DET,"W,7-5",4,1.1,0,0,0,1,1,0,0,4.70,5,32,19,5,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.22,0.065,0.01%,0.51
2021-08-11,CLE,OAK,"L,3-6",2,2.0,3,1,1,0,2,1,0,4.69,9,36,22,2,7,2,5,0,1,0,,2,2,1,0,0,9,1,0,0,0,0,0,.86,-0.235,-0.05%,-0.94
2021-08-14,CLE,DET,"L,4-6",2,2.0,2,1,1,2,1,0,0,4.68,10,42,26,6,6,4,3,2,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,.72,-0.017,0.00%,0.00
2021-08-17,CLE,MIN,"W,3-1",2,0.0,0,1,1,3,0,0,0,4.89,3,21,9,3,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.11,-0.269,-0.03%,-1.84
2021-08-20,CLE,LAA,"W,9-1",2,3.0,1,0,0,0,2,0,0,4.57,10,35,25,7,4,5,3,3,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.43,0.076,0.01%,1.58
2021-08-26,CLE,TEX,"W,10-6",5,2.2,2,1,1,0,4,1,0,4.50,10,37,28,6,6,3,3,2,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.36,0.053,0.01%,0.34
2021-08-29,CLE,BOS,"W,7-5",2,2.0,3,1,1,1,5,0,0,4.50,10,44,30,8,7,0,4,2,0,0,,0,0,1,0,0,9,2,0,0,0,0,0,.50,-0.025,0.00%,0.05
2021-09-01,CLE,KCR,"W,5-3",2,1.0,0,0,0,0,2,0,0,4.41,3,14,9,0,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.67,0.213,0.02%,1.18
2021-09-03,CLE,BOS,"L,5-8",1,0.2,3,3,3,1,2,1,0,4.88,6,25,17,3,5,0,3,2,0,0,,2,2,0,0,0,5,1,0,1,0,0,0,.74,-0.179,-0.03%,-3.19
2021-09-05,CLE,BOS,"W,11-5",1,1.0,0,0,0,1,1,0,0,4.78,3,16,8,2,5,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.93,0.114,0.01%,0.57
2021-09-07,CLE,MIN,"L,0-3",1,1.1,0,0,0,2,2,0,0,4.67,6,31,15,6,2,0,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.04,0.095,0.01%,0.86
2021-09-10,CLE,MIL,"L,3-10",2,1.2,0,0,0,0,1,0,0,4.53,6,31,19,3,4,3,2,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,1,.01,0.002,0.00%,0.94
2021-09-14,CLE,MIN,"L,3-6",3,1.2,2,2,2,0,2,1,0,4.71,7,25,16,4,4,2,3,1,0,0,,1,0,1,0,0,7,1,0,0,0,0,0,.68,-0.036,0.00%,-1.01
2021-09-19,CLE,NYY,"W,11-1",4,1.0,0,0,0,0,3,0,0,4.63,3,20,11,4,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,0.00%,0.52
2021-09-24,CLE,CHW,"L,0-1",4,2.0,2,1,1,0,3,1,0,4.62,8,29,24,2,6,1,4,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.84,-0.020,0.00%,0.05
2021-09-27,CLE,KCR,"W,8-3",2,1.0,1,0,0,0,0,0,0,4.55,3,6,3,0,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.99,0.049,0.00%,0.53
2021-10-02,CLE,TEX,"L,2-7",4,2.0,1,0,0,1,1,0,0,4.41,8,40,24,7,2,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.26,0.040,0.00%,1.03
