date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2016-04-09,KCR,MIN,"W,7-0",99,1.0,0,0,0,1,1,0,0,0.00,4,22,13,4,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.001,0.00%,0.52
2016-04-11,KCR,HOU,"L,2-8",1,2.1,4,1,1,0,3,0,0,2.70,10,40,28,5,5,3,4,2,0,0,,2,0,0,0,0,10,1,0,0,0,0,0,.04,-0.001,0.00%,0.38
2016-04-20,KCR,DET,"L,2-3",8,1.0,3,1,1,0,0,0,0,4.15,6,18,12,3,0,4,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.35,-0.033,-0.03%,-0.48
2016-04-23,KCR,BAL,"L,3-8",2,1.0,2,1,1,1,1,0,0,5.06,5,28,18,4,3,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.09,-0.007,-0.01%,-0.48
2016-04-25,KCR,LAA,"L,1-6",1,1.0,0,0,0,1,0,0,0,4.26,3,12,5,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.03,0.001,0.00%,0.48
2016-04-26,KCR,LAA,"L,4-9",0,1.0,0,0,0,0,0,0,0,3.68,3,8,6,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.48
2016-05-03,KCR,WSN,"W,7-6",6,1.0,0,0,0,0,2,0,0,3.24,3,12,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,0.01%,0.52
2016-05-04,KCR,WSN,"L,2-13",0,2.0,4,1,1,0,1,0,0,3.48,10,28,19,5,1,5,4,2,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.00,-0.001,0.00%,0.04
2016-05-12,KCR,NYY,"L,3-7",7,0.2,1,0,0,2,1,0,0,3.27,5,22,13,4,1,0,2,1,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,.71,-0.061,-0.04%,-1.06
2016-05-14,KCR,ATL,"L,0-5",1,1.1,3,1,1,1,1,0,0,3.65,7,29,17,4,1,2,3,3,0,0,,1,1,0,0,0,6,1,1,0,1,0,0,.17,-0.057,-0.03%,-1.25
2016-05-15,KCR,ATL,"W,4-2",0,1.0,1,0,0,1,1,0,0,3.38,5,20,12,3,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.47,0.141,0.07%,0.52
2016-05-18,KCR,BOS,"L,2-5",2,1.1,0,0,0,0,1,0,0,3.07,4,12,9,3,1,3,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.19,0.020,0.01%,1.30
2016-05-23,KCR,MIN,"W,10-4",4,1.0,0,0,0,1,0,0,0,2.87,4,16,9,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.51
2016-05-25,KCR,MIN,"L,5-7",1,1.0,0,0,0,0,1,0,0,2.70,3,11,7,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.01%,0.51
2016-05-28,KCR,CHW,"W,8-7",2,2.0,2,0,0,0,2,0,0,2.41,8,30,21,9,2,3,3,1,2,0,,0,0,0,0,0,8,0,0,0,0,0,0,.03,0.003,0.00%,1.04
2016-05-30,KCR,TBR,"W,6-2",1,1.0,0,0,0,0,1,0,0,2.29,3,9,7,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,0.01%,0.52
