date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-08-28,SEA,SDP,"L,1-2",99,1.0,1,0,0,0,0,0,0,0.00,4,20,13,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,0.012,0.01%,0.45
2018-08-31,SEA,OAK,"L,5-7",2,2.0,0,0,0,0,2,0,1,0.00,7,24,14,5,4,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.39,0.037,0.03%,0.99
2018-09-02,SEA,OAK,"L,2-8",1,0.2,0,0,0,0,1,0,0,0.00,2,8,5,0,1,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,.57,0.000,0.00%,0.57
2018-09-05,SEA,BAL,"W,5-2",2,1.0,1,0,0,0,1,0,0,0.00,4,14,10,0,4,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.73,0.094,0.02%,0.48
2018-09-08,SEA,NYY,"L,2-4",2,2.0,0,0,0,0,1,0,0,0.00,5,17,11,3,2,1,3,1,0,0,,2,1,0,0,0,4,0,0,0,0,1,0,1.47,0.100,0.01%,0.94
2018-09-09,SEA,NYY,"W,3-2",0,0.2,1,0,0,0,1,0,0,0.00,3,9,7,1,2,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.68,0.022,0.00%,0.17
2018-09-11,SEA,SDP,"L,1-2",1,1.0,1,0,0,0,1,0,0,0.00,4,14,8,0,1,3,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.81,0.074,0.00%,0.48
2018-09-14,SEA,LAA,"W,5-0",2,1.0,0,0,0,0,1,0,0,0.00,3,14,9,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.055,0.00%,0.50
2018-09-16,SEA,LAA,"L,3-4",1,1.0,0,0,0,0,2,0,0,0.00,3,12,7,2,0,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,0.00%,0.50
2018-09-19,SEA,HOU,"W,9-0",2,1.0,1,0,0,1,0,0,0,0.00,5,15,9,2,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,0.015,0.00%,0.51
