date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-02,LAD,COL,"W,11-6",99,1.0,0,0,0,0,1,0,0,0.00,3,10,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,0.01%,0.57
2021-04-03,LAD,COL,"W,6-5",0,0.1,2,1,1,1,0,0,0,6.75,4,15,5,1,1,1,2,1,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,2.24,-0.240,-0.15%,-1.41
2021-04-07,LAD,OAK,"L,3-4",3,0.1,0,0,0,0,0,0,0,5.40,1,2,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.25,0.032,0.02%,0.10
2021-04-09,LAD,WSN,"W,1-0",1,1.0,0,0,0,0,2,0,0,3.38,3,10,9,2,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.096,0.07%,0.51
2021-04-14,LAD,COL,"W,4-2",4,1.1,1,0,0,0,0,0,0,2.25,5,18,14,4,1,4,1,1,0,0,,3,1,0,0,0,5,0,0,0,0,0,0,2.38,0.118,0.09%,0.77
2021-04-16,LAD,SDP,"W,11-6",1,0.1,0,0,0,0,0,0,0,2.08,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.83,0.051,0.04%,0.22
2021-04-17,LAD,SDP,"W,2-0",0,0.2,0,0,0,1,0,0,0,1.80,3,8,4,0,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.59,0.099,0.09%,0.50
2021-04-20,LAD,SEA,"W,1-0",2,1.0,0,0,0,1,1,0,0,1.50,4,14,9,2,1,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.30,0.141,0.10%,0.50
2021-04-24,LAD,SDP,"W,5-4",3,0.1,1,1,1,1,1,0,0,2.84,3,18,10,2,4,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.83,-0.066,-0.06%,-0.41
2021-04-25,LAD,SDP,"L,7-8",0,0.2,1,0,0,1,1,0,0,2.57,4,15,10,1,2,2,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.59,0.010,0.01%,-0.80
2021-04-30,LAD,MIL,"L,1-3",4,1.0,1,0,0,1,0,0,0,2.25,5,20,9,4,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.86,0.049,0.04%,0.52
2021-05-01,LAD,MIL,"L,5-6",0,1.0,2,0,0,0,0,0,0,2.00,4,10,6,1,1,1,3,0,1,0,,0,0,0,1,0,4,0,0,0,0,0,0,1.46,0.089,0.07%,0.52
2021-05-04,LAD,CHC,"L,3-4",2,0.2,0,0,0,0,1,0,0,1.86,2,6,6,1,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.03,0.092,0.07%,0.95
2021-05-05,LAD,CHC,"L,5-6",0,1.0,0,0,0,1,2,0,0,1.69,4,26,15,5,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.93,0.109,0.08%,0.51
2021-05-08,LAD,LAA,"W,14-11",2,1.0,0,0,0,0,0,0,0,1.54,3,9,6,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.055,0.04%,0.53
2021-05-09,LAD,LAA,"L,1-2",0,1.0,1,0,0,0,1,0,0,1.42,4,16,8,2,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.64,0.046,0.03%,0.53
2021-05-14,LAD,MIA,"W,9-6",4,0.1,0,0,0,0,1,0,1,1.38,2,6,4,3,1,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,2.55,0.033,0.02%,-0.22
2021-05-17,LAD,ARI,"W,3-1",2,0.2,2,1,1,1,0,0,0,1.98,5,18,13,4,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.52,-0.119,-0.09%,-1.00
2021-05-19,LAD,ARI,"W,4-2",1,1.0,0,0,0,1,0,0,0,1.84,4,15,8,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.076,0.06%,0.51
2021-05-20,LAD,ARI,"W,3-2",0,1.1,0,0,0,0,3,0,0,1.69,4,16,11,6,4,0,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.55,0.165,0.12%,1.02
2021-05-27,LAD,SFG,"W,4-3",6,1.0,2,2,2,0,1,1,0,2.65,5,14,11,1,1,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.17,-0.192,-0.17%,-1.49
