date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-08,BAL,NYY,"W,8-7",99,1.2,2,1,1,1,1,0,0,5.40,7,32,21,4,4,1,4,3,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.89,0.048,0.03%,0.52
2018-04-21,BAL,CLE,"L,0-4",12,2.0,1,0,0,0,1,0,0,2.45,6,19,11,0,2,3,2,1,1,0,,0,0,0,1,0,6,0,0,0,0,0,0,.13,0.020,0.01%,1.00
2018-04-25,BAL,TBR,"L,4-8",3,1.0,3,2,2,0,3,0,0,5.79,6,19,14,2,5,2,1,0,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.49,-0.113,-0.02%,-1.50
2018-05-10,BAL,KCR,"W,11-6",14,2.0,1,0,0,0,4,0,0,4.05,7,31,24,5,8,1,2,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.28,0.029,0.00%,1.00
2018-05-12,BAL,TBR,"W,6-3",1,1.1,1,0,0,0,1,0,0,3.38,5,22,14,1,5,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.65,0.043,0.00%,0.48
2018-05-16,BAL,PHI,"L,1-4",3,1.0,1,0,0,0,0,0,0,3.00,4,15,9,1,2,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.015,0.00%,0.50
2018-05-19,BAL,BOS,"L,3-6",2,0.1,1,2,2,2,0,0,0,4.82,4,24,11,3,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.14,-0.154,-0.01%,-2.02
2018-05-23,BAL,CHW,"L,1-11",3,2.0,2,2,2,2,4,1,0,5.56,10,41,26,7,9,3,1,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.01,0.000,0.00%,-1.00
2018-05-26,BAL,TBR,"L,1-5",2,1.0,0,0,0,0,3,0,0,5.11,3,15,12,2,7,0,0,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,0.00%,2.33
2018-05-27,BAL,TBR,"L,3-8",0,1.0,1,0,0,1,0,0,0,4.73,4,12,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.04,0.001,0.00%,0.50
2018-05-29,BAL,WSN,"L,2-3",1,1.0,0,0,0,0,1,0,0,4.40,3,15,10,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.73,0.056,0.00%,0.50
2018-06-01,BAL,NYY,"L,1-4",2,1.0,1,1,1,0,3,1,0,4.70,4,20,13,3,5,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.38,-0.057,0.00%,-0.50
2018-06-08,BAL,TOR,"L,1-5",6,1.0,2,1,1,0,2,0,0,4.96,5,18,14,4,3,1,2,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.34,-0.041,0.00%,-0.50
2018-06-15,BAL,MIA,"L,0-2",6,0.2,0,0,0,0,0,0,0,4.76,2,7,4,1,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.99,0.053,0.00%,0.74
2018-06-17,BAL,MIA,"W,10-4",1,0.1,0,0,0,0,1,0,0,4.67,1,5,3,2,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.09,0.054,0.00%,0.77
2018-06-19,BAL,WSN,"L,7-9",1,0.1,3,3,3,0,0,0,0,6.11,4,12,8,0,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.36,-0.473,0.00%,-2.44
2018-06-22,BAL,ATL,"W,10-7",2,0.1,1,2,2,2,0,0,0,7.00,4,14,8,2,2,1,1,1,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,2.18,-0.170,0.00%,-1.07
2018-06-25,BAL,SEA,"L,3-5",2,1.1,1,0,0,1,3,0,0,6.52,6,21,16,0,8,1,1,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.85,0.081,0.00%,1.19
2018-06-26,BAL,SEA,"L,2-3",0,0.1,1,0,0,1,1,0,0,6.41,3,16,10,2,3,0,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,3.21,-0.233,0.00%,-1.07
2018-06-28,BAL,SEA,"L,2-4",1,1.0,0,0,0,0,1,0,0,6.10,3,10,7,1,3,1,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.59,0.044,0.00%,1.50
2018-06-30,BAL,LAA,"L,2-6",1,0.2,2,1,1,0,0,0,1,6.33,4,14,9,1,2,2,1,1,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,2.71,-0.277,0.00%,-2.43
2018-07-05,BAL,MIN,"L,2-5",4,1.0,0,0,0,0,3,0,0,6.04,3,10,9,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.045,0.00%,0.52
2018-07-07,BAL,MIN,"L,4-5",1,1.0,1,0,0,0,2,0,0,5.79,4,17,10,3,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.40,0.025,0.00%,0.52
2018-07-09,BAL,NYY,"L,2-10",1,1.0,4,2,2,3,1,0,0,6.29,10,36,21,3,2,3,3,3,0,0,,1,1,0,0,0,7,2,0,0,0,0,1,.01,-0.004,0.00%,-2.61
2018-07-12,BAL,PHI,"L,4-5",2,1.2,0,0,0,0,1,0,0,5.88,6,17,13,2,3,3,2,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,2,.80,0.072,0.00%,0.77
2018-07-13,BAL,TEX,"L,4-5",0,0.1,2,3,3,2,1,1,0,6.84,5,21,9,1,1,0,2,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.21,-0.437,0.00%,-3.80
2018-07-15,BAL,TEX,"W,6-5",1,0.2,2,0,0,0,2,0,0,6.67,4,10,8,1,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.63,0.003,0.00%,0.08
2018-07-21,BAL,TOR,"L,1-4",5,1.0,0,0,0,0,3,0,0,6.43,3,12,9,0,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.013,0.00%,0.50
2018-07-22,BAL,TOR,"L,4-5",0,0.1,1,1,1,0,1,1,0,6.67,2,10,5,2,1,0,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.89,-0.576,0.00%,-1.68
2018-07-26,BAL,TBR,"L,3-4",3,1.0,0,0,0,0,0,0,0,6.44,3,11,6,2,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,0.00%,0.50
2018-07-31,BAL,NYY,"L,3-6",4,1.0,0,0,0,0,3,0,0,6.23,3,18,12,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,0.00%,0.51
2018-08-02,BAL,TEX,"L,8-17",1,1.2,2,2,1,2,0,1,0,6.19,9,34,15,0,3,1,6,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.00,0.000,0.00%,-1.35
