date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,TBR,BOS,"W,6-4",99,6.0,6,4,4,1,6,1,0,6.00,24,81,56,10,12,7,10,5,3,0,49,,,0,0,0,23,3,0,0,0,0,0,.58,-0.159,-0.10%,-1.65
2018-04-03,TBR,NYY,"L,4-11",4,5.0,6,4,4,3,8,1,0,6.55,23,96,59,15,14,5,7,5,1,0,44,,,0,0,0,20,1,0,0,1,0,0,.91,-0.227,-0.13%,-1.44
2018-04-09,TBR,CHW,"W,5-4",5,5.2,6,4,3,3,8,1,1,5.94,28,102,68,12,17,7,9,5,1,0,48,,,1,0,0,23,2,0,0,0,1,1,1.43,-0.160,-0.06%,-1.43
2018-04-14,TBR,PHI,"L,4-9",4,4.0,8,7,7,2,2,1,0,7.84,21,80,54,14,8,6,11,5,1,0,18,,,0,0,0,19,3,0,0,1,0,0,.77,-0.377,-0.11%,-5.02
2018-04-20,TBR,MIN,"W,8-7",5,6.2,4,2,2,1,5,1,0,6.59,24,92,62,14,12,12,6,1,0,0,62,,,0,1,1,23,1,0,0,0,0,0,1.06,0.135,0.04%,1.24
2018-04-26,TBR,BAL,"W,9-5",5,5.1,11,4,4,1,7,1,0,6.61,27,115,78,15,19,9,10,2,2,0,36,,,1,0,0,26,1,0,0,1,0,0,.78,0.002,0.00%,-1.91
2018-05-01,TBR,DET,"L,1-2",4,6.0,6,2,2,1,6,0,0,6.05,24,90,57,17,10,5,12,8,0,0,57,,,0,0,0,23,2,0,0,0,0,0,1.05,0.044,0.02%,1.16
2018-05-06,TBR,TOR,"L,1-2",4,7.0,5,1,1,0,6,0,0,5.32,26,97,64,15,14,6,14,5,1,0,69,,,1,0,0,26,1,0,0,0,0,0,1.07,0.233,0.11%,2.47
2018-05-12,TBR,BAL,"L,3-6",5,7.0,7,6,6,3,4,3,0,5.64,31,101,62,10,13,11,13,4,2,0,40,,,2,0,0,28,2,0,0,0,0,0,.72,-0.355,-0.11%,-2.49
2018-05-17,TBR,LAA,"W,7-1",4,6.2,2,0,0,4,5,0,1,5.01,26,104,63,23,9,9,7,3,1,0,71,,,0,0,0,21,0,0,0,1,0,0,1.01,0.380,0.14%,3.28
2018-05-23,TBR,BOS,"L,1-4",5,6.0,4,1,1,3,6,0,0,4.68,22,95,57,17,9,5,8,4,3,0,63,,,0,0,0,19,1,0,0,2,0,0,1.20,0.170,0.07%,1.97
2018-05-28,TBR,OAK,"W,1-0",4,6.0,4,0,0,2,7,0,0,4.29,22,88,51,11,14,6,7,3,2,0,69,,,0,1,0,20,1,0,0,1,0,0,1.17,0.354,0.14%,2.97
2018-06-02,TBR,SEA,"L,1-3",4,5.0,7,2,2,2,6,0,1,4.24,23,92,52,16,5,8,6,3,0,0,49,,,1,1,0,20,1,0,0,1,0,0,.93,-0.024,-0.01%,0.40
2018-07-09,TBR,DET,"W,10-9",36,3.1,6,3,3,2,3,0,0,4.41,18,78,53,10,9,9,4,3,0,0,37,,,0,0,0,16,1,0,0,1,0,1,1.22,-0.100,-0.01%,-1.93
2018-07-14,TBR,MIN,"W,19-6",4,4.1,5,2,1,1,7,1,0,4.29,20,93,59,12,18,2,10,5,0,0,53,,,0,0,0,19,0,0,0,0,0,1,1.13,0.038,0.00%,0.66
2018-07-22,TBR,MIA,"W,6-4",7,6.0,8,4,3,0,13,0,1,4.30,28,101,76,24,20,8,6,5,0,0,55,,,0,0,0,27,2,0,0,0,0,1,.72,-0.170,-0.01%,-1.03
2018-07-27,TBR,BAL,"L,5-15",4,6.0,7,4,3,2,3,1,0,4.31,26,93,63,10,14,11,10,4,1,0,45,,,0,0,0,24,1,0,0,1,0,0,.90,-0.165,-0.01%,-0.99
2018-08-03,PIT,STL,"W,7-6",6,4.1,7,5,3,4,6,1,1,4.40,25,95,57,16,15,6,8,3,1,0,35,,,0,0,0,20,2,0,1,0,0,1,1.38,-0.220,-0.12%,-2.55
2018-08-08,PIT,COL,"W,4-3",4,5.0,5,2,2,2,3,1,0,4.36,22,98,65,20,6,9,8,3,0,0,50,,,0,0,0,20,1,0,0,0,0,0,1.19,0.100,0.04%,0.83
2018-08-15,PIT,MIN,"L,4-6",6,5.0,6,4,4,0,7,0,0,4.49,21,96,64,18,13,7,7,5,0,0,46,,,0,0,0,21,1,0,0,0,0,0,1.08,-0.143,-0.05%,-0.80
2018-08-20,PIT,ATL,"L,0-1",4,4.0,5,1,1,1,3,0,0,4.41,18,76,50,12,8,6,8,3,4,0,50,,,0,0,0,17,3,0,0,0,0,0,.97,0.076,0.02%,0.86
2018-08-26,PIT,MIL,"L,4-7",5,4.0,7,6,6,2,5,2,0,4.72,21,78,52,7,9,7,7,5,0,0,27,,,1,0,0,18,2,1,1,0,1,0,.87,-0.296,-0.02%,-4.03
2018-09-01,PIT,ATL,"L,3-5",5,6.0,2,1,1,1,5,0,0,4.56,21,86,56,16,8,9,6,2,1,0,68,,,0,0,0,20,1,0,0,0,0,0,1.01,0.254,0.00%,1.93
2018-09-07,PIT,MIA,"W,5-3",5,6.0,5,3,3,3,6,1,0,4.56,25,91,55,20,7,8,8,3,2,0,53,,,0,0,0,21,2,0,0,1,0,0,1.15,-0.155,0.00%,-0.22
2018-09-14,PIT,MIL,"L,4-7",6,5.0,6,4,4,2,8,2,0,4.66,23,103,67,19,16,3,10,4,0,0,45,,,2,0,0,20,1,0,1,0,1,0,1.04,-0.218,0.00%,-1.53
2018-09-19,PIT,KCR,"W,2-1",4,7.0,6,1,1,1,8,1,0,4.49,25,93,62,18,15,7,9,5,0,0,68,,,1,1,0,24,2,0,0,2,0,0,1.06,0.322,0.00%,2.25
2018-09-25,PIT,CHC,"W,6-0",5,6.0,4,0,0,2,9,0,1,4.31,24,91,63,19,14,7,5,2,1,0,71,,,0,0,0,21,1,0,0,1,0,0,.75,0.215,0.00%,3.01
2019-04-01,PIT,STL,"L,5-6",99,5.0,2,0,0,3,8,0,1,0.00,20,99,60,17,17,3,5,2,1,0,68,,,0,1,0,16,0,0,0,0,0,0,.82,0.205,0.13%,2.54
2019-04-07,PIT,CIN,"W,7-5",5,6.0,5,3,3,2,7,2,0,2.45,25,100,62,12,13,5,11,5,0,0,55,,,1,1,0,23,0,0,1,1,0,2,.94,-0.025,-0.02%,0.05
2019-04-13,PIT,WSN,"L,2-3",5,7.0,4,1,1,2,9,0,0,2.00,25,94,60,19,12,8,6,2,1,0,72,,,0,0,0,23,1,0,0,2,0,0,1.16,0.374,0.24%,2.93
2019-04-21,PIT,SFG,"L,2-3",7,5.0,6,3,3,2,2,1,0,2.74,23,83,55,11,8,6,13,6,1,0,43,,,0,0,0,21,1,0,0,0,0,0,1.17,-0.124,-0.09%,-0.46
2019-04-26,PIT,LAD,"L,2-6",4,4.0,6,6,6,3,3,2,0,4.33,20,88,53,16,7,3,11,4,1,0,26,,,0,0,0,16,1,0,0,0,0,0,.68,-0.391,-0.24%,-3.97
2019-05-15,PIT,ARI,"L,1-11",18,3.2,4,7,6,4,5,1,0,5.58,20,80,44,14,9,4,7,3,2,0,28,,,3,0,0,15,1,0,0,0,1,1,.87,-0.290,-0.19%,-4.97
2019-05-21,PIT,COL,"L,0-5",5,5.0,6,4,3,2,3,1,0,5.55,24,92,58,10,13,6,13,5,1,0,42,,,0,0,0,21,1,1,0,0,0,0,.88,-0.180,-0.13%,-1.46
2019-05-26,PIT,LAD,"L,7-11",4,5.0,6,4,4,6,3,1,0,5.75,27,105,61,18,7,11,7,1,1,0,36,,,0,0,0,19,0,0,0,0,0,0,1.46,-0.244,-0.15%,-1.46
2019-05-31,PIT,MIL,"W,9-4",4,7.0,5,4,4,2,7,2,0,5.66,28,92,62,17,17,11,8,4,1,0,56,,,0,0,0,26,1,0,0,0,0,0,.60,0.066,0.04%,-0.45
2019-06-06,PIT,ATL,"W,6-1",5,6.0,6,1,1,2,6,1,0,5.20,26,97,67,13,13,9,9,7,0,0,60,,,0,0,0,23,1,0,0,0,0,0,1.06,0.075,0.04%,1.05
2019-06-11,PIT,ATL,"L,5-7",4,6.0,8,7,7,2,8,5,0,5.73,27,108,67,16,12,5,12,5,0,0,34,,,1,1,1,25,0,0,0,0,0,0,.84,-0.448,-0.16%,-3.66
2019-06-16,PIT,MIA,"W,5-4",4,5.0,7,4,4,3,8,1,0,5.85,24,101,62,20,14,1,12,7,1,0,42,,,0,1,0,21,2,0,0,0,0,0,1.09,-0.266,-0.07%,-1.52
2019-06-22,PIT,SDP,"W,6-3",5,5.0,2,1,1,3,5,1,0,5.56,20,85,49,16,9,10,2,0,1,0,61,,,0,0,0,16,0,0,1,0,0,0,.91,0.135,0.05%,1.54
2019-06-28,PIT,MIL,"W,3-2",5,4.0,3,2,2,2,6,0,0,5.50,15,67,40,14,9,0,7,5,0,0,52,,,0,2,0,13,2,0,0,0,0,0,.86,-0.012,-0.01%,0.14
2019-07-03,PIT,CHC,"W,6-5",4,5.0,5,3,3,3,8,2,1,5.49,24,95,61,19,17,4,8,5,0,0,50,,,0,0,0,20,0,0,0,0,0,0,1.11,-0.102,-0.07%,-0.46
2019-07-12,PIT,CHC,"L,3-4",8,6.0,3,3,3,2,10,1,0,5.42,23,97,65,18,17,3,8,2,1,0,62,,,0,0,0,21,0,0,0,0,0,0,.94,0.102,0.08%,1.23
2019-07-17,PIT,STL,"L,5-6",4,6.0,5,3,3,2,8,1,0,5.36,26,101,63,18,14,3,13,5,2,0,56,,,0,0,0,23,1,0,0,0,1,1,1.17,0.035,0.02%,0.11
2019-07-23,PIT,STL,"L,3-4",5,6.0,7,4,4,2,6,2,0,5.40,27,97,63,19,8,6,13,9,1,0,46,,,0,0,0,25,2,0,0,0,0,0,.97,-0.112,-0.03%,-0.95
2019-07-28,PIT,NYM,"L,7-8",4,5.0,5,6,5,4,4,1,1,5.58,26,107,67,18,11,5,12,3,3,0,35,,,1,0,0,20,0,0,0,0,1,0,.49,-0.333,-0.02%,-3.57
