date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-08-18,SEA,TEX,"W,3-2",1,1.0,0,0,0,0,1,0,0,5.66,3,9,6,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.143,0.02%,0.51
2015-08-21,SEA,CHW,"L,4-11",2,1.0,1,0,0,0,0,0,0,5.50,4,16,8,1,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.010,0.00%,0.46
2015-08-22,SEA,CHW,"L,3-6",0,0.0,1,3,1,3,0,0,0,5.75,4,16,3,1,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,1,0,0,0,2.86,-0.442,-0.02%,-2.82
2015-09-07,SEA,TEX,"L,0-3",15,1.0,0,0,0,1,1,0,0,5.59,4,14,8,2,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.007,0.00%,0.46
2015-09-09,SEA,TEX,"W,6-0",1,1.0,0,0,0,0,2,0,0,5.45,3,13,9,4,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,0.00%,0.46
2015-09-11,SEA,COL,"L,2-4",1,0.2,0,0,0,0,1,0,0,5.35,2,7,5,2,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.65,0.030,0.00%,0.87
2015-09-12,SEA,COL,"W,7-2",0,1.0,1,0,0,0,3,0,0,5.22,4,18,13,2,3,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.88,0.043,0.00%,0.46
2015-09-14,SEA,LAA,"W,10-1",1,1.0,0,0,0,0,0,0,0,5.09,3,12,7,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,.02,0.001,0.00%,0.46
2015-09-16,SEA,LAA,"W,3-1",1,1.0,0,0,0,0,1,0,0,4.97,3,13,8,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.066,0.00%,0.46
2015-09-18,SEA,TEX,"W,3-1",1,1.2,0,0,0,0,1,0,0,4.78,4,14,11,4,4,1,2,0,0,0,,3,0,0,0,0,4,0,0,0,1,0,0,1.71,0.287,0.01%,2.10
2015-09-20,SEA,TEX,"W,9-2",1,1.0,0,0,0,0,2,0,0,4.67,3,15,12,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.00%,0.51
2015-09-23,SEA,KCR,"L,3-4",2,1.0,3,1,1,0,0,0,0,4.76,6,17,13,3,2,2,4,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,1.64,0.011,0.00%,0.09
2015-09-26,SEA,LAA,"L,2-3",2,0.2,1,1,1,0,1,1,0,4.89,3,11,8,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.52,-0.314,0.00%,-0.76
2015-09-28,SEA,HOU,"L,2-3",1,1.0,1,1,1,0,1,1,0,4.98,4,16,10,2,4,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.97,-0.154,0.00%,-0.54
2015-09-30,SEA,HOU,"L,6-7",1,2.0,3,1,1,0,3,0,0,4.96,9,32,22,3,5,2,4,2,0,0,,0,0,0,0,0,9,1,1,0,0,0,0,1.29,-0.107,0.00%,-0.08
2015-10-02,SEA,OAK,"L,2-4",1,2.0,2,2,2,0,2,1,0,5.12,8,27,19,4,4,1,5,4,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.79,-0.335,0.00%,-1.08
2017-04-02,TBR,NYY,"W,7-3",99,1.0,0,0,0,0,2,0,1,0.00,4,12,9,2,5,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.012,0.01%,0.51
2017-04-06,TBR,TOR,"L,2-5",3,1.0,2,0,0,0,0,0,0,0.00,5,23,15,4,1,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.06,0.004,0.00%,0.51
2017-04-07,TBR,TOR,"W,10-8",0,1.2,2,1,1,0,0,1,0,2.45,7,35,21,6,2,2,5,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.30,0.047,0.03%,-0.09
2017-04-12,TBR,NYY,"L,4-8",4,1.0,0,0,0,1,0,0,0,1.93,4,14,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.55
2017-04-13,TBR,NYY,"L,2-3",0,1.0,0,0,0,2,2,0,0,1.59,4,20,12,2,6,0,0,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,.80,0.035,0.02%,0.55
2017-04-16,TBR,BOS,"L,5-7",2,1.1,2,2,2,1,2,0,0,3.86,7,34,19,6,3,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.91,-0.099,-0.06%,-0.53
2017-04-18,TBR,DET,"W,5-1",1,0.2,0,0,0,0,1,0,0,3.52,2,11,6,1,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.13,0.152,0.07%,1.00
2017-04-19,TBR,DET,"W,8-7",0,0.2,0,1,1,1,0,0,1,4.32,3,7,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,1,0,0,2.30,0.021,0.01%,0.14
2017-04-21,TBR,HOU,"L,3-6",1,1.0,2,2,2,1,1,0,0,5.79,6,27,20,0,5,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.88,-0.122,-0.07%,-1.49
2017-04-23,TBR,HOU,"L,4-6",1,0.1,0,0,0,0,0,0,0,5.59,1,3,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.61,0.046,0.03%,0.23
2017-04-25,TBR,BAL,"W,2-0",1,0.2,1,0,0,0,1,0,0,5.23,3,12,10,4,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.52,0.033,0.02%,0.28
2017-04-26,TBR,BAL,"L,4-5",0,0.0,0,0,0,1,0,0,0,5.23,1,4,0,0,0,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,6.39,-0.340,-0.22%,-1.00
2017-04-30,TBR,TOR,"L,1-3",3,0.1,0,0,0,0,0,0,0,5.06,1,5,3,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.50,0.013,0.01%,0.46
2017-05-01,TBR,MIA,"W,4-2",0,1.0,0,0,0,0,1,0,0,4.63,3,15,11,5,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.073,0.04%,0.47
2017-05-03,TBR,MIA,"L,6-10",1,1.0,0,0,0,0,0,0,0,4.26,3,9,5,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.51
2017-05-04,TBR,MIA,"W,5-1",0,1.0,1,0,0,1,1,0,0,3.95,5,25,16,4,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.37,0.012,0.01%,0.51
2017-05-07,TBR,TOR,"L,1-2",2,1.0,0,0,0,0,2,0,0,3.68,3,12,9,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,0.02%,0.51
2017-05-09,TBR,KCR,"L,6-7",1,0.1,1,0,0,1,0,0,0,3.60,3,20,11,1,1,2,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,2.12,-0.097,-0.04%,-1.03
2017-05-11,TBR,KCR,"L,0-6",1,1.0,0,0,0,0,1,0,0,3.38,3,13,8,2,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.51
2017-05-12,TBR,BOS,"W,5-4",0,0.1,0,0,0,0,1,0,0,3.31,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.92,0.181,0.08%,0.71
2017-05-14,TBR,BOS,"W,11-2",1,1.0,0,0,0,0,0,0,0,3.12,3,13,9,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.56
2017-05-17,TBR,CLE,"W,7-4",2,0.2,0,0,0,0,0,0,0,3.00,2,11,7,3,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.95,0.050,0.02%,0.44
2017-05-19,TBR,NYY,"W,5-4",1,0.2,0,0,0,0,0,0,0,2.89,1,6,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.44,0.110,0.07%,0.53
2017-05-21,TBR,NYY,"L,2-3",1,0.2,0,0,0,1,2,0,0,2.79,3,14,6,3,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.32,0.095,0.06%,0.92
2017-05-23,TBR,LAA,"L,0-4",1,1.2,2,0,0,1,1,0,0,2.57,7,28,20,4,5,2,3,2,0,0,,2,2,0,0,0,5,0,0,0,0,1,0,.35,-0.070,-0.03%,-0.58
2017-05-27,TBR,MIN,"L,3-5",3,1.1,0,1,1,1,1,0,0,2.82,5,18,8,1,3,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.38,0.107,0.06%,0.70
2017-05-28,TBR,MIN,"W,8-6",0,2.0,0,0,0,3,4,0,0,2.59,9,32,22,6,7,2,0,0,0,0,,0,0,1,0,0,5,0,0,2,0,0,0,3.50,0.286,0.16%,1.06
2017-05-30,TBR,TEX,"L,5-9",1,0.2,3,3,3,1,2,1,0,3.60,6,25,16,5,5,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.43,-0.397,-0.26%,-2.68
2017-06-02,TBR,SEA,"L,4-12",2,1.0,3,4,4,2,1,0,0,4.85,8,28,15,5,5,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,.12,-0.027,-0.02%,-3.50
2017-06-04,TBR,SEA,"L,1-7",1,1.0,0,0,0,0,1,0,0,4.67,3,15,11,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.50
