date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-06-22,CLE,DET,"W,2-0",99,6.0,2,0,0,3,6,0,0,0.00,23,87,46,11,4,7,7,3,2,0,71,,,0,0,0,20,0,0,0,0,0,0,.94,0.360,0.21%,3.45
2019-08-05,CLE,TEX,"L,0-1",43,6.0,3,1,1,1,7,0,0,0.75,21,89,52,13,11,7,6,2,2,0,68,,,0,0,0,19,1,1,0,1,1,0,.90,0.224,0.20%,2.45
2019-08-11,CLE,MIN,"W,7-3",5,6.0,4,1,1,0,5,0,0,1.00,22,95,64,16,7,4,13,4,3,0,65,,,0,0,0,21,1,0,0,0,1,0,1.12,0.282,0.39%,2.32
2019-08-16,CLE,NYY,"L,2-3",4,6.0,8,3,2,2,4,0,0,1.50,27,91,58,16,9,8,13,6,3,0,48,,,0,0,0,25,3,0,0,0,0,0,.90,-0.035,-0.03%,0.25
2019-08-22,CLE,NYM,"L,0-2",5,5.2,4,2,2,0,3,0,1,1.82,22,82,53,13,5,7,11,5,1,0,56,,,0,0,0,21,2,0,0,0,0,0,.77,-0.002,0.00%,0.70
2019-08-28,CLE,DET,"W,4-2",5,7.0,6,2,2,0,5,1,0,1.96,25,91,56,15,9,11,9,4,0,0,62,,,0,0,0,24,1,0,0,3,1,1,1.26,0.169,0.18%,1.95
2019-09-02,CLE,CHW,"W,11-3",4,5.0,7,3,1,3,4,0,0,1.94,23,88,59,12,15,2,14,8,2,0,46,,,0,0,0,19,4,0,0,0,1,0,.94,0.040,0.04%,-0.13
2019-09-07,CLE,MIN,"L,3-5",4,5.0,3,1,1,3,4,1,0,1.93,21,80,42,15,5,8,6,0,0,0,58,,,0,0,0,18,1,0,0,1,0,1,1.00,0.147,0.19%,1.76
2019-09-18,CLE,DET,"W,2-1",10,7.2,4,1,1,1,4,0,0,1.82,27,94,62,17,5,11,11,3,1,0,70,,,0,0,0,24,2,1,0,0,1,0,1.06,0.447,0.52%,3.48
2019-09-26,CLE,CHW,"L,0-8",7,3.1,3,4,4,3,4,2,0,2.34,16,65,38,11,6,3,6,3,1,0,39,,,0,0,0,13,0,0,0,0,0,0,.91,-0.182,-0.23%,-2.14
