date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-23,NYY,MIN,"W,14-1",99,2.0,3,0,0,0,3,0,0,0.00,9,41,26,4,7,4,2,1,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.03,0.003,0.00%,1.02
2018-04-27,MIN,CIN,"L,9-15",3,3.0,4,4,4,4,2,1,0,7.20,16,57,35,7,4,4,6,4,1,0,,1,0,0,0,0,12,1,0,0,1,0,0,.70,-0.001,0.00%,-1.06
2018-05-11,NYY,OAK,"L,5-10",13,3.0,4,2,2,0,2,2,1,6.75,14,53,36,9,6,5,6,1,2,0,,0,0,0,0,0,13,1,0,0,0,0,0,.74,-0.135,-0.10%,-0.47
2018-07-06,NYY,TOR,"L,2-6",55,5.2,5,1,1,1,1,0,0,4.61,23,75,48,8,6,7,14,7,3,0,,0,0,0,0,0,22,2,0,0,0,0,0,.26,0.068,0.04%,1.68
2019-05-21,NYY,BAL,"W,11-4",99,4.0,3,1,1,0,1,0,0,2.25,14,46,31,12,2,9,4,2,0,0,,0,0,0,0,0,14,1,0,0,1,0,0,.09,0.015,0.01%,1.19
2019-05-27,NYY,SDP,"W,5-2",5,4.0,3,2,2,1,4,0,0,3.38,16,61,37,13,5,4,7,3,3,0,,0,0,0,0,0,15,2,0,0,0,0,0,1.05,0.042,0.03%,0.17
2019-06-02,NYY,BOS,"L,5-8",5,2.0,1,0,0,0,0,0,0,2.70,7,28,17,6,0,5,2,0,0,0,,1,1,0,0,0,7,0,1,0,0,0,0,.10,0.005,0.00%,0.48
2019-06-07,NYY,CLE,"L,2-5",4,2.0,1,1,1,1,1,0,0,3.00,8,25,14,1,2,3,3,0,1,0,,0,0,0,0,0,6,0,1,1,0,1,0,.35,0.001,0.00%,0.15
2019-06-11,NYY,NYM,"W,12-5",3,2.0,2,0,0,0,1,0,0,2.57,8,36,26,6,3,3,4,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.10,0.015,0.01%,1.08
2019-06-14,NYY,CHW,"L,2-10",2,2.1,1,0,0,0,1,0,0,2.20,7,24,16,1,3,6,0,0,0,0,,1,0,0,0,0,7,0,0,0,1,0,0,.00,0.000,0.00%,1.32
