date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-05-06,SFG,SDP,"L,1-9",6,1.0,2,1,1,1,2,0,0,2.70,6,20,12,5,2,1,2,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.15,-0.019,-0.01%,-0.54
2015-05-09,SFG,MIA,"L,2-6",2,1.0,0,0,0,0,1,0,0,2.35,3,14,8,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,0.02%,0.46
2015-05-13,SFG,HOU,"L,3-4",3,0.1,0,0,0,0,0,0,0,2.25,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.97,0.024,0.01%,0.15
2015-05-14,SFG,CIN,"L,3-4",0,1.1,0,0,0,0,2,0,0,1.93,4,10,9,1,2,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.87,0.090,0.05%,0.94
2015-05-17,SFG,CIN,"W,9-8",2,0.2,0,0,0,0,0,0,0,1.80,2,9,5,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.36,0.067,0.04%,0.37
2015-05-19,SFG,LAD,"W,2-0",1,0.0,0,0,0,2,0,0,0,1.80,2,10,2,0,2,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.82,-0.078,-0.07%,-0.44
2015-05-20,SFG,LAD,"W,4-0",0,0.1,0,0,0,0,0,0,0,1.74,1,5,4,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.84,0.025,0.02%,0.57
2015-05-21,SFG,LAD,"W,4-0",0,0.1,0,0,0,0,0,0,0,1.69,1,4,3,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.12,0.031,0.03%,0.21
2015-05-23,SFG,COL,"W,10-8",1,0.1,0,0,0,0,0,0,0,1.64,1,5,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.77,0.023,0.02%,0.34
2015-05-24,SFG,COL,"L,2-11",0,0.2,0,0,0,0,1,0,0,1.54,2,9,6,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,0.00%,0.96
2015-05-28,SFG,ATL,"W,7-0",3,1.0,0,0,0,0,2,0,0,1.42,3,11,8,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.46
2015-05-31,SFG,ATL,"L,5-7",2,0.1,0,0,0,0,0,0,0,1.38,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.48,0.013,0.01%,0.34
2015-06-02,SFG,PIT,"L,4-7",1,0.2,1,0,0,1,1,0,0,1.32,4,13,8,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.001,0.00%,0.05
2015-06-03,SFG,PIT,"L,2-5",0,0.1,0,0,0,0,0,0,0,1.29,1,3,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.09,0.002,0.00%,0.31
2015-06-05,SFG,PHI,"W,5-4",1,0.2,0,0,0,1,0,0,0,1.23,2,9,5,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,1,0,0,3.24,0.103,0.08%,0.36
2015-06-07,SFG,PHI,"L,4-6",1,0.1,1,0,0,0,1,0,0,1.20,2,7,5,2,1,0,1,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.94,-0.292,-0.24%,-1.53
