date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-03,CLE,LAA,"L,2-13",99,3.0,8,8,8,1,1,4,0,24.00,18,77,49,10,8,2,14,4,2,0,11,,,0,0,0,17,0,0,0,0,0,0,.80,-0.544,-0.33%,-6.50
2018-04-10,CLE,DET,"W,2-1",6,5.0,4,0,0,2,3,0,1,9.00,22,98,59,11,13,7,9,4,3,0,60,,,0,0,0,19,2,0,0,0,0,0,1.33,0.294,0.20%,2.64
2018-04-18,CLE,MIN,"L,1-2",7,1.0,3,1,0,1,0,0,0,8.00,8,37,24,3,3,3,4,1,0,0,,0,0,0,0,0,7,0,0,1,0,0,1,2.52,-0.219,-0.19%,-2.33
2018-04-24,CLE,CHC,"L,3-10",5,3.2,7,5,5,0,3,4,0,9.24,18,61,40,11,6,3,12,6,1,0,30,,,0,0,0,18,2,0,0,0,0,0,.70,-0.288,-0.20%,-3.00
2018-04-29,CLE,SEA,"L,4-10",4,6.0,10,6,6,0,3,2,1,9.16,29,96,62,21,4,8,17,10,0,0,31,,,0,0,0,28,2,0,0,0,0,0,.69,-0.271,-0.20%,-2.84
2018-05-04,CLE,NYY,"L,6-7",4,7.0,8,5,4,2,4,3,1,8.06,32,102,69,16,10,5,20,8,5,0,45,,,0,0,0,29,1,0,0,1,0,1,.77,-0.194,-0.15%,-1.42
2018-05-15,CLE,DET,"L,8-9",10,5.1,6,4,4,0,4,2,0,7.84,21,78,54,12,6,6,11,4,0,0,44,,,0,0,0,21,1,0,0,0,0,0,.88,-0.023,-0.02%,-1.12
2018-05-22,CLE,CHC,"W,10-1",6,1.0,1,1,1,0,1,1,0,7.88,4,14,10,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,-0.50
2018-05-24,CLE,HOU,"L,2-8",1,1.0,0,0,0,0,0,0,0,7.64,3,7,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.53
2018-05-25,CLE,HOU,"L,2-11",0,0.1,1,1,1,0,0,1,0,7.83,2,13,8,4,0,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.01,-0.003,0.00%,-2.55
2018-05-27,CLE,HOU,"W,10-9",1,1.0,1,0,0,0,0,0,0,7.60,4,8,7,3,0,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,0.002,0.00%,0.53
2018-06-01,CLE,MIN,"L,4-7",4,2.0,1,1,1,1,1,1,0,7.43,8,32,21,6,4,2,4,0,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.20,-0.035,-0.03%,0.03
2018-06-10,CLE,DET,"W,9-2",8,1.0,0,0,0,0,2,0,0,7.23,3,9,7,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.53
2018-06-12,CLE,CHW,"L,1-5",1,0.1,0,0,0,0,1,0,0,7.17,1,7,6,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.10,0.003,0.00%,0.44
