date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-02,CHW,TOR,"L,2-4",99,6.0,2,1,1,2,6,1,0,1.50,21,100,63,18,14,6,7,2,2,0,68,,,0,0,0,19,0,0,0,1,0,0,1.10,0.187,0.12%,2.01
2018-04-08,CHW,DET,"L,0-1",5,7.0,2,1,0,5,5,0,0,0.69,27,91,55,10,11,5,12,3,3,0,71,,,2,1,0,21,0,0,0,0,1,0,.85,0.253,0.16%,2.51
2018-04-16,CHW,OAK,"L,1-8",7,6.0,4,2,2,4,10,1,0,1.42,26,106,62,22,10,3,9,3,2,0,62,,,0,0,0,22,3,0,0,0,0,0,.89,0.027,0.01%,0.97
2018-04-22,CHW,HOU,"L,1-7",5,5.0,4,1,1,4,2,0,0,1.50,23,100,56,19,4,7,10,5,1,0,53,,,0,0,0,18,1,0,0,0,1,0,1.32,0.144,0.05%,1.51
2018-04-27,CHW,KCR,"W,7-4",4,6.1,10,4,2,0,2,1,2,1.78,30,96,64,14,10,7,19,9,4,0,43,,,0,0,0,28,1,0,0,1,0,0,1.31,0.050,0.02%,0.38
2018-05-03,CHW,MIN,"W,6-5",5,6.2,6,5,4,2,0,1,0,2.43,28,83,51,14,3,6,20,9,4,0,42,,,0,0,0,25,2,0,0,0,1,0,.81,-0.151,-0.05%,-1.60
2018-05-09,CHW,PIT,"L,5-6",5,7.1,3,2,2,2,6,2,0,2.44,27,100,63,12,11,4,15,7,5,0,68,,,0,0,0,25,0,0,0,0,0,0,.82,0.276,0.05%,1.74
2018-05-15,CHW,PIT,"L,0-7",5,2.0,7,6,6,2,0,1,1,3.50,16,61,41,10,3,6,7,1,1,0,16,,,0,0,0,13,4,1,0,0,0,0,.53,-0.380,-0.06%,-6.05
2018-05-20,CHW,TEX,"W,3-0",4,8.0,2,0,0,2,8,0,0,2.98,29,107,68,17,12,10,9,5,0,0,84,,,1,0,0,27,1,0,0,0,0,1,.84,0.385,0.06%,4.01
2018-05-25,CHW,DET,"L,4-5",4,7.0,5,2,2,3,3,0,0,2.93,25,96,59,13,10,10,9,5,2,0,59,,,0,0,0,22,1,0,0,2,0,0,1.32,0.247,0.05%,1.69
2018-05-30,CHW,CLE,"L,1-9",4,2.2,8,7,7,1,2,0,1,3.80,18,73,52,8,6,6,8,3,2,0,15,,,0,0,0,14,1,0,0,0,2,0,.96,-0.318,-0.04%,-5.66
2018-06-05,CHW,MIN,"L,2-4",5,7.0,1,0,0,4,4,0,0,3.42,25,106,67,14,10,5,12,3,4,0,75,,,1,0,1,21,1,0,0,0,0,0,1.11,0.459,0.05%,3.62
2018-06-10,CHW,BOS,"W,5-2",4,6.1,6,2,1,3,6,0,1,3.26,28,96,60,14,7,8,10,3,1,0,58,,,2,0,0,24,3,0,0,1,0,0,1.38,0.251,0.02%,2.01
2018-06-15,CHW,DET,"L,3-4",4,6.0,9,3,3,0,3,1,1,3.35,27,97,73,17,12,7,16,7,3,0,45,,,0,1,0,26,1,0,0,1,0,1,.77,-0.087,-0.01%,0.01
2018-06-20,CHW,CLE,"L,0-12",4,4.1,6,5,4,4,6,1,0,3.59,23,97,58,11,9,5,8,4,1,0,35,,,1,1,0,19,2,0,0,0,0,1,.56,-0.241,-0.01%,-3.07
2018-06-26,CHW,MIN,"W,8-4",5,6.1,6,4,4,1,4,2,0,3.73,25,98,64,16,7,3,17,4,1,0,48,,,0,0,0,23,0,0,0,0,1,0,.87,-0.148,0.00%,-0.76
2018-07-01,CHW,TEX,"W,10-5",4,6.1,7,2,2,3,6,0,0,3.68,29,114,76,26,9,10,10,7,2,0,54,,,2,0,0,26,1,0,1,0,0,0,1.18,0.063,0.00%,1.64
2018-07-06,CHW,HOU,"L,4-11",4,4.2,6,3,3,5,2,0,1,3.77,24,97,53,18,3,8,8,3,1,0,37,,,2,0,1,18,1,0,0,1,0,0,.99,-0.119,0.00%,-0.91
2018-07-14,CHW,KCR,"L,0-5",7,7.2,9,5,5,0,7,2,0,3.91,31,108,79,14,14,5,19,10,3,0,48,,,2,0,0,31,0,1,0,0,0,0,.60,-0.098,0.00%,-1.10
2018-07-22,CHW,SEA,"L,2-8",7,5.0,5,5,5,4,1,1,0,4.13,23,89,54,14,2,4,14,5,1,0,34,,,1,0,0,18,0,1,0,0,1,0,.62,-0.316,0.00%,-2.60
2018-07-27,CHW,TOR,"L,5-10",4,4.1,7,8,8,4,3,5,0,4.57,24,93,50,16,5,4,13,6,1,0,16,,,0,0,0,20,1,0,0,1,0,1,.51,-0.370,0.00%,-5.02
2018-08-02,CHW,KCR,"W,6-4",5,7.0,5,2,2,2,4,0,0,4.47,28,94,60,15,8,9,13,5,3,0,61,,,0,0,0,26,1,0,0,0,0,0,1.22,0.244,0.00%,2.16
2018-08-07,CHW,NYY,"L,3-4",4,7.0,4,1,1,2,6,1,1,4.30,28,98,65,11,14,7,12,2,3,0,69,,,0,0,0,25,2,0,0,0,0,0,1.41,0.258,0.00%,2.51
2018-08-13,CHW,DET,"L,5-9",5,5.0,7,4,4,1,2,0,1,4.40,23,91,54,11,5,8,11,8,0,0,38,,,0,0,0,20,3,0,0,1,1,0,1.32,-0.220,0.00%,-1.37
2018-08-19,CHW,KCR,"W,7-6",5,2.0,6,6,6,1,5,3,0,4.72,13,58,35,6,11,0,7,3,1,0,24,,,0,0,0,12,0,0,0,0,0,0,.81,-0.378,0.00%,-5.38
2018-08-24,CHW,DET,"W,6-3",4,5.2,4,2,2,3,7,0,0,4.66,24,111,68,17,7,8,6,4,1,0,57,,,0,0,0,21,1,0,0,1,0,1,.81,0.008,0.00%,0.71
2018-08-29,CHW,NYY,"W,4-1",4,7.0,5,1,1,2,6,0,0,4.51,27,108,63,13,13,3,16,9,1,0,67,,,0,0,0,25,1,0,0,0,0,0,1.53,0.311,0.00%,2.58
2018-09-03,CHW,DET,"W,4-2",4,7.0,4,1,1,0,6,1,1,4.37,26,98,63,12,12,6,13,2,2,0,71,,,0,0,0,25,0,1,0,0,0,0,1.13,0.261,0.00%,2.51
2018-09-09,CHW,LAA,"L,0-1",5,6.0,2,0,0,3,10,0,0,4.22,23,105,71,22,15,1,9,5,1,0,75,,,0,0,0,20,0,0,0,0,0,0,.95,0.355,0.00%,3.01
2018-09-15,CHW,BAL,"W,2-0",5,7.0,4,0,0,1,6,0,0,4.05,25,104,73,21,10,7,11,4,6,0,74,,,0,0,0,24,0,0,0,1,0,0,1.26,0.476,0.00%,3.51
2018-09-21,CHW,CHC,"W,10-4",5,7.0,5,1,1,0,8,1,0,3.94,27,108,70,22,13,8,11,3,3,0,71,,,0,0,0,27,1,0,0,0,0,1,.84,0.204,0.00%,2.51
2018-09-28,CHW,MIN,"L,1-2",6,6.0,4,2,2,5,5,0,0,3.91,26,101,58,20,6,3,13,4,3,0,56,,,0,1,0,20,1,0,0,0,1,0,1.42,0.058,0.00%,1.10
2019-03-30,CHW,KCR,"L,6-8",99,4.0,6,4,4,4,2,0,1,9.00,22,88,50,11,6,4,11,2,3,0,32,,,1,0,0,17,2,0,0,1,0,0,1.12,-0.181,-0.11%,-2.40
2019-04-05,CHW,SEA,"W,10-8",5,5.0,6,6,6,4,5,3,0,10.00,25,93,51,17,7,3,13,6,2,0,32,,,1,0,0,20,1,0,0,0,1,0,.95,-0.309,-0.17%,-3.32
2019-04-10,CHW,TBR,"L,1-9",4,4.1,10,8,8,4,5,3,0,12.15,27,104,58,18,8,6,12,3,4,0,12,,,0,0,0,23,2,0,0,1,0,1,.59,-0.297,-0.13%,-4.27
2019-04-16,CHW,KCR,"W,5-1",5,6.0,5,1,1,2,5,1,0,8.84,23,104,69,17,12,6,10,4,2,0,61,,,0,0,0,21,0,0,0,2,0,0,.95,0.226,0.11%,2.22
2019-04-21,CHW,DET,"L,3-4",4,6.0,7,3,2,0,8,0,0,7.46,24,105,69,13,14,3,13,4,1,0,56,,,1,1,0,24,3,1,0,0,0,1,.76,-0.021,-0.01%,0.38
2019-04-28,CHW,DET,"W,4-1",6,6.0,2,1,0,3,14,0,0,6.03,23,105,63,20,20,2,4,1,1,0,77,,,1,1,0,20,1,0,0,0,0,1,1.15,0.285,0.15%,2.22
2019-05-03,CHW,BOS,"L,1-6",4,5.0,8,6,6,3,6,2,0,6.69,25,105,69,20,15,6,10,6,1,0,30,,,0,1,0,22,1,0,0,0,0,0,.58,-0.200,-0.11%,-2.71
2019-05-08,CHW,CLE,"L,3-5",4,6.0,9,3,3,1,2,0,1,6.38,28,92,61,12,7,10,14,8,4,0,43,,,0,0,0,26,0,0,0,1,0,0,1.20,-0.057,-0.03%,0.45
2019-05-13,CHW,CLE,"W,5-2",4,7.2,2,2,1,2,6,1,0,5.58,27,103,64,17,14,4,15,3,5,0,73,,,2,0,0,24,0,0,0,0,1,0,1.04,0.281,0.15%,2.17
2019-05-19,CHW,TOR,"L,2-5",5,6.0,4,1,1,2,1,1,0,5.14,23,99,64,16,5,2,18,7,5,0,59,,,0,0,0,21,0,0,0,1,0,0,1.12,0.241,0.11%,2.22
2019-05-24,CHW,MIN,"L,4-11",4,3.2,7,8,8,2,3,3,1,6.03,21,82,50,11,4,3,12,6,0,0,16,,,0,0,0,17,3,0,0,0,1,0,1.00,-0.513,-0.27%,-5.13
2019-05-29,CHW,KCR,"W,8-7",4,5.2,12,5,5,2,3,1,0,6.20,29,118,74,15,13,7,17,12,1,0,26,,,0,0,0,27,2,1,0,2,0,0,.84,-0.094,-0.03%,-2.03
2019-06-04,CHW,WSN,"L,5-9",5,4.0,5,6,6,4,4,2,1,6.62,21,92,54,13,7,5,7,2,1,0,28,,,0,0,0,16,2,0,0,1,0,0,1.00,-0.427,-0.17%,-3.75
2019-06-09,CHW,KCR,"W,5-2",4,6.0,4,1,1,1,8,1,0,6.21,22,96,65,17,16,5,8,4,0,0,67,,,1,0,0,21,1,0,0,1,0,0,1.03,0.288,0.10%,2.35
2019-06-15,CHW,NYY,"L,4-8",5,6.0,6,5,5,2,4,1,0,6.31,25,97,62,12,6,10,9,2,1,0,42,,,0,0,0,22,1,0,0,1,1,0,.74,-0.197,-0.09%,-1.79
2019-06-21,CHW,TEX,"W,5-4",5,5.1,6,3,3,1,4,2,0,6.23,23,100,65,17,8,8,10,5,3,0,47,,,1,0,0,22,1,0,0,0,0,0,1.16,0.046,0.02%,0.06
2019-06-26,CHW,BOS,"W,8-7",4,6.0,9,3,3,1,3,1,0,6.12,27,103,76,16,6,11,12,3,3,0,44,,,0,0,0,26,2,0,0,1,0,0,1.15,0.130,0.03%,0.48
2019-07-04,CHW,DET,"L,5-11",7,5.1,9,7,6,0,3,1,0,6.34,25,104,72,14,11,6,16,9,2,0,27,,,0,0,0,25,3,0,0,0,0,0,1.07,-0.412,-0.11%,-4.07
