date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-01,TOR,NYY,"W,3-2",99,1.0,0,0,0,1,2,0,0,0.00,4,18,10,4,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,0.109,0.07%,0.52
2021-04-03,TOR,NYY,"L,3-5",1,0.2,0,2,2,3,1,0,0,10.80,5,24,10,4,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.13,-0.017,-0.01%,-0.27
2021-04-05,TOR,TEX,"W,6-2",1,1.0,1,1,1,0,3,0,1,10.13,5,23,15,5,5,0,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.20,0.008,0.01%,-0.48
2021-04-07,TOR,TEX,"L,1-2",1,0.1,0,0,0,0,0,0,0,9.00,1,4,3,1,0,0,1,0,0,0,,2,0,1,0,0,1,0,0,0,0,0,0,1.17,0.032,0.02%,0.51
2021-04-08,TOR,LAA,"L,5-7",0,0.1,1,0,0,0,0,0,0,8.10,2,2,2,0,0,1,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,3.33,-0.433,-0.26%,-1.38
2021-04-12,TOR,NYY,"L,1-3",3,1.2,0,0,0,1,1,0,0,5.40,5,22,14,4,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.96,0.103,0.06%,0.95
2021-04-14,TOR,NYY,"W,5-4",1,1.0,0,0,0,0,1,0,0,4.50,3,12,8,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.144,0.09%,0.53
2021-04-17,TOR,KCR,"W,5-1",2,1.0,0,0,0,1,0,0,1,3.86,4,12,6,1,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,.93,0.021,0.01%,0.55
2021-04-21,TOR,BOS,"W,6-3",3,1.0,1,1,1,1,2,1,0,4.50,6,24,14,3,5,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,2.42,0.007,0.00%,-0.43
2021-04-23,TOR,TBR,"W,5-3",1,1.0,0,0,0,0,1,0,0,4.00,3,9,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,0.06%,0.48
2021-04-25,TOR,TBR,"W,1-0",1,1.1,0,0,0,0,0,0,0,3.48,4,6,4,0,0,2,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.53,0.260,0.17%,0.70
2021-04-27,TOR,WSN,"W,9-5",1,1.0,0,0,0,0,1,0,0,3.18,3,11,7,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,0.01%,0.53
2021-05-01,TOR,ATL,"W,6-5",3,1.0,0,0,0,1,0,0,0,2.92,4,16,10,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.98,0.144,0.08%,0.53
2021-05-02,TOR,ATL,"W,7-2",0,0.1,0,0,0,0,1,0,0,2.84,1,4,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.44,0.013,0.01%,0.79
2021-05-07,TOR,HOU,"L,4-10",4,0.0,1,2,2,1,0,0,0,4.26,2,7,3,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.03,-0.002,0.00%,-1.01
2021-05-18,TOR,BOS,"W,8-0",10,1.0,0,0,0,1,3,0,0,3.95,5,22,13,3,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.02,0.001,0.00%,0.53
2021-05-20,TOR,BOS,"L,7-8",1,1.0,4,3,3,1,1,1,0,5.52,8,29,18,7,1,3,3,2,0,0,,0,0,3,0,0,7,0,0,1,0,0,0,2.39,-0.711,-0.60%,-2.47
2021-05-23,TOR,TBR,"L,4-6",2,1.1,0,0,0,1,1,0,0,5.06,5,19,9,3,1,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.94,0.173,0.11%,0.87
2021-05-30,TOR,CLE,"W,4-1",6,1.0,1,0,0,0,0,0,0,4.76,4,13,8,3,1,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.72,0.093,0.06%,0.53
2021-06-01,TOR,MIA,"W,5-1",1,1.0,0,0,0,0,3,0,0,4.50,3,11,9,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.046,0.03%,0.53
2021-06-05,TOR,HOU,"W,6-2",3,1.0,1,1,1,1,1,0,0,4.74,5,20,12,4,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.49,0.007,0.00%,-0.47
2021-06-08,TOR,CHW,"L,1-6",2,0.2,1,0,0,2,2,0,0,4.58,5,26,15,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.48,0.051,0.03%,0.28
2021-06-11,TOR,BOS,"L,5-6",2,0.0,1,1,0,0,0,0,0,4.58,2,7,5,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,2.40,-0.349,-0.23%,-1.40
2021-06-12,TOR,BOS,"W,7-2",0,1.0,1,1,1,1,1,0,0,4.79,4,17,10,2,1,0,2,2,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,.79,0.009,0.01%,-0.43
2021-06-14,TOR,BOS,"L,1-2",1,0.1,3,1,1,0,0,0,0,5.14,4,11,8,2,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.21,-0.349,-0.23%,-1.68
2021-06-16,TOR,NYY,"L,2-3",1,0.0,0,0,0,1,0,0,0,5.14,1,4,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.52,-0.014,-0.01%,-0.13
2021-07-04,TOR,TBR,"L,1-5",17,0.1,3,3,3,0,1,0,1,6.33,5,20,11,2,3,1,2,2,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,.58,-0.147,-0.10%,-2.91
