date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-05-06,DET,BOS,"L,9-12",99,2.0,1,1,0,1,1,0,0,0.00,9,36,19,4,1,3,4,2,0,0,,2,0,0,0,0,8,0,0,0,0,0,1,1.79,0.163,0.03%,2.09
2021-05-11,DET,KCR,"W,8-7",4,0.1,0,0,0,0,0,0,0,0.00,1,4,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.29,0.009,0.00%,0.23
2021-05-14,DET,CHC,"L,2-4",2,2.0,1,0,0,1,2,0,0,0.00,6,24,14,5,2,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.41,0.046,0.01%,1.00
2021-05-22,DET,KCR,"L,5-7",7,1.0,1,1,1,0,1,0,0,1.69,4,20,13,2,0,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.56,-0.047,-0.02%,-0.45
2021-05-24,DET,CLE,"L,5-6",1,1.0,0,0,0,1,0,0,0,1.42,4,10,6,3,0,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.93,0.038,0.01%,0.50
2021-05-25,DET,CLE,"L,1-4",0,2.1,1,2,2,0,1,1,1,3.12,9,32,23,7,5,4,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.54,-0.024,-0.01%,-0.76
2021-05-28,DET,NYY,"W,3-2",2,1.0,1,0,0,1,0,0,0,2.79,5,21,13,3,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.62,0.075,0.01%,0.50
2021-05-29,DET,NYY,"W,6-1",0,1.0,0,0,0,0,2,0,0,2.53,3,13,10,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,0.00%,0.50
2021-05-31,DET,MIL,"L,2-3",1,2.0,1,0,0,0,4,0,0,2.13,7,32,21,7,4,2,1,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.65,0.198,0.04%,1.03
2021-06-04,DET,CHW,"L,8-9",3,0.1,2,5,2,2,0,0,0,3.46,7,28,16,4,3,4,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.70,-0.371,-0.08%,-4.41
2021-06-05,DET,CHW,"W,4-3",0,1.2,1,0,0,0,2,0,0,3.07,5,22,14,7,3,3,0,0,0,0,,2,0,0,1,0,5,0,0,0,0,0,0,2.76,0.265,0.05%,1.47
2021-06-08,DET,SEA,"W,5-3",2,1.0,0,0,0,1,0,0,0,2.87,3,9,4,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.56,0.029,0.01%,0.50
