date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,BOS,TBR,"W,3-2",99,1.1,0,0,0,1,2,0,0,0.00,5,21,12,5,2,0,2,1,0,0,,2,1,0,0,0,3,0,0,0,0,1,0,1.40,0.096,0.06%,0.45
2018-04-02,BOS,MIA,"W,7-3",1,1.0,1,0,0,0,1,0,0,0.00,4,17,11,2,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,0.017,0.01%,0.45
2018-04-03,BOS,MIA,"W,4-2",0,2.0,1,0,0,0,3,0,0,0.00,7,32,24,5,6,3,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.70,0.209,0.14%,0.91
2018-04-08,BOS,TBR,"W,8-7",4,0.2,0,0,0,0,0,0,0,0.00,2,4,4,2,0,1,1,0,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,.22,-0.007,-0.01%,-0.03
2018-04-11,BOS,NYY,"L,7-10",2,2.0,3,3,3,0,2,1,0,3.86,9,37,28,5,6,3,4,0,0,0,,0,0,0,0,0,8,0,0,0,0,1,0,.32,-0.085,-0.07%,-1.94
2018-04-13,BOS,BAL,"W,7-3",1,1.0,3,2,2,0,2,0,0,5.63,6,22,16,3,3,2,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.27,-0.013,-0.01%,-1.47
2018-04-15,BOS,BAL,"W,3-1",1,2.0,1,0,0,0,2,0,0,4.50,7,23,13,0,3,3,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.33,0.151,0.12%,1.06
2018-04-19,BOS,LAA,"W,8-2",3,1.0,0,0,0,0,1,0,0,4.09,4,18,11,2,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.49,0.055,0.04%,0.50
2018-04-21,BOS,OAK,"L,0-3",1,1.0,1,0,0,1,0,0,0,3.75,5,15,6,0,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.09,0.006,0.00%,0.50
2018-04-25,BOS,TOR,"W,4-3",3,0.1,0,0,0,0,1,0,0,3.65,1,5,3,0,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.94,0.024,0.02%,0.10
2018-04-27,BOS,TBR,"L,3-4",1,0.2,0,0,0,0,1,0,0,3.46,1,5,3,1,1,0,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,.65,0.042,0.03%,0.55
2018-04-28,BOS,TBR,"L,6-12",0,0.1,3,1,1,1,0,1,0,4.05,5,32,19,4,3,1,3,2,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.16,-0.305,-0.24%,-2.67
