date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-04-03,MIL,COL,"L,5-7",99,0.1,3,2,1,1,0,0,0,27.00,4,13,8,2,2,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.59,-0.183,-0.11%,-1.08
2017-04-04,MIL,COL,"L,5-6",0,1.2,2,0,0,2,1,0,0,4.50,8,26,17,5,3,2,3,1,0,0,,2,2,0,0,0,6,1,0,1,0,0,0,1.13,-0.105,-0.06%,-0.54
2017-04-08,MIL,CHC,"L,6-11",3,2.1,4,3,2,2,4,0,0,6.23,13,43,30,7,6,4,3,1,0,0,,0,0,0,0,0,11,1,0,1,0,0,0,1.19,-0.170,-0.11%,-0.98
2017-04-14,MIL,CIN,"W,10-4",5,1.0,0,0,0,1,1,0,1,5.06,5,22,9,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.057,0.04%,0.52
2017-04-15,MIL,CIN,"L,5-7",0,1.0,0,0,0,1,1,0,0,4.26,4,16,8,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,0.01%,0.52
2017-04-20,MIL,STL,"W,7-5",4,0.2,1,1,1,0,0,1,0,5.14,3,5,5,0,1,1,2,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.35,0.016,0.01%,-0.31
2017-04-21,MIL,STL,"L,3-6",0,1.0,0,0,0,0,0,0,0,4.50,3,9,6,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,0.01%,0.52
2017-04-23,MIL,STL,"L,4-6",1,0.2,0,0,0,0,0,0,0,4.15,2,15,9,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.93,0.041,0.03%,0.54
2017-04-24,MIL,CIN,"W,11-7",0,1.1,1,1,1,1,1,0,0,4.50,6,26,13,4,3,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.25,-0.011,-0.01%,-0.65
2017-04-29,MIL,ATL,"L,3-11",4,1.0,2,2,2,0,1,1,0,5.73,5,22,12,3,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,-0.006,0.00%,-1.48
2017-05-02,MIL,STL,"L,1-2",2,1.0,0,0,0,1,3,0,0,5.25,4,26,16,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.031,0.02%,0.51
2017-05-04,MIL,STL,"W,5-4",1,0.1,1,0,0,0,0,0,0,5.11,2,8,5,2,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.67,0.032,0.02%,0.23
2017-05-05,MIL,PIT,"L,0-4",0,1.0,0,0,0,0,1,0,0,4.73,3,10,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.50
2017-05-09,MIL,BOS,"W,11-7",3,0.2,3,2,2,1,1,0,0,5.79,6,33,20,6,1,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.16,-0.025,-0.02%,-1.93
2017-05-14,MIL,NYM,"W,11-9",4,2.2,6,1,1,1,0,0,0,5.40,13,40,28,8,1,7,5,3,1,0,,2,2,0,0,0,12,2,1,0,2,0,0,.19,-0.043,-0.03%,-0.53
2017-05-22,PIT,ATL,"L,2-5",7,2.2,2,0,0,2,0,0,0,4.66,12,38,24,6,2,3,7,3,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.21,0.029,0.01%,0.77
2017-05-25,PIT,ATL,"W,9-4",2,0.2,1,0,0,0,1,0,0,4.50,3,10,8,0,2,1,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,.17,0.007,0.00%,-0.07
2017-05-26,PIT,NYM,"L,1-8",0,0.2,1,0,0,1,0,0,0,4.35,4,18,11,2,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.46,0.010,0.01%,0.27
2017-05-28,PIT,NYM,"L,2-7",1,2.0,4,2,2,0,4,1,0,4.76,10,34,23,4,7,4,3,2,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,.28,-0.036,-0.02%,-1.00
2017-05-31,PIT,ARI,"L,5-6",2,3.0,3,1,1,1,4,0,0,4.56,13,49,32,3,5,6,2,1,0,0,,0,0,0,0,0,12,1,0,1,0,0,0,2.58,-0.025,-0.01%,0.50
2017-06-04,PIT,NYM,"W,11-1",3,1.0,0,0,0,1,0,0,0,4.39,3,15,7,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.13,0.003,0.00%,0.49
