date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-03,ARI,LAD,"W,6-1",99,7.0,4,1,1,1,3,0,0,1.29,26,96,58,19,7,11,11,6,1,0,67,,,0,0,0,23,2,0,0,0,1,0,1.13,0.351,0.24%,2.56
2018-04-09,ARI,SFG,"W,2-1",5,7.0,4,0,0,0,9,0,0,0.64,23,100,62,16,20,9,5,3,1,0,78,,,0,0,0,23,0,0,0,2,0,0,1.36,0.414,0.34%,3.15
2018-04-15,ARI,LAD,"L,2-7",5,4.0,5,6,5,6,4,1,0,3.00,24,93,52,19,9,10,4,2,0,0,28,,,0,0,0,17,0,0,0,0,1,1,.93,-0.264,-0.21%,-3.48
2018-04-21,ARI,SDP,"W,6-2",5,5.1,6,2,2,1,8,0,0,3.09,22,94,57,20,13,6,7,5,1,0,55,,,1,1,0,21,1,0,0,0,0,0,1.05,0.113,0.09%,0.78
2018-04-27,ARI,WSN,"W,5-4",5,5.0,10,4,4,3,4,1,0,3.81,28,109,67,13,12,11,10,6,1,0,32,,,0,0,0,24,1,0,0,0,1,0,1.56,-0.228,-0.17%,-1.44
2018-05-02,ARI,LAD,"L,1-2",4,6.0,5,1,1,3,5,0,0,3.41,23,100,56,19,9,9,6,4,1,0,60,,,0,0,0,20,1,0,0,3,0,0,1.06,0.201,0.16%,2.05
2018-05-08,ARI,LAD,"W,8-5",5,5.2,6,4,4,4,4,1,0,3.83,26,103,58,20,4,7,11,5,1,0,41,,,0,0,0,22,1,0,0,1,0,0,1.21,-0.113,-0.10%,-1.38
2018-05-13,ARI,WSN,"L,4-6",4,6.1,7,4,4,1,6,3,0,4.08,27,103,64,17,11,9,11,4,5,0,48,,,1,0,0,26,2,0,0,0,0,0,.81,-0.142,-0.11%,-0.71
2018-05-18,ARI,NYM,"L,1-3",4,6.0,4,3,1,4,6,0,0,3.78,27,106,61,21,10,9,8,3,2,0,58,,,0,0,0,23,1,0,0,0,0,0,.69,-0.106,-0.08%,-0.34
2018-05-23,ARI,MIL,"L,2-9",4,3.1,7,8,6,6,3,1,0,4.53,24,88,50,12,12,6,9,5,0,0,15,,,0,0,0,17,2,0,0,0,0,1,1.35,-0.449,-0.31%,-4.93
2018-05-29,ARI,CIN,"W,5-2",5,6.0,6,2,2,2,7,1,1,4.38,26,94,58,13,13,11,5,2,0,0,57,,,0,0,0,23,1,0,0,2,0,1,1.04,0.143,0.10%,1.05
2018-06-04,ARI,SFG,"L,3-10",5,3.1,5,7,7,2,3,2,2,5.12,19,86,53,14,7,6,6,3,1,0,23,,,0,0,0,15,1,0,0,0,0,0,1.12,-0.425,-0.41%,-3.71
2018-06-10,ARI,COL,"W,8-3",5,5.2,5,2,2,2,8,0,1,4.97,24,93,58,16,18,5,8,2,3,0,57,,,0,1,0,21,1,0,0,0,0,0,1.17,0.151,0.15%,0.86
2018-06-15,ARI,NYM,"W,7-3",4,6.2,5,2,2,3,8,1,1,4.77,27,101,63,23,12,8,7,3,1,0,61,,,0,1,0,23,2,0,0,0,0,0,1.18,0.134,0.12%,1.32
2018-06-21,ARI,PIT,"W,9-3",5,6.0,4,3,2,3,5,0,0,4.64,25,96,59,18,7,12,5,3,0,0,56,,,0,0,0,21,1,0,0,0,1,0,.34,0.066,0.06%,-0.22
2018-06-26,ARI,MIA,"W,5-3",4,5.0,6,2,2,4,4,1,0,4.58,24,98,61,15,11,8,8,5,0,0,47,,,0,0,0,20,1,0,0,1,0,1,1.16,-0.004,0.00%,-0.10
2018-07-01,ARI,SFG,"L,6-9",4,4.0,9,7,7,5,5,0,1,5.07,26,89,50,11,11,5,10,7,0,0,16,,,0,0,0,20,2,0,1,1,0,0,1.45,-0.435,-0.51%,-3.97
2018-07-06,ARI,SDP,"W,3-1",4,6.0,4,1,1,1,7,0,0,4.85,23,81,57,15,14,9,6,4,0,0,66,,,1,0,0,22,1,0,0,0,0,0,1.00,0.195,0.19%,2.05
2018-07-08,ARI,SDP,"L,3-4",1,1.0,1,0,0,1,2,0,0,4.80,5,23,14,2,2,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.26,0.139,0.14%,0.51
2018-07-13,ARI,ATL,"W,2-1",4,6.0,5,1,1,1,7,0,0,4.61,24,95,65,9,18,8,8,3,1,0,64,,,0,0,0,22,1,0,0,0,0,0,1.05,0.195,0.20%,1.93
2018-07-21,ARI,COL,"L,5-6",7,5.0,5,4,3,4,6,0,0,4.65,25,83,50,14,15,8,7,4,0,0,45,,,1,0,0,20,2,1,0,0,0,1,1.47,-0.299,-0.34%,-2.30
2018-07-26,ARI,CHC,"L,6-7",4,5.2,7,4,4,1,6,0,0,4.73,26,95,61,16,14,10,9,6,1,0,44,,,0,1,0,25,1,0,0,0,0,1,1.07,-0.023,-0.02%,-1.22
2018-07-31,ARI,TEX,"W,6-0",4,7.0,2,0,0,1,10,0,1,4.46,25,104,75,20,19,7,6,4,0,0,82,,,0,0,0,23,0,0,0,0,0,0,.60,0.268,0.29%,3.56
2018-08-06,ARI,PHI,"W,3-2",5,7.1,5,2,2,1,7,0,2,4.35,29,94,64,23,8,8,11,5,1,0,66,,,0,0,0,24,0,1,1,0,1,0,1.17,0.075,0.09%,1.53
2018-08-12,ARI,CIN,"W,9-2",5,6.2,6,2,1,1,6,0,0,4.20,26,98,63,17,7,9,10,8,0,0,61,,,0,0,0,24,0,1,0,1,1,0,1.12,0.178,0.21%,1.23
2018-08-18,ARI,SDP,"L,6-7",5,5.0,8,6,6,4,7,0,0,4.44,27,100,62,14,13,11,5,4,1,0,30,,,0,0,0,22,1,0,0,0,1,0,1.62,-0.576,-0.70%,-3.75
2018-08-24,ARI,SEA,"L,3-6",5,5.0,7,5,5,0,7,1,0,4.59,22,75,56,16,13,4,11,4,2,0,40,,,1,0,0,21,2,0,0,0,1,0,.78,-0.247,-0.30%,-2.46
2018-08-29,ARI,SFG,"W,3-1",4,7.2,2,1,1,1,6,0,3,4.42,27,94,61,19,10,9,8,4,0,0,76,,,0,0,0,22,1,0,0,1,0,0,.88,0.344,0.48%,3.19
2018-09-03,ARI,SDP,"L,2-6",4,5.0,2,4,4,2,7,2,0,4.51,19,75,47,16,12,3,7,1,0,0,52,,,0,0,0,17,0,0,0,0,0,0,.66,-0.206,-0.28%,-1.46
2018-09-10,ARI,COL,"L,2-13",6,4.0,7,5,5,2,4,0,0,4.67,20,70,40,10,6,5,9,6,1,0,30,,,0,1,0,18,2,0,0,0,0,0,1.27,-0.174,-0.25%,-1.59
2018-09-15,ARI,HOU,"L,4-10",4,3.2,7,5,4,6,1,1,0,4.79,23,89,47,20,1,8,8,5,0,0,24,,,2,0,0,16,0,0,0,1,0,0,1.25,-0.300,-0.22%,-3.34
2018-09-23,ARI,COL,"L,0-2",7,5.0,6,2,2,3,5,0,0,4.75,24,90,54,13,11,6,11,7,0,0,49,,,0,0,0,20,1,0,0,1,0,0,1.36,0.012,0.00%,0.54
2018-09-29,ARI,SDP,"W,5-4",5,6.0,5,3,3,2,5,0,0,4.74,25,93,60,18,9,13,5,5,0,0,53,,,0,0,0,23,0,1,0,0,0,0,.94,0.064,0.00%,-0.30
2019-03-30,ARI,LAD,"L,5-18",99,5.1,8,8,7,2,3,2,1,11.81,27,101,63,20,8,7,14,7,0,0,23,,,0,0,0,23,1,0,1,1,0,1,.75,-0.360,-0.23%,-4.37
2019-04-05,ARI,BOS,"W,15-8",5,5.2,3,1,1,3,5,0,0,6.55,23,103,61,14,14,10,5,1,0,0,61,,,0,0,0,20,1,0,0,0,0,0,.73,0.130,0.07%,1.41
2019-04-11,ARI,SDP,"L,6-7",5,6.0,6,6,6,3,8,2,1,7.41,27,96,62,11,20,5,10,3,1,0,41,,,0,0,0,21,1,0,0,1,1,0,1.15,-0.274,-0.19%,-3.18
2019-04-17,ARI,ATL,"W,3-2",5,6.0,5,2,2,2,4,0,0,6.26,25,92,56,16,4,7,11,6,2,0,56,,,0,0,0,22,1,0,0,1,0,0,.94,0.038,0.02%,0.94
2019-04-22,ARI,PIT,"W,12-4",4,4.0,7,4,4,4,2,0,0,6.67,23,98,53,9,6,8,9,6,0,0,30,,,0,0,0,19,3,1,0,0,0,0,1.24,-0.233,-0.14%,-2.36
2019-04-27,ARI,CHC,"L,1-9",4,2.2,4,5,5,4,3,1,0,7.58,15,69,38,12,6,3,5,3,0,0,29,,,0,0,0,11,2,0,1,0,0,0,.90,-0.291,-0.21%,-3.64
2019-05-06,ARI,TBR,"L,1-12",8,3.0,4,3,3,3,2,0,0,7.71,16,56,35,12,5,7,4,1,1,0,,0,0,0,0,0,13,1,0,0,0,0,0,.03,0.002,0.00%,-1.39
2019-05-08,ARI,TBR,"W,3-2",1,1.0,0,0,0,0,2,0,0,7.49,3,18,10,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.73,0.212,0.15%,0.54
2019-05-12,ARI,ATL,"L,3-5",3,2.0,4,1,1,0,2,0,0,7.32,9,40,26,6,5,2,5,4,0,0,46,,,0,0,0,9,0,1,0,1,0,0,1.07,-0.004,0.00%,0.07
2019-05-14,ARI,PIT,"L,2-6",1,2.0,3,3,3,0,1,2,0,7.65,9,36,24,5,3,4,4,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.22,-0.040,-0.03%,-1.93
