date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-12,KCR,LAA,"W,9-2",99,2.0,1,0,0,0,1,0,0,0.00,7,25,19,6,6,2,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.004,0.00%,0.92
2015-04-16,KCR,MIN,"L,5-8",3,3.0,2,2,2,1,0,1,0,3.60,12,50,30,7,2,3,8,2,1,0,,0,0,0,0,0,11,0,0,0,0,0,0,.35,0.035,0.03%,-0.54
2015-04-21,KCR,MIN,"W,6-5",4,2.0,0,0,0,0,1,0,0,2.57,6,32,22,4,4,1,4,1,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.72,0.109,0.08%,1.01
2015-04-24,KCR,CHW,"L,2-3",2,1.2,0,0,0,1,3,0,0,2.08,6,30,15,2,5,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.31,0.150,0.12%,0.71
2015-04-28,KCR,CLE,"W,11-5",3,1.0,1,0,0,0,0,0,0,1.86,4,12,7,2,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.65,0.036,0.03%,0.52
2015-05-01,KCR,DET,"W,4-1",2,5.0,0,0,0,3,9,0,0,1.23,18,81,51,12,16,1,5,0,0,0,73,,,0,0,0,15,0,0,0,0,0,0,.84,0.205,0.19%,2.53
2015-05-06,KCR,CLE,"L,3-10",4,2.1,0,0,0,0,2,0,0,1.06,7,31,21,7,2,0,5,0,2,0,,3,0,0,0,0,7,0,0,0,0,0,0,.40,0.071,0.05%,1.79
2015-05-10,KCR,DET,"W,2-1",3,6.0,3,1,0,0,3,0,0,0.78,22,83,56,9,6,9,10,4,1,0,67,,,1,0,0,22,1,0,0,0,0,1,.90,0.229,0.21%,1.89
2015-05-15,KCR,NYY,"W,12-1",4,5.2,4,1,1,2,2,0,0,0.94,23,91,58,16,10,3,16,6,3,0,57,,,1,0,0,20,1,1,0,0,1,0,1.10,0.225,0.17%,1.81
2015-05-22,KCR,STL,"W,5-0",6,6.0,6,0,0,2,2,0,0,0.78,25,106,61,15,7,3,18,4,8,0,60,,,0,0,0,23,0,0,0,1,0,0,.81,0.205,0.15%,3.04
2015-05-27,KCR,NYY,"L,2-4",4,6.0,7,4,4,2,7,2,0,1.55,27,101,59,19,9,4,14,6,1,0,47,,,0,0,0,25,2,0,0,0,0,0,.72,-0.218,-0.17%,-1.05
2015-06-04,KCR,CLE,"L,2-6",7,5.0,8,6,6,2,4,1,0,2.56,25,94,60,16,7,9,10,4,0,0,29,,,2,0,0,22,3,0,0,0,0,0,.95,-0.327,-0.28%,-3.47
2015-06-09,KCR,MIN,"W,2-0",4,6.1,1,0,0,3,2,0,0,2.25,22,83,52,16,5,5,12,3,2,0,70,,,1,1,0,19,0,1,0,0,0,0,1.12,0.279,0.30%,2.48
2015-06-16,KCR,MIL,"W,7-2",6,7.0,5,0,0,0,3,0,0,1.98,26,89,63,17,8,8,15,8,2,0,70,,,0,0,0,25,1,0,0,0,0,0,.62,0.255,0.21%,3.25
2015-06-21,KCR,BOS,"L,2-13",4,4.2,7,7,7,3,2,3,0,2.83,24,86,52,14,4,3,16,6,2,0,21,,,0,0,0,21,4,0,0,0,0,0,.72,-0.254,-0.21%,-4.79
2015-06-27,KCR,OAK,"W,3-2",5,6.0,4,2,1,1,4,0,0,2.71,24,96,61,20,9,8,11,5,3,0,61,,,2,0,0,23,3,0,0,0,0,1,1.03,0.073,0.05%,0.83
2015-07-02,KCR,MIN,"L,0-2",4,5.1,6,1,1,1,2,0,0,2.64,22,90,54,9,8,11,8,1,0,0,53,,,0,1,1,19,2,1,0,0,0,0,1.12,0.071,0.07%,1.09
2015-07-07,KCR,TBR,"W,9-5",4,6.0,5,4,4,1,5,2,0,2.89,25,83,57,16,10,3,16,4,1,0,50,,,0,0,0,23,2,0,0,0,1,1,1.07,-0.180,-0.15%,-1.35
2015-07-11,KCR,TOR,"L,2-6",3,6.0,5,3,3,2,4,1,0,3.00,25,93,66,22,13,12,7,2,1,0,52,,,3,1,0,23,0,0,0,0,0,1,1.09,0.031,0.02%,0.66
2015-07-17,KCR,CHW,"W,4-2",5,5.0,3,2,2,4,4,2,0,3.03,20,82,46,14,6,2,10,1,2,0,53,,,0,2,0,16,0,0,0,0,0,0,1.07,-0.011,-0.01%,0.33
2015-07-23,KCR,STL,"L,3-4",5,3.0,5,4,4,1,1,2,0,3.32,15,68,41,12,4,1,12,4,2,0,33,,,1,0,0,14,1,0,0,0,0,0,.95,-0.314,-0.13%,-2.59
2015-07-28,KCR,CLE,"W,2-1",4,4.2,5,1,1,3,5,0,0,3.25,21,96,54,14,8,2,11,7,1,0,52,,,6,1,0,18,0,0,0,0,0,0,1.11,0.083,0.03%,1.16
2015-08-12,KCR,DET,"L,4-7",14,1.0,2,1,1,0,0,0,0,3.31,5,15,10,2,3,2,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.23,-0.033,-0.01%,-0.49
2015-08-18,KCR,CIN,"W,3-1",5,1.0,0,0,0,1,1,0,0,3.28,4,16,10,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.028,0.00%,0.46
2015-08-23,KCR,BOS,"W,8-6",4,0.1,0,0,0,1,0,0,0,3.26,2,6,2,1,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.18,0.004,0.00%,0.11
2015-08-29,KCR,TBR,"W,6-3",5,1.1,1,0,0,1,3,0,0,3.22,6,21,13,5,3,0,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.39,0.098,0.00%,0.56
2015-08-30,KCR,TBR,"L,2-3",0,1.0,0,0,0,0,1,0,0,3.19,3,9,7,0,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,0.00%,0.47
2015-09-03,KCR,DET,"W,15-7",3,2.0,2,0,0,1,2,0,0,3.13,9,43,24,2,6,0,6,1,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.69,0.121,0.00%,1.01
2015-09-06,KCR,CHW,"L,5-7",2,3.0,2,1,1,1,2,1,0,3.13,12,53,31,6,5,1,8,3,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,.30,0.013,0.00%,0.52
2015-09-11,KCR,BAL,"L,8-14",4,0.2,1,1,1,1,0,0,0,3.19,4,19,11,3,1,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.51,-0.089,0.00%,-0.73
2015-09-14,KCR,CLE,"L,3-8",2,1.0,0,0,0,1,0,0,0,3.16,3,16,9,4,0,0,2,0,2,0,,0,0,0,1,0,2,0,0,0,0,0,0,.32,0.018,0.00%,0.52
2015-09-19,KCR,DET,"L,5-6",4,1.0,1,2,2,1,1,1,0,3.29,5,18,7,2,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.62,-0.400,-0.02%,-1.52
2015-09-27,KCR,CLE,"W,3-0",7,5.0,0,0,0,1,2,0,0,3.15,16,68,41,12,6,3,10,2,2,0,68,,,1,0,0,15,0,0,0,0,0,0,.78,0.276,0.02%,2.53
2015-10-02,KCR,MIN,"W,3-1",4,6.1,4,1,1,2,5,0,0,3.06,25,100,63,16,9,9,9,3,2,0,64,,,0,0,0,23,0,0,0,0,0,0,1.06,0.233,0.03%,1.89
2017-04-05,KCR,MIN,"L,1-9",99,1.0,2,0,0,0,0,0,0,0.00,5,18,14,4,2,3,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.00%,0.53
2017-04-09,KCR,HOU,"L,4-5",3,1.1,2,0,0,1,1,0,0,0.00,7,18,13,6,0,3,2,0,1,0,,0,0,1,0,0,6,0,0,1,0,0,0,2.48,0.127,0.07%,0.60
2017-04-12,KCR,OAK,"L,3-8",2,0.1,3,2,2,1,1,0,0,6.75,5,16,11,2,2,1,2,2,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,.34,-0.056,-0.03%,-3.41
2017-04-21,KCR,TEX,"L,2-6",8,2.0,1,0,0,0,1,0,0,3.86,7,21,13,3,2,2,4,1,3,0,,0,0,0,0,0,7,0,0,0,0,0,1,.08,0.006,0.00%,1.16
2017-04-23,KCR,TEX,"L,2-5",1,1.0,1,1,1,0,1,1,0,4.76,4,11,8,2,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.22,-0.028,-0.01%,-0.42
2017-04-25,KCR,CHW,"L,5-10",1,2.0,4,4,2,2,1,0,0,5.87,13,48,27,4,5,3,7,5,0,0,,0,0,0,0,0,11,2,0,0,0,0,1,.09,-0.023,-0.01%,-2.98
2017-05-02,KCR,CHW,"L,0-6",6,3.0,1,0,0,0,2,0,1,4.22,12,50,35,6,6,6,3,2,1,0,,2,2,0,0,0,11,0,0,0,0,0,0,.18,-0.007,0.00%,0.95
2017-05-09,KCR,TBR,"W,7-6",6,3.0,7,4,4,4,2,1,0,5.93,18,66,41,8,5,6,6,2,1,0,27,,,2,1,0,14,1,0,1,1,0,0,.67,-0.252,-0.07%,-2.48
2017-05-14,KCR,BAL,"W,9-8",4,3.2,6,5,5,1,3,2,0,7.27,18,64,41,11,8,4,10,4,4,0,31,,,1,0,0,17,1,0,0,0,0,0,1.07,-0.240,-0.09%,-2.98
2017-05-21,KCR,MIN,"L,4-8",6,5.0,7,3,3,2,4,1,0,6.85,23,79,48,12,7,4,13,4,2,0,,0,0,1,0,0,21,0,0,0,1,0,0,.36,-0.070,-0.03%,-0.36
2017-05-31,KCR,DET,"L,5-6",9,3.0,2,0,0,1,2,0,0,6.04,11,41,26,7,5,4,4,3,0,0,,0,0,2,0,0,10,1,0,0,1,0,0,.83,0.120,0.05%,1.60
2017-06-04,KCR,CLE,"L,0-8",3,2.0,1,1,1,2,1,1,0,5.93,9,45,26,5,5,4,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.03,-0.004,0.00%,0.07
2017-06-09,KCR,SDP,"L,3-6",4,1.0,5,3,3,0,2,0,0,6.67,7,27,17,2,8,2,3,2,1,0,,0,0,0,1,0,7,2,0,0,0,0,0,.55,-0.116,-0.04%,-2.51
2017-06-17,KCR,LAA,"L,0-9",7,1.2,5,4,4,0,1,1,0,7.50,9,32,23,5,5,2,6,5,0,0,,1,0,1,1,0,9,1,0,0,0,0,0,.04,-0.008,0.00%,-2.95
2016-04-05,KCR,NYM,"L,0-2",99,5.0,3,2,2,3,4,1,0,3.60,21,93,54,14,9,4,10,2,2,0,54,,,2,0,0,18,0,0,0,0,0,0,.81,0.008,0.01%,0.59
2016-04-11,KCR,HOU,"L,2-8",5,4.2,9,6,6,2,4,1,0,7.45,25,101,70,16,11,10,9,4,0,0,24,,,2,0,0,23,2,1,0,0,0,0,.44,-0.292,-0.18%,-4.04
2016-04-16,KCR,OAK,"L,3-5",4,4.0,8,4,4,2,2,1,0,7.90,22,89,58,17,9,5,13,7,1,0,30,,,0,0,0,19,0,0,0,0,1,0,.82,-0.275,-0.18%,-2.43
2016-04-22,KCR,BAL,"W,4-2",5,6.0,4,2,2,1,10,1,0,6.41,23,95,66,19,14,5,7,3,3,0,65,,,1,0,0,22,1,0,0,0,0,0,.71,0.143,0.10%,1.11
2016-04-27,KCR,LAA,"L,2-4",4,5.1,3,3,3,2,6,2,0,6.12,21,78,53,17,8,2,11,6,1,0,54,,,0,0,0,19,0,0,0,0,0,0,.92,-0.153,-0.10%,-0.62
2016-05-03,KCR,WSN,"W,7-6",5,4.2,5,2,2,1,3,2,0,5.76,20,85,50,10,5,5,11,2,1,0,48,,,0,0,0,19,0,0,0,0,0,0,1.05,-0.034,-0.02%,-0.20
2016-05-09,KCR,NYY,"L,3-6",5,2.2,6,5,5,0,2,5,0,6.68,14,53,33,11,4,2,10,4,2,0,28,,,0,0,0,14,0,0,0,0,0,0,.67,-0.323,-0.18%,-3.54
2016-05-29,KCR,CHW,"W,5-4",19,1.0,0,0,0,0,1,0,0,6.48,3,13,9,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.030,0.03%,0.52
2016-05-31,KCR,TBR,"W,10-5",1,3.0,2,0,0,2,5,0,0,5.94,13,57,35,6,11,1,5,2,1,0,,0,0,0,0,0,11,0,0,0,0,0,0,.40,0.050,0.04%,1.55
2016-06-05,KCR,CLE,"L,0-7",4,4.2,6,5,5,1,5,4,0,6.37,21,82,54,10,9,3,12,4,1,0,36,,,0,0,0,19,1,1,0,0,1,0,.63,-0.158,-0.16%,-2.35
2016-06-14,KCR,CLE,"W,3-2",8,4.1,5,2,2,4,4,1,0,6.15,19,87,47,17,8,4,7,3,0,0,45,,,2,1,0,15,1,0,0,1,0,0,1.09,0.049,0.05%,0.66
2016-06-19,KCR,DET,"W,2-1",4,6.0,3,1,1,1,7,1,0,5.61,21,86,56,11,13,3,10,2,0,0,68,,,1,1,0,20,0,0,0,0,0,0,.89,0.220,0.21%,2.11
2016-06-25,KCR,HOU,"L,5-13",5,2.1,7,7,7,4,2,2,0,6.54,18,67,36,14,5,2,10,5,0,0,13,,,0,0,0,14,2,0,0,0,0,0,.81,-0.407,-0.32%,-6.87
2016-06-30,KCR,STL,"W,4-2",4,4.0,1,1,1,6,5,1,0,6.24,18,91,48,16,7,2,5,0,1,0,55,,,0,0,0,12,0,0,0,0,0,0,1.22,0.102,0.07%,0.94
