date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-06-15,LAD,SFG,"W,3-2",1,0.1,0,0,0,0,0,0,0,4.33,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.01,0.026,0.02%,0.10
2018-06-16,LAD,SFG,"W,3-1",0,1.0,0,0,0,1,2,0,0,4.18,3,16,6,2,4,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.82,0.067,0.06%,0.47
2018-06-19,LAD,CHC,"W,4-3",2,1.2,0,0,0,0,3,0,0,3.94,5,21,15,4,3,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.64,0.080,0.07%,0.90
2018-06-22,LAD,NYM,"W,5-2",2,2.0,2,0,0,0,1,0,0,3.69,8,23,18,7,1,6,1,1,0,0,,0,0,0,0,0,8,0,0,0,1,0,1,2.06,0.153,0.11%,0.89
2018-06-24,LAD,NYM,"W,8-7",1,1.0,0,0,0,0,1,0,0,3.58,3,13,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.071,0.06%,0.44
2018-06-25,LAD,CHC,"W,2-1",0,1.0,2,0,0,0,0,0,0,3.48,4,11,7,1,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,3.67,0.117,0.10%,0.47
2018-06-27,LAD,CHC,"W,7-5",1,0.2,2,2,2,1,1,0,0,3.93,5,14,8,2,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.55,-0.154,-0.13%,-1.88
2018-06-29,LAD,COL,"L,1-3",1,1.1,2,1,1,0,0,1,0,4.04,5,17,11,4,0,3,2,1,0,0,,2,0,0,1,0,5,0,0,0,0,0,0,.75,-0.046,-0.04%,-0.11
2018-07-01,LAD,COL,"W,6-4",1,1.0,0,0,0,1,0,0,0,3.93,4,16,8,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.085,0.07%,0.47
2018-07-04,LAD,PIT,"W,6-4",2,1.2,0,0,0,1,2,0,0,3.76,5,18,12,5,2,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.56,0.058,0.05%,0.97
