date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-05-03,CLE,TOR,"W,13-4",99,7.1,6,3,3,0,6,3,0,3.68,28,104,76,23,11,5,17,5,4,0,60,,,0,0,0,28,3,0,0,0,0,0,.65,0.045,0.03%,0.94
2018-05-23,CLE,CHC,"W,1-0",19,6.0,2,0,0,4,4,0,0,2.03,23,85,49,11,4,6,9,2,0,0,68,,,0,0,0,19,1,0,0,0,0,0,1.29,0.123,0.09%,1.67
2018-05-28,CLE,CHW,"W,9-6",4,5.0,6,5,5,1,2,2,0,3.93,21,75,47,10,6,6,12,4,3,0,36,,,1,1,0,18,0,1,0,0,2,0,.69,-0.257,-0.21%,-2.37
2018-06-12,CLE,CHW,"L,1-5",14,4.2,8,5,5,3,5,2,0,5.09,24,87,52,7,9,3,13,5,3,0,30,,,0,1,0,21,3,0,0,0,0,0,.55,-0.232,-0.17%,-2.82
2018-06-16,CLE,MIN,"L,3-9",3,2.0,2,1,1,0,1,1,0,5.04,8,22,17,4,3,1,6,2,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.07,0.000,0.00%,0.05
2018-06-24,CLE,DET,"W,12-2",7,6.0,6,2,2,0,4,0,0,4.65,24,90,58,14,5,9,11,6,1,0,56,,,0,0,0,24,1,0,0,1,0,0,.98,0.119,0.11%,1.16
2018-06-30,CLE,OAK,"L,2-7",5,5.2,5,3,3,1,3,1,0,4.66,22,90,55,7,9,4,14,3,5,0,49,,,0,0,0,21,3,0,0,0,0,0,1.06,-0.186,-0.09%,-0.26
2018-07-11,CLE,CIN,"W,19-4",10,4.0,6,3,3,2,4,2,0,4.87,19,79,57,14,3,5,8,3,2,0,,0,0,0,0,0,17,0,0,0,1,0,0,.01,0.001,0.00%,-0.89
2018-07-29,CLE,DET,"W,8-1",17,1.0,0,0,0,0,0,0,0,4.75,3,6,5,0,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.53
2018-08-18,CLE,BAL,"L,2-4",19,7.0,3,3,3,1,6,1,0,4.62,25,97,60,15,7,6,12,2,3,0,64,,,0,0,0,24,1,0,0,0,0,0,.66,-0.015,0.00%,0.69
2018-08-23,CLE,BOS,"L,0-7",4,4.1,5,5,5,5,4,0,0,5.09,22,101,65,16,7,3,10,4,1,0,32,,,0,1,0,17,2,0,1,0,0,0,1.29,-0.081,-0.01%,-0.95
2018-08-29,CLE,MIN,"L,3-4",5,5.1,5,2,2,2,5,1,1,4.94,24,95,63,14,7,3,13,2,1,0,53,,,0,0,0,21,4,0,0,0,0,0,1.17,-0.018,0.00%,0.20
2018-09-03,CLE,KCR,"L,1-5",4,6.0,7,4,4,0,8,3,0,5.04,25,95,64,15,16,6,11,6,0,0,50,,,0,0,0,25,1,0,0,0,0,0,.70,-0.103,-0.01%,-0.84
2018-09-08,CLE,TOR,"W,9-8",4,4.2,9,5,5,0,4,3,0,5.35,23,95,62,10,11,4,15,3,2,0,30,,,0,0,0,23,3,0,0,0,0,0,.84,-0.216,-0.01%,-2.60
2018-09-16,CLE,DET,"L,4-6",7,1.0,2,0,0,0,1,0,0,5.27,5,23,15,1,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.13,0.009,0.00%,0.53
2018-09-23,CLE,BOS,"W,4-3",6,6.0,5,3,3,3,2,1,0,5.21,26,109,68,12,6,7,14,1,4,0,49,,,0,0,0,22,1,0,0,0,0,0,1.16,-0.012,0.00%,0.16
2018-09-28,CLE,KCR,"W,14-6",4,0.2,1,1,1,1,1,1,0,5.28,4,15,9,1,1,0,2,0,1,0,,3,3,0,0,0,3,0,0,0,0,0,0,.01,0.000,0.00%,-2.41
2019-05-18,CLE,BAL,"W,4-1",99,6.0,1,1,1,2,4,1,0,1.50,20,83,54,10,8,5,9,4,1,0,68,,,0,0,0,18,0,0,0,1,0,0,.87,0.248,0.16%,2.45
2019-05-23,CLE,TBR,"L,2-7",4,5.1,12,7,7,0,3,4,1,6.35,27,87,64,14,6,5,18,9,3,0,19,,,0,0,0,26,2,0,0,2,0,0,.64,-0.197,-0.13%,-3.29
2019-06-08,CLE,NYY,"W,8-4",15,6.0,3,2,2,0,4,1,0,5.19,21,85,61,10,12,4,13,3,2,0,62,,,0,0,0,21,0,0,0,0,0,0,.70,0.138,0.07%,1.45
2019-06-14,CLE,DET,"W,13-4",5,6.0,5,3,2,1,6,2,0,4.63,24,107,71,17,13,3,14,7,3,0,57,,,0,0,0,22,0,0,0,0,1,0,.54,-0.122,-0.06%,0.38
2019-06-19,CLE,TEX,"W,10-4",4,4.1,7,3,2,0,5,1,0,4.55,21,89,60,17,5,5,11,5,3,0,44,,,0,0,0,21,3,0,0,0,0,1,.72,-0.001,0.00%,-0.70
2019-06-24,CLE,KCR,"W,3-2",4,4.0,1,1,1,0,3,1,1,4.26,13,34,24,8,2,3,6,1,1,0,59,,,0,0,0,12,0,0,0,1,0,0,.78,0.104,0.07%,1.30
2019-06-28,CLE,BAL,"L,0-13",3,4.2,9,5,5,1,1,0,0,4.95,23,93,60,16,5,12,9,6,0,0,,0,0,0,0,0,22,2,0,0,0,0,0,.01,0.004,0.00%,-2.79
2019-07-15,CLE,DET,"W,8-6",16,5.1,7,5,5,1,1,3,0,5.40,23,77,51,11,8,4,17,4,3,0,34,,,0,0,0,21,2,0,0,0,1,0,.97,-0.264,-0.20%,-1.86
2019-07-20,CLE,KCR,"L,0-1",4,7.0,2,1,1,1,4,1,0,4.81,25,103,68,16,10,8,12,1,5,0,72,,,0,0,0,24,1,0,0,0,0,1,.80,0.297,0.26%,3.02
2019-07-25,CLE,KCR,"W,5-4",4,5.1,7,3,3,2,1,1,0,4.83,24,102,65,15,4,8,13,6,1,0,41,,,0,0,0,22,1,0,0,1,0,0,.96,0.051,0.05%,0.78
2019-08-03,CLE,LAA,"W,7-2",8,5.1,5,1,1,1,4,0,0,4.55,21,87,57,21,5,5,11,8,0,0,57,,,0,0,0,20,1,0,0,1,0,0,1.00,0.253,0.23%,1.96
2019-08-10,CLE,MIN,"L,1-4",6,6.0,9,4,4,1,3,2,0,4.68,27,92,58,19,5,2,21,9,3,0,40,,,0,0,0,26,1,1,0,0,0,0,.72,-0.112,-0.15%,-1.08
2019-08-15,CLE,NYY,"W,19-5",4,6.0,6,3,3,1,3,2,1,4.67,26,103,65,19,6,9,12,3,4,0,50,,,0,0,0,24,0,0,0,0,0,0,.32,0.023,0.02%,0.25
