date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-07-27,CHW,TOR,"L,5-10",99,0.2,1,2,2,0,0,0,2,27.00,5,22,12,2,1,0,3,1,1,0,,1,1,0,0,0,2,1,0,0,0,1,0,.13,-0.028,0.00%,-2.48
2018-08-01,CHW,KCR,"L,5-10",4,1.2,1,0,0,0,1,0,0,7.71,6,20,14,5,3,2,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.03,0.004,0.00%,0.68
2018-08-04,CHW,TBR,"W,2-1",2,1.0,0,0,0,1,2,0,0,5.40,4,19,10,3,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.27,0.199,0.00%,0.50
2018-08-06,CHW,NYY,"L,0-7",1,1.0,2,3,3,1,1,2,0,10.38,6,21,13,3,1,0,4,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.08,-0.030,0.00%,-2.50
2018-08-12,CHW,CLE,"L,7-9",5,1.2,0,0,0,1,1,0,0,7.50,6,16,11,4,3,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,0.00%,1.41
2018-08-17,CHW,KCR,"W,9-3",4,1.0,0,0,0,0,0,0,0,6.43,3,5,5,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.00%,0.50
2018-08-19,CHW,KCR,"W,7-6",1,0.1,0,0,0,0,0,0,0,6.14,1,1,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.87,0.073,0.00%,0.24
2018-08-20,CHW,MIN,"W,8-5",0,1.0,2,2,2,1,1,1,0,7.56,6,23,14,5,4,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.34,0.008,0.00%,-1.48
2018-08-24,CHW,DET,"W,6-3",3,0.1,0,0,0,0,0,0,0,7.27,1,2,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.43,0.011,0.00%,0.45
2018-08-30,CHW,BOS,"L,4-9",5,0.2,4,5,5,2,2,1,0,11.57,8,40,22,10,1,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.90,-0.493,0.00%,-4.73
2018-09-04,CHW,DET,"L,3-8",4,1.0,2,0,0,0,1,0,0,10.45,5,19,11,2,2,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,0.002,0.00%,0.50
2018-09-05,CHW,DET,"L,2-10",0,1.0,1,0,0,0,2,0,0,9.53,4,12,8,0,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.00%,0.50
2018-09-08,CHW,LAA,"L,3-12",2,1.0,2,2,2,1,0,0,0,10.22,5,23,11,3,1,3,1,0,1,0,,1,1,0,0,0,4,0,0,0,0,0,0,.01,-0.001,0.00%,-1.58
2018-09-23,CHW,CHC,"L,1-6",14,2.0,3,0,0,0,2,0,0,8.79,9,34,24,8,6,3,4,3,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.10,0.005,0.00%,1.00
2018-09-26,CHW,CLE,"L,2-10",2,1.1,1,0,0,1,1,0,0,8.04,6,23,12,1,3,0,4,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.00%,0.82
2018-09-29,CHW,MIN,"L,3-8",2,2.0,2,0,0,1,1,0,1,7.13,10,40,25,5,0,2,5,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.01,0.001,0.00%,1.03
