date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-09-02,MIA,TOR,"L,1-6",99,3.0,4,3,3,4,2,0,1,9.00,17,82,45,8,10,0,10,4,1,0,37,,,0,0,0,9,2,0,0,0,3,0,1.19,-0.185,0.00%,-1.64
2018-09-13,MIA,NYM,"L,2-5",10,4.1,5,3,3,1,2,1,0,7.36,19,79,57,15,3,3,13,5,3,0,42,,,0,0,0,18,0,0,0,0,0,0,1.13,0.011,0.00%,0.37
2018-09-20,MIA,CIN,"L,2-4",6,5.0,3,2,2,4,6,0,0,5.84,22,86,49,14,8,3,9,3,0,0,55,,,1,0,0,18,1,0,0,0,0,0,1.15,-0.026,0.00%,0.27
2018-09-25,MIA,WSN,"L,4-9",4,4.0,4,3,3,4,2,1,1,6.06,19,69,36,8,2,4,8,3,1,0,40,,,1,0,0,14,2,0,0,2,0,0,.85,-0.143,0.00%,-0.95
2019-05-31,MIA,SDP,"L,2-5",99,0.1,0,0,0,1,1,0,0,0.00,2,8,3,1,2,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.35,0.006,0.00%,0.23
2019-06-02,MIA,SDP,"W,9-3",1,1.0,2,2,2,0,2,1,0,13.50,5,18,13,3,4,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,0.00%,-1.50
2019-06-04,MIA,MIL,"W,16-0",1,1.0,2,0,0,0,2,0,0,7.71,5,22,16,5,2,0,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.00%,0.54
2019-06-07,MIA,ATL,"L,1-7",2,3.0,1,0,0,2,4,0,0,3.38,11,48,30,4,12,1,4,0,1,0,,0,0,0,0,0,9,0,0,0,1,0,0,.05,0.005,0.00%,1.49
2019-06-11,MIA,STL,"L,1-7",3,1.1,1,0,0,2,2,0,0,2.70,7,36,20,4,4,1,2,0,1,0,,2,1,2,0,0,5,0,0,0,0,0,0,1.43,-0.057,0.00%,-0.07
2019-06-14,MIA,PIT,"L,0-11",2,1.0,2,3,3,1,0,1,0,5.87,6,28,21,0,2,1,4,3,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,.11,-0.025,0.00%,-2.50
2019-06-30,MIA,PHI,"L,6-13",15,3.0,4,4,3,1,5,1,0,6.75,14,54,35,8,9,0,8,4,1,0,,2,2,0,0,0,12,0,0,0,0,1,0,.13,-0.048,0.00%,-3.52
2019-07-04,MIA,WSN,"L,2-5",3,2.0,0,0,0,0,3,0,0,5.68,6,22,16,7,2,0,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.15,0.023,0.00%,1.12
2019-07-31,MIA,MIN,"L,4-7",26,1.0,0,0,0,0,0,0,0,5.27,3,8,5,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.50
2019-08-01,MIA,MIN,"W,5-4",0,2.0,0,0,0,0,2,0,0,4.60,6,35,23,4,4,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.81,0.273,0.00%,0.99
2019-08-05,MIA,NYM,"L,4-5",3,1.2,5,3,3,0,1,3,0,5.71,10,45,27,7,4,4,5,2,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,1.93,-0.479,0.00%,-2.13
2019-08-08,MIA,ATL,"W,9-2",2,1.0,1,0,0,0,0,0,0,5.40,4,14,11,4,0,1,3,1,2,0,,0,0,0,0,0,4,1,0,0,0,0,0,.04,0.001,0.00%,0.50
2019-08-09,MIA,ATL,"L,4-8",0,0.1,0,0,0,0,0,0,0,5.30,1,2,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.26,0.008,0.00%,0.60
2019-08-10,MIA,ATL,"W,7-6",0,1.0,0,0,0,0,1,0,0,5.03,3,14,11,2,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.137,0.00%,0.50
2019-08-13,MIA,LAD,"L,1-15",2,0.2,4,4,4,2,2,0,0,6.64,8,39,22,7,3,1,3,3,0,0,,0,0,0,0,0,6,1,1,0,0,0,0,.00,0.000,0.00%,-3.94
2019-08-18,MIA,COL,"L,6-7",4,0.1,3,1,1,0,1,0,0,6.97,5,15,10,1,4,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,3.18,-0.338,0.00%,-2.08
2019-08-21,MIA,ATL,"L,0-5",2,2.0,0,0,0,1,3,0,0,6.35,6,29,15,4,2,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.07,0.006,0.00%,1.11
2019-08-23,MIA,PHI,"W,19-11",1,2.0,1,0,0,0,2,0,0,5.84,6,28,19,7,2,1,3,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.55,0.056,0.00%,0.99
2019-08-25,MIA,PHI,"W,3-2",1,1.0,1,0,0,0,0,0,0,5.61,3,15,7,0,0,2,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.35,0.095,0.00%,0.50
2019-08-28,MIA,CIN,"L,0-5",2,1.0,1,1,1,0,1,1,0,5.74,4,16,12,5,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,-0.014,0.00%,-0.50
2019-08-29,MIA,CIN,"W,4-3",0,1.0,1,0,0,1,0,0,0,5.53,4,15,6,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.47,0.137,0.00%,0.50
2019-09-05,MIA,PIT,"W,10-7",6,1.0,0,0,0,0,1,0,0,5.34,3,13,9,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,0.00%,0.51
2019-09-06,MIA,KCR,"L,0-3",0,1.0,1,1,1,1,2,1,0,5.46,5,19,10,2,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.30,-0.050,0.00%,-0.50
2019-09-12,MIA,MIL,"L,2-3",5,3.0,0,0,0,0,2,0,0,4.96,9,37,23,10,1,3,4,1,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,.64,0.144,0.00%,1.49
2019-09-17,MIA,ARI,"W,12-6",4,1.0,0,0,0,0,0,0,0,4.81,3,16,9,1,2,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.090,0.00%,0.54
2019-09-18,MIA,ARI,"L,4-5",0,0.1,0,0,0,0,0,0,0,4.76,1,4,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.42,0.012,0.00%,0.24
2019-09-20,MIA,WSN,"L,4-6",1,1.0,3,1,1,0,0,0,0,4.89,5,18,12,4,1,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.67,-0.059,0.00%,-0.50
2019-09-21,MIA,WSN,"L,4-10",0,1.0,1,0,0,0,0,0,0,4.75,4,19,17,4,1,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,0.034,0.00%,0.50
2019-09-22,MIA,WSN,"W,5-3",0,1.0,0,0,0,0,0,0,0,4.62,3,21,16,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.073,0.00%,0.50
2019-09-24,MIA,NYM,"L,4-5",1,0.1,0,0,0,2,0,0,1,4.58,4,15,7,2,1,1,0,0,0,0,,1,1,0,0,0,1,0,0,1,0,0,0,3.38,-0.291,0.00%,-1.69
2019-09-26,MIA,NYM,"W,4-2",1,0.1,0,0,0,0,1,0,0,4.54,1,3,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.76,0.019,0.00%,0.43
2019-09-29,MIA,PHI,"W,4-3",2,0.2,2,0,0,0,1,0,0,4.46,4,14,10,3,3,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.10,0.062,0.00%,0.29
