date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2016-07-10,KCR,SEA,"L,5-8",2,1.0,5,5,5,1,3,2,0,13.50,9,36,25,8,4,1,4,2,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.22,-0.102,-0.06%,-4.48
2016-07-30,KCR,TEX,"L,1-2",19,0.2,1,1,1,0,0,1,0,13.50,3,6,5,2,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,-0.354,-0.08%,-0.57
2016-08-31,KCR,NYY,"L,4-5",31,2.0,0,0,0,0,2,0,0,9.45,6,29,20,6,4,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.84,0.282,0.20%,1.04
2016-09-03,KCR,DET,"W,5-2",2,0.1,2,1,1,0,1,1,0,10.29,3,9,9,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,-0.022,-0.01%,-1.02
2016-09-05,KCR,MIN,"W,11-5",1,1.1,1,1,1,0,2,1,0,9.72,5,21,14,4,2,2,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.43,0.053,0.01%,-0.05
2016-09-12,KCR,OAK,"L,3-16",6,0.0,1,1,1,0,0,0,0,10.80,1,5,2,0,1,0,1,1,0,0,,1,0,0,0,0,1,1,0,0,0,0,0,1.21,-0.085,-0.03%,-0.89
2016-09-15,KCR,OAK,"L,5-14",2,1.1,5,3,3,1,0,1,0,12.10,10,47,29,9,1,3,6,1,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,.00,0.000,0.00%,-2.50
2016-09-27,KCR,MIN,"W,4-3",11,0.2,0,0,0,0,0,0,0,11.32,2,8,5,1,0,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.71,0.141,0.00%,0.54
2016-09-29,KCR,MIN,"L,6-7",1,0.1,0,0,0,0,0,0,0,10.97,1,5,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.32,0.009,0.00%,0.61
2016-09-30,KCR,CLE,"L,2-7",0,1.0,0,0,0,0,1,0,0,10.03,3,13,9,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.52
2016-10-01,KCR,CLE,"L,3-6",0,1.0,1,0,0,0,1,0,0,9.24,3,14,8,3,3,1,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.11,0.009,0.00%,0.52
