date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-05-29,BOS,CLE,"L,9-14",99,1.0,2,1,1,0,1,0,0,9.00,5,18,11,2,2,1,3,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.24,-0.063,-0.04%,-0.42
2019-05-31,BOS,NYY,"L,1-4",1,1.0,1,0,0,0,1,0,0,4.50,3,15,10,2,2,1,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.10,0.008,0.01%,0.54
2019-06-06,BOS,KCR,"W,7-5",5,1.0,2,1,1,0,1,1,0,6.00,5,16,11,0,4,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.85,-0.066,-0.04%,-1.08
2019-06-07,BOS,TBR,"L,1-5",0,1.0,1,0,0,0,1,0,0,4.50,3,15,8,0,3,1,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.28,0.016,0.01%,0.58
2019-06-08,BOS,TBR,"L,2-9",0,1.0,6,4,4,0,2,0,0,10.80,9,36,22,6,4,3,4,3,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.17,-0.038,-0.03%,-3.42
2019-06-16,BOS,BAL,"W,8-6",7,1.1,0,0,0,0,2,0,0,8.53,5,29,20,2,4,2,1,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,1,1.83,0.200,0.12%,1.35
2019-06-18,BOS,MIN,"L,3-4",1,2.0,1,0,0,0,4,0,0,6.48,7,32,21,1,9,0,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.96,0.295,0.20%,1.11
2019-06-21,BOS,TOR,"W,7-5",2,1.1,0,0,0,0,2,0,0,5.59,3,15,10,2,2,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.70,0.063,0.04%,1.05
2019-06-24,BOS,CHW,"W,6-5",2,1.0,0,0,0,1,2,0,0,5.06,4,21,10,3,3,0,1,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.91,0.132,0.08%,0.80
2019-06-26,BOS,CHW,"L,7-8",1,0.2,0,0,0,0,2,0,0,4.76,2,10,6,1,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.52,0.027,0.02%,0.31
2019-06-29,BOS,NYY,"L,13-17",2,0.2,2,1,1,1,1,0,0,5.25,5,22,11,3,1,1,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.06,-0.006,0.00%,-1.41
2019-06-30,BOS,NYY,"L,8-12",0,0.2,1,2,1,2,0,0,0,5.68,6,18,10,2,2,2,2,2,0,0,,2,2,0,0,0,3,1,0,1,0,1,1,.46,-0.091,-0.06%,-3.01
2019-07-02,BOS,TOR,"W,10-6",1,1.0,1,0,0,0,0,0,0,5.27,3,13,7,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.11,0.004,0.00%,0.54
2019-07-04,BOS,TOR,"W,8-7",1,1.0,1,0,0,0,1,0,0,4.91,4,12,9,2,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.009,0.00%,0.54
2019-07-06,BOS,DET,"W,10-6",1,0.2,3,0,0,0,1,0,0,4.70,5,21,14,2,3,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.24,-0.048,-0.03%,-0.25
2019-07-07,BOS,DET,"W,6-3",0,2.0,0,0,0,0,4,0,0,4.15,6,28,18,4,7,0,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.53,0.084,0.05%,1.13
2019-07-12,BOS,LAD,"W,8-1",4,1.0,0,0,0,0,1,0,0,3.93,3,13,8,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.58
2019-07-14,BOS,LAD,"L,4-7",1,1.0,0,0,0,0,0,0,0,3.72,3,17,9,3,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.045,0.03%,0.58
2019-07-16,BOS,TOR,"L,4-10",1,1.0,0,0,0,0,1,0,0,3.54,3,11,6,3,1,2,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.29,-0.032,-0.02%,-0.02
2019-07-17,BOS,TOR,"W,5-4",0,0.1,1,1,1,1,0,1,1,3.92,4,13,7,0,3,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.78,-0.205,-0.10%,-1.41
2019-07-20,BOS,BAL,"W,17-6",2,1.0,1,0,0,0,1,0,0,3.74,4,14,9,0,4,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.00%,0.55
2019-07-22,BOS,TBR,"W,9-4",1,1.0,2,1,1,1,1,0,0,3.97,6,20,15,0,3,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.25,0.004,0.00%,-0.46
2019-07-24,BOS,TBR,"L,2-3",1,1.0,0,0,0,1,2,0,0,3.80,4,19,9,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.034,0.03%,0.54
2019-07-26,BOS,NYY,"W,10-5",1,1.0,1,0,0,1,0,0,0,3.65,4,21,12,3,4,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.58
2019-07-30,BOS,TBR,"L,5-6",3,0.0,1,1,1,0,0,0,0,4.01,1,3,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.32,-0.031,-0.03%,-0.22
2019-07-31,BOS,TBR,"L,5-8",0,1.0,0,0,0,0,2,0,0,3.86,3,12,9,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.020,0.02%,0.58
