date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-10,SDP,SFG,"W,3-1",4,0.2,0,0,0,0,1,0,0,3.60,2,8,6,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.66,0.084,0.06%,0.39
2019-04-11,SDP,ARI,"W,7-6",0,1.0,0,0,0,2,2,0,0,3.00,5,26,13,7,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.28,0.212,0.17%,0.54
2019-04-13,SDP,ARI,"W,5-4",1,1.0,0,0,0,1,0,0,1,2.57,3,15,6,3,2,1,0,0,0,0,,2,0,0,1,1,1,0,0,0,1,0,0,3.81,0.295,0.24%,1.54
2019-04-16,SDP,COL,"L,2-8",2,1.0,0,2,2,2,1,0,0,4.50,6,21,10,2,3,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,1,0,.02,-0.005,0.00%,-1.50
2019-04-20,SDP,CIN,"L,2-4",3,1.0,0,0,0,1,2,0,0,4.00,3,17,9,2,5,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.20,0.015,0.01%,0.50
2019-04-23,SDP,SEA,"W,6-3",2,1.0,0,0,0,0,0,0,0,3.60,3,6,5,2,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.043,0.03%,0.50
2019-04-24,SDP,SEA,"W,1-0",0,1.0,0,0,0,0,1,0,0,3.27,3,14,10,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,0.08%,0.50
2019-04-26,SDP,WSN,"W,4-3",1,1.0,0,0,0,0,2,0,0,3.00,3,14,10,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.093,0.06%,0.56
2019-04-28,SDP,WSN,"L,6-7",1,1.1,0,0,0,1,2,0,0,2.70,5,20,13,3,3,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,2.04,0.190,0.13%,1.03
2019-04-30,SDP,ATL,"W,4-3",1,1.0,1,0,0,0,1,0,1,2.51,5,18,12,4,4,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.26,0.088,0.06%,0.56
2019-05-03,SDP,LAD,"L,3-4",2,1.0,1,1,1,0,3,1,0,2.93,4,21,13,6,3,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.30,-0.107,-0.09%,-0.50
2019-05-20,SDP,ARI,"W,2-1",16,0.1,0,0,0,2,1,0,0,2.87,3,12,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.76,-0.074,-0.04%,-0.41
2019-05-22,SDP,ARI,"W,5-2",1,1.0,0,0,0,0,1,0,0,2.70,3,11,8,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.023,0.01%,0.50
2019-05-27,SDP,NYY,"L,2-5",4,1.0,0,0,0,1,2,0,0,2.55,4,15,11,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.87,0.047,0.03%,0.54
2019-06-02,SDP,MIA,"L,3-9",5,1.0,1,0,0,0,1,0,0,2.41,3,14,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.01,0.000,0.00%,0.50
2019-06-05,SDP,PHI,"L,5-7",2,0.2,1,2,2,1,1,0,0,3.26,4,23,12,3,4,0,2,1,1,0,,0,0,0,0,0,3,0,1,0,0,0,0,.86,-0.054,-0.03%,-0.86
2019-06-06,SDP,WSN,"W,5-4",0,1.0,0,0,0,0,2,0,0,3.10,3,14,9,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.096,0.04%,0.50
2019-06-09,SDP,WSN,"L,2-5",2,2.0,0,0,0,1,4,0,0,2.82,7,32,21,7,6,0,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.26,0.163,0.08%,1.00
2019-06-11,SDP,SFG,"L,5-6",1,1.0,2,3,3,2,0,0,0,3.86,7,28,13,3,1,0,5,4,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,2.00,-0.508,-0.20%,-2.50
2019-06-14,SDP,COL,"W,16-12",2,2.0,0,0,0,0,3,0,0,3.55,6,24,18,7,2,1,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.99,0.324,0.10%,1.25
2019-06-16,SDP,COL,"W,14-13",1,1.0,1,1,1,0,2,1,0,3.76,4,19,13,1,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.62,-0.056,-0.02%,-0.38
2019-06-18,SDP,MIL,"W,4-1",1,1.0,0,1,1,1,0,0,0,3.95,4,16,7,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.008,0.00%,-0.50
2019-06-21,SDP,PIT,"L,1-2",2,1.0,1,0,0,0,1,0,0,3.81,4,11,7,2,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.031,0.01%,0.51
2019-06-22,SDP,PIT,"L,3-6",0,1.0,1,0,0,1,1,0,0,3.68,5,24,15,5,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.88,0.088,0.04%,0.51
2019-06-26,SDP,BAL,"W,10-5",3,1.0,2,0,0,0,3,0,0,3.56,6,25,20,4,6,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,1.04,0.023,0.01%,0.55
2019-07-01,SDP,SFG,"L,2-13",4,0.2,1,1,1,0,1,0,0,3.77,3,15,11,2,1,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.02,0.000,0.00%,0.14
2019-07-03,SDP,SFG,"L,5-7",1,1.0,0,0,0,0,1,0,0,3.66,3,17,13,3,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,0.01%,0.50
2019-07-06,SDP,LAD,"W,3-1",2,1.1,0,0,0,0,0,0,1,3.51,5,16,10,2,2,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.126,0.04%,0.61
2019-07-07,SDP,LAD,"W,5-3",0,0.2,0,0,0,0,1,0,0,3.44,2,9,7,2,2,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.73,0.089,0.04%,0.53
2019-07-13,SDP,ATL,"L,5-7",5,1.0,2,0,0,0,1,0,0,3.34,5,15,10,1,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.44,0.080,0.03%,0.50
2019-07-14,SDP,ATL,"L,1-4",0,0.2,4,4,4,1,2,1,0,4.29,7,29,22,3,6,0,4,3,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,1.79,-0.461,-0.15%,-3.73
2019-07-18,SDP,MIA,"L,3-4",3,0.1,2,1,1,0,1,0,0,4.50,3,16,11,3,4,1,1,1,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,2.54,-0.363,-0.10%,-1.18
2019-07-20,SDP,CHC,"L,5-6",1,2.0,0,0,0,0,3,0,0,4.26,6,25,17,2,4,1,2,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.52,0.081,0.02%,1.08
2019-08-01,SDP,LAD,"L,2-8",11,0.1,2,2,2,1,0,1,0,4.70,3,12,6,2,1,0,2,1,0,0,,3,3,0,0,0,2,1,0,0,0,0,0,1.83,-0.508,-0.06%,-4.22
2019-08-04,SDP,LAD,"L,10-11",2,1.0,0,0,0,0,1,0,0,4.58,3,10,7,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,0.01%,0.51
