date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-01,NYM,STL,"L,1-5",99,2.0,3,1,1,1,2,0,1,4.50,10,55,35,10,3,3,3,2,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,.71,-0.042,-0.03%,-0.11
2018-04-10,NYM,MIA,"W,8-6",8,0.1,0,0,0,0,0,0,0,3.86,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.35,0.010,0.01%,0.21
2018-04-14,NYM,MIL,"L,1-5",3,3.0,0,0,0,0,5,0,0,1.69,9,48,33,14,4,1,3,0,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,.18,0.040,0.03%,1.33
2018-04-18,NYM,WSN,"W,11-5",3,3.0,1,1,1,0,5,0,0,2.16,10,42,29,6,12,1,4,1,1,0,,0,0,0,0,0,9,0,1,0,0,1,0,.66,0.002,0.00%,0.33
2018-04-24,NYM,STL,"W,6-5",5,2.0,1,0,0,0,1,0,0,1.74,6,25,16,6,3,1,4,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.06,0.143,0.11%,0.94
2018-04-26,NYM,STL,"L,3-4",1,1.1,2,1,1,1,1,0,0,2.31,7,29,19,5,2,2,3,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.35,-0.238,-0.18%,-1.22
2018-04-29,NYM,SDP,"W,14-2",2,2.0,2,0,0,0,3,0,0,1.98,8,43,32,6,4,2,3,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.51,0.073,0.05%,0.90
2018-05-02,NYM,ATL,"L,0-7",2,3.0,5,3,3,0,2,1,0,3.24,14,50,36,8,6,1,11,3,0,0,,0,0,0,0,0,14,2,0,0,0,0,0,1.16,-0.246,-0.22%,-1.67
2018-05-05,NYM,COL,"L,0-2",2,1.0,0,0,0,0,1,0,0,3.06,3,9,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.049,0.03%,0.44
2018-05-07,NYM,CIN,"W,7-6",1,1.2,3,2,2,0,0,1,0,3.72,8,28,20,3,0,3,5,3,0,0,,2,0,0,0,0,8,0,0,0,0,0,0,.89,-0.057,-0.04%,-0.76
