date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-06-30,ATL,WSN,"L,1-6",99,1.0,2,1,1,0,1,0,0,9.00,4,12,10,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.02,-0.003,0.00%,-0.55
2015-07-17,ATL,CHC,"W,4-2",16,1.0,1,0,0,0,0,0,0,4.50,3,7,4,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.36,0.072,0.03%,0.45
2015-07-18,ATL,CHC,"L,0-4",0,0.2,1,2,1,1,0,0,0,6.75,4,14,7,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,-0.037,-0.02%,-0.89
2015-08-04,ATL,SFG,"L,3-8",16,1.0,3,2,2,1,1,1,0,9.82,6,25,17,4,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.08,-0.022,-0.01%,-1.55
2015-08-05,ATL,SFG,"L,1-6",0,2.0,1,0,0,0,1,0,0,6.35,7,19,13,3,3,6,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.03,0.004,0.00%,0.90
2015-08-09,ATL,MIA,"L,1-4",3,0.1,2,1,1,0,1,0,0,7.50,4,15,10,3,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.81,-0.097,-0.02%,-1.41
2015-08-12,ATL,TBR,"L,6-9",2,0.1,1,1,1,0,1,1,0,8.53,2,9,6,2,1,0,1,0,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,.62,-0.160,-0.02%,-1.78
2015-08-31,ATL,MIA,"L,0-4",18,0.1,0,0,0,0,0,0,0,8.10,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.05,0.001,0.00%,0.21
2015-09-01,ATL,MIA,"L,1-7",0,1.0,2,1,1,0,1,1,0,8.22,5,24,16,3,2,1,3,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,.08,-0.025,0.00%,-1.58
2015-09-03,ATL,WSN,"L,1-15",1,1.1,1,0,0,0,1,0,0,7.00,5,17,11,3,2,0,4,2,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,.02,0.002,0.00%,1.22
2015-09-05,ATL,WSN,"L,2-8",1,1.1,1,0,0,0,2,0,0,6.10,5,19,13,4,3,1,2,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.01,0.001,0.00%,0.82
2015-09-09,ATL,PHI,"W,8-1",3,1.0,0,0,0,0,0,0,0,5.56,3,13,8,3,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.45
2015-09-10,ATL,NYM,"L,2-7",0,1.0,1,2,2,2,0,0,0,6.57,6,25,13,3,0,0,4,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.12,-0.022,0.00%,-1.55
2015-09-12,ATL,NYM,"L,4-6",1,1.0,0,0,0,0,0,0,0,6.08,3,10,6,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,0.00%,0.45
2015-09-13,ATL,NYM,"L,7-10",0,0.1,1,2,2,1,0,1,0,7.24,3,10,6,3,1,0,2,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.96,-0.361,0.00%,-2.70
2015-09-16,ATL,TOR,"L,1-9",2,2.0,2,2,2,1,1,1,0,7.47,9,31,18,4,3,5,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.01,0.000,0.00%,-1.10
2015-09-25,ATL,MIA,"L,11-12",8,1.0,2,0,0,0,0,0,0,7.02,4,8,8,2,0,3,1,1,0,0,,3,3,0,0,0,4,1,0,0,0,0,0,1.00,-0.097,0.00%,-0.74
