date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-09-12,BAL,OAK,"L,0-10",3,1.0,0,0,0,0,2,0,0,3.86,3,12,10,5,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.50
2018-09-13,BAL,OAK,"W,5-3",0,0.1,0,0,0,2,1,0,0,3.81,3,17,7,4,0,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,4.23,-0.172,0.00%,-1.08
2018-09-16,BAL,CHW,"W,8-4",2,1.2,0,0,0,1,4,0,0,3.60,6,28,16,8,4,1,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.57,0.061,0.00%,1.03
2018-09-18,BAL,TOR,"L,4-6",1,0.1,1,1,0,1,0,0,0,3.56,4,16,8,0,1,2,1,1,0,0,,3,3,0,0,0,3,0,0,0,0,0,1,2.45,-0.556,0.00%,-3.23
2018-09-21,BAL,NYY,"L,8-10",2,1.0,1,1,1,1,0,0,0,3.73,5,18,10,2,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.43,-0.058,0.00%,-0.49
2018-09-22,BAL,NYY,"L,2-3",0,0.1,2,1,1,0,1,0,0,3.98,3,13,8,1,3,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.79,-0.361,0.00%,-1.18
2018-09-26,BAL,BOS,"W,10-3",3,3.0,0,0,0,0,1,0,0,3.63,9,33,23,5,3,6,2,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.49,0.115,0.00%,1.59
2018-09-30,BAL,HOU,"W,4-0",3,3.0,0,0,0,0,2,0,0,3.35,9,28,20,10,1,6,1,0,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.41,0.095,0.00%,1.50
2019-03-28,BAL,NYY,"L,2-7",99,1.0,2,1,1,1,2,1,0,9.00,6,28,16,7,1,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.03,-0.006,0.00%,-0.46
2019-03-31,BAL,NYY,"W,7-5",2,0.1,0,0,0,0,1,0,0,6.75,1,5,4,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.65,0.096,0.06%,0.46
2019-04-02,BAL,TOR,"W,2-1",1,2.0,1,0,0,1,0,0,0,2.70,7,25,15,6,0,3,3,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.44,0.181,0.13%,1.07
2019-04-06,BAL,NYY,"L,4-6",3,2.1,0,0,0,0,1,0,0,1.59,6,29,16,3,4,4,1,0,0,0,,3,0,0,0,0,6,0,0,0,0,0,0,1.46,0.339,0.24%,3.20
2019-04-12,BAL,BOS,"L,4-6",5,1.0,2,1,1,0,0,0,0,2.70,5,21,11,4,0,3,2,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.71,0.006,0.00%,0.19
2019-04-14,BAL,BOS,"L,0-4",1,1.0,1,1,1,0,1,0,0,3.52,4,15,13,4,4,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.63,0.029,0.02%,0.18
