date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-05-25,TEX,LAA,"L,5-11",99,2.0,0,0,0,1,4,0,0,0.00,7,38,23,4,7,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.001,0.00%,1.06
2021-05-30,TEX,SEA,"L,2-4",4,2.0,2,1,1,1,3,1,0,2.25,9,39,25,5,5,1,4,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.37,-0.011,0.00%,-0.01
2021-06-02,TEX,COL,"L,3-6",2,1.0,1,1,1,1,0,0,0,3.60,5,16,9,3,1,1,3,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.31,-0.206,-0.04%,-1.03
2021-06-05,TEX,TBR,"L,0-3",2,2.0,1,0,0,0,3,0,0,2.57,7,31,21,8,4,2,2,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.55,0.075,0.01%,1.03
2021-06-08,TEX,SFG,"L,4-9",2,0.1,1,0,0,1,0,0,0,2.45,3,17,9,1,1,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.83,-0.096,-0.01%,-0.69
2021-06-12,TEX,LAD,"W,12-1",3,1.0,0,0,0,0,1,0,0,2.16,3,11,7,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.038,0.00%,0.51
2021-06-15,TEX,HOU,"L,3-6",2,0.0,1,4,3,2,0,1,0,5.40,3,12,4,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,5.26,-0.547,-0.03%,-3.37
2021-06-18,TEX,MIN,"L,5-7",2,0.1,0,0,0,1,1,0,0,5.19,2,9,5,1,1,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,.63,-0.073,0.00%,-0.22
2021-06-22,TEX,OAK,"L,6-13",3,0.2,5,4,4,0,2,0,0,8.68,7,32,22,4,7,0,5,5,0,0,,0,0,0,0,0,7,3,0,0,0,0,0,.17,-0.033,0.00%,-3.81
2021-07-18,TEX,TOR,"L,0-10",25,2.0,0,0,0,1,2,0,0,7.15,7,31,19,2,4,0,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,0.00%,1.06
2021-07-23,TEX,HOU,"L,3-7",4,0.2,0,0,0,0,0,0,0,6.75,2,11,5,1,1,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.08,0.004,0.00%,0.28
2021-07-30,TEX,SEA,"L,5-9",6,1.0,0,0,0,0,1,0,1,6.23,4,16,10,4,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,0.00%,0.52
2021-08-01,TEX,SEA,"W,4-3",1,1.1,3,0,0,0,2,0,0,5.65,7,32,18,5,3,0,5,4,1,0,,2,0,0,0,0,7,0,0,0,0,0,0,.95,0.060,0.00%,0.96
