date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-09-16,KCR,MIN,"L,6-9",5,3.0,8,4,4,1,3,3,0,4.42,17,82,52,18,2,3,10,5,0,0,29,,,0,0,0,16,0,0,0,0,0,0,1.05,-0.281,0.00%,-2.47
2018-09-22,KCR,DET,"L,4-5",5,6.0,7,3,2,1,5,0,0,4.37,27,108,71,15,11,10,11,5,1,0,52,,,0,0,0,25,1,0,0,0,0,1,1.17,-0.039,0.00%,0.16
2018-09-29,KCR,CLE,"W,9-4",6,6.0,8,3,3,1,6,0,0,4.37,26,104,68,16,11,7,12,7,2,0,49,,,0,0,0,24,1,0,0,1,1,0,1.13,0.003,0.00%,0.07
2019-03-30,KCR,CHW,"W,8-6",99,5.2,6,3,3,1,6,1,0,4.76,23,92,62,19,8,9,7,2,1,0,50,,,0,0,0,22,0,0,0,1,0,0,.84,0.048,0.03%,0.10
2019-04-04,KCR,DET,"L,4-5",4,6.0,6,3,3,3,8,0,0,4.63,27,102,63,19,13,5,11,3,2,0,53,,,1,0,0,24,3,0,0,0,0,0,1.25,0.032,0.02%,0.38
2019-04-09,KCR,SEA,"L,3-6",4,4.0,8,4,4,1,6,1,0,5.74,21,94,62,16,14,6,8,6,0,0,35,,,1,0,0,20,2,0,0,0,0,0,1.15,-0.223,-0.09%,-1.77
2019-04-14,KCR,CLE,"W,9-8",4,6.1,8,5,5,1,4,1,0,6.14,27,105,67,18,8,12,10,3,0,0,40,,,0,0,0,26,2,0,0,1,0,0,.93,-0.081,-0.03%,-1.39
2019-04-19,KCR,NYY,"L,2-6",4,5.1,6,5,4,2,2,2,1,6.26,24,87,56,20,4,11,8,4,0,0,38,,,0,0,0,20,1,0,0,1,1,0,.83,-0.276,-0.11%,-2.71
2019-04-24,KCR,TBR,"W,10-2",4,5.0,4,1,1,2,6,0,1,5.57,21,75,53,20,11,10,2,2,0,0,59,,,0,0,0,18,1,0,0,1,0,0,1.06,0.172,0.04%,1.68
2019-05-01,KCR,TBR,"W,3-2",6,6.1,6,2,2,2,2,0,0,5.12,26,89,56,14,6,6,16,7,2,0,53,,,1,0,0,24,2,0,0,0,0,0,1.25,0.133,0.03%,0.92
2019-05-06,KCR,HOU,"L,4-6",4,5.1,9,5,5,2,3,3,1,5.52,27,99,59,14,11,12,9,4,0,0,31,,,0,0,0,24,0,0,0,0,0,0,1.02,-0.331,-0.07%,-2.17
2019-05-12,KCR,PHI,"L,1-6",5,4.1,3,5,4,5,4,0,0,5.77,22,96,51,19,6,5,8,4,0,0,38,,,0,0,0,17,1,0,0,0,0,1,1.26,-0.133,-0.02%,-0.85
2019-05-18,KCR,LAA,"L,3-6",5,7.0,6,5,4,2,6,2,0,5.69,28,99,61,19,8,9,11,3,0,0,51,,,1,0,0,25,2,0,0,0,1,0,.50,-0.115,-0.01%,-1.21
2019-05-25,KCR,NYY,"L,3-7",6,6.0,6,3,3,2,7,0,0,5.58,26,98,64,18,11,8,9,4,2,0,53,,,1,0,0,23,1,1,0,0,1,0,.96,-0.022,0.00%,0.35
2019-05-30,KCR,TEX,"W,4-2",4,6.0,4,2,2,2,7,2,0,5.35,23,96,56,13,9,8,6,2,1,0,61,,,0,0,0,21,0,0,0,1,0,0,.83,0.132,0.00%,1.68
2019-06-05,KCR,BOS,"L,0-8",5,4.2,8,6,5,3,5,0,0,5.63,26,99,59,18,9,8,10,6,0,0,28,,,1,0,0,23,4,0,0,0,0,1,.99,-0.223,0.00%,-3.56
2019-06-11,KCR,DET,"W,3-2",5,7.0,5,2,2,0,5,2,0,5.35,26,89,63,18,11,8,13,3,4,0,64,,,0,0,0,26,1,0,0,0,0,0,.70,0.122,0.00%,1.91
2019-06-16,KCR,MIN,"W,8-6",4,3.2,5,2,2,3,5,1,1,5.33,20,92,59,11,9,4,7,3,0,0,45,,,0,0,0,16,1,0,1,0,0,0,1.36,-0.085,0.00%,-0.60
2019-06-21,KCR,MIN,"L,7-8",4,6.0,6,3,2,2,8,1,1,5.18,27,100,65,13,17,6,10,5,2,0,56,,,1,0,0,24,1,0,0,0,0,0,1.22,0.019,0.00%,0.35
2019-06-26,KCR,CLE,"L,3-5",4,6.0,9,4,4,1,4,2,1,5.23,27,103,63,21,9,7,14,7,1,0,41,,,1,0,0,24,1,0,0,1,1,0,.63,-0.111,0.00%,-0.55
2019-07-02,KCR,CLE,"L,5-9",5,4.2,6,7,6,2,4,0,0,5.53,23,108,66,14,7,9,8,3,1,0,28,,,0,0,0,20,1,0,0,0,1,1,.96,-0.359,0.00%,-3.60
2019-07-07,KCR,WSN,"L,2-5",4,7.0,5,2,2,2,6,2,0,5.33,27,98,62,16,11,10,9,4,1,0,63,,,0,0,0,25,1,0,0,1,0,0,.77,0.132,0.00%,1.93
2019-07-15,KCR,CHW,"W,5-2",7,7.0,5,1,1,2,10,1,0,5.08,28,107,68,16,20,8,8,4,1,0,71,,,0,0,0,26,2,0,0,0,0,0,1.08,0.330,0.00%,2.91
2019-07-20,KCR,CLE,"W,1-0",4,6.0,2,0,0,3,7,0,0,4.83,23,94,57,21,8,5,8,1,0,0,72,,,0,0,0,20,0,0,0,0,0,0,1.17,0.412,0.00%,3.45
2019-07-26,KCR,CLE,"L,3-8",5,6.0,10,6,6,2,5,1,1,5.03,28,99,61,17,3,7,13,8,3,0,31,,,0,0,0,25,0,1,0,3,0,0,.91,-0.241,0.00%,-3.00
2019-07-31,KCR,TOR,"L,1-4",4,7.0,6,4,4,2,6,2,0,5.03,29,92,64,18,14,8,13,6,3,0,53,,,2,0,0,27,2,0,0,0,0,0,1.06,-0.052,0.00%,0.27
2019-08-06,KCR,BOS,"W,6-2",5,6.0,7,1,1,1,4,0,0,4.88,26,96,59,17,7,10,11,3,1,0,57,,,0,0,0,25,1,0,0,0,0,0,1.04,0.222,0.00%,2.48
2019-08-11,KCR,DET,"W,10-2",4,6.0,6,2,2,0,6,1,1,4.80,24,85,58,14,11,5,12,4,3,0,58,,,0,1,0,23,1,0,0,0,0,0,1.11,0.204,0.00%,1.38
2019-08-17,KCR,NYM,"L,1-4",5,6.1,7,3,3,1,6,0,2,4.78,27,86,55,17,10,9,9,6,0,0,52,,,1,0,0,24,0,0,0,2,0,0,1.27,0.182,0.00%,1.94
2019-08-23,KCR,CLE,"L,1-4",5,4.0,6,4,4,2,4,1,0,4.89,20,94,57,15,5,6,8,3,1,0,36,,,1,0,0,18,1,0,0,0,0,0,.63,-0.199,0.00%,-1.70
2019-08-28,KCR,OAK,"W,6-4",4,6.0,7,4,4,1,5,2,1,4.93,27,99,66,19,11,9,11,6,0,0,46,,,0,0,0,25,1,0,0,0,0,0,.98,-0.127,0.00%,-0.65
2019-09-04,KCR,DET,"W,5-4",6,7.0,7,4,4,1,4,0,0,4.94,26,92,61,21,4,8,13,6,1,0,50,,,0,0,0,25,2,0,0,3,0,0,.95,0.032,0.00%,0.51
2019-09-10,KCR,CHW,"L,3-7",5,5.0,6,5,5,3,7,2,0,5.06,25,94,59,18,8,2,12,6,0,0,39,,,0,0,0,21,1,0,0,0,0,0,.83,-0.316,0.00%,-3.33
2019-09-15,KCR,HOU,"L,3-12",4,2.2,7,5,5,2,2,1,0,5.24,17,68,40,13,3,2,11,5,1,0,24,,,1,0,0,15,1,0,0,0,0,0,1.19,-0.332,0.00%,-3.67
2021-04-03,KCR,TEX,"W,11-4",99,1.0,1,0,0,0,2,0,0,0.00,4,16,12,3,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,0.011,0.01%,0.55
2021-04-04,KCR,TEX,"L,3-7",0,1.0,1,0,0,0,1,0,0,0.00,4,14,9,2,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.008,0.01%,0.55
2021-04-07,KCR,CLE,"L,2-4",2,5.0,1,0,0,2,6,0,0,0.00,17,58,37,12,7,5,4,2,0,0,69,,,0,0,0,15,0,0,0,1,0,0,.86,0.300,0.20%,2.64
2021-04-15,KCR,TOR,"W,7-5",7,5.0,5,2,2,1,6,0,0,1.50,21,81,52,15,10,5,9,4,1,0,54,,,0,0,0,20,1,0,0,0,0,0,.64,0.194,0.12%,1.39
2021-04-21,KCR,TBR,"W,9-8",5,5.0,6,5,5,3,3,1,0,3.71,22,83,44,8,7,7,9,3,0,0,35,,,0,1,0,18,2,0,0,0,1,0,.83,-0.252,-0.16%,-2.27
2021-04-27,KCR,PIT,"L,1-2",5,6.1,6,2,2,1,9,0,0,3.47,26,84,58,17,13,8,8,6,0,0,61,,,0,0,0,25,0,0,0,0,0,0,1.07,0.125,0.09%,1.32
2021-05-03,KCR,CLE,"L,6-8",5,1.2,4,5,5,1,2,2,0,5.04,10,42,27,6,4,4,3,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.56,-0.381,-0.34%,-4.02
2021-05-05,KCR,CLE,"L,4-5",1,1.0,1,1,1,0,0,1,0,5.19,4,12,7,2,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.55,-0.124,-0.11%,-0.45
2021-05-09,KCR,CHW,"L,3-9",3,1.0,2,1,1,0,1,0,0,5.33,5,14,12,5,3,2,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.25,-0.025,-0.02%,-0.45
2021-05-12,KCR,DET,"L,2-4",2,1.0,1,0,0,0,0,0,0,5.14,4,17,12,4,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.46,0.023,0.01%,0.50
2021-05-14,KCR,CHW,"L,1-3",1,1.1,4,3,2,0,1,1,0,5.52,8,37,24,6,2,2,5,2,0,0,37,,,0,0,0,8,3,0,0,0,0,0,.92,-0.180,-0.11%,-1.65
2021-05-21,KCR,DET,"L,5-7",6,1.0,0,0,0,0,1,0,0,5.34,3,11,6,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.021,0.01%,0.55
2021-05-27,KCR,TBR,"L,2-7",5,2.1,3,1,1,3,2,0,0,5.23,12,46,27,9,5,1,6,3,0,0,,1,0,0,0,0,8,0,0,0,1,1,0,.09,-0.004,0.00%,0.18
2021-06-01,KCR,PIT,"W,10-5",4,1.0,2,0,0,0,1,0,0,5.08,5,16,13,6,2,0,4,2,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.11,0.026,0.01%,0.55
2021-06-03,KCR,MIN,"W,6-5",1,1.0,2,1,1,0,0,1,0,5.19,4,18,13,3,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.61,-0.093,-0.06%,-0.45
2021-08-31,KCR,CLE,"L,2-7",88,4.2,4,3,3,1,6,1,0,5.26,19,78,52,23,7,5,7,2,2,0,49,,,0,0,0,18,0,0,0,0,0,0,.73,0.106,0.00%,1.21
