date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-04-06,DET,CHW,"L,2-11",99,3.2,4,5,1,2,4,1,0,2.45,17,68,38,9,9,3,8,2,0,0,,0,0,0,1,0,15,1,0,0,0,0,1,.16,-0.065,-0.04%,-3.19
2017-04-09,DET,BOS,"L,5-7",2,1.0,0,0,0,0,1,0,0,1.93,3,9,8,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,0.01%,0.53
2017-04-13,DET,MIN,"L,5-11",3,1.1,7,6,6,2,1,2,0,10.50,13,35,22,5,2,4,6,5,0,0,,2,2,1,0,0,11,1,0,0,0,0,0,.39,-0.326,-0.25%,-7.01
2017-04-15,DET,CLE,"L,6-13",1,3.0,7,4,4,2,2,1,0,11.00,18,64,39,7,6,5,9,4,2,0,,0,0,0,0,0,16,1,0,0,0,0,0,.14,-0.007,-0.01%,-2.32
2017-04-21,DET,MIN,"L,3-6",5,1.0,0,0,0,0,1,0,0,9.90,3,12,8,5,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.01%,0.53
2017-04-23,DET,MIN,"W,13-4",1,0.2,2,2,2,2,1,1,0,10.97,6,30,16,7,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,-0.007,-0.01%,-1.99
2017-04-26,DET,SEA,"L,0-8",2,4.0,6,4,3,0,5,1,0,9.82,19,74,47,16,5,5,9,5,0,0,,0,0,1,0,0,19,3,0,0,0,0,1,.10,-0.057,-0.04%,-1.87
2017-05-01,DET,CLE,"W,7-1",4,2.0,1,0,0,0,3,0,0,8.64,7,35,20,6,7,1,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.07,0.010,0.01%,1.07
2017-05-10,DET,ARI,"L,1-7",8,1.0,3,3,3,1,0,2,0,9.68,7,19,11,4,1,1,5,1,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,.18,-0.054,-0.03%,-2.44
2017-05-12,DET,LAA,"L,0-7",1,1.0,3,2,2,0,2,1,0,10.13,6,23,15,3,5,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,-0.004,0.00%,-1.49
