date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-03-28,MIA,COL,"L,3-6",99,0.1,0,0,0,0,0,0,0,0.00,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.19,0.005,0.00%,0.32
2019-03-30,MIA,COL,"W,7-3",1,1.0,0,0,0,0,3,0,0,0.00,3,20,14,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.023,0.01%,0.50
2019-04-01,MIA,NYM,"L,3-7",1,1.0,2,0,0,0,3,0,0,0.00,5,20,14,2,6,0,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.39,0.075,0.05%,0.50
2019-04-03,MIA,NYM,"L,4-6",1,1.0,2,1,1,0,2,0,0,2.70,5,27,20,5,5,0,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.27,-0.035,-0.02%,-0.50
2019-04-06,MIA,ATL,"W,4-2",2,1.0,1,0,0,1,2,0,0,2.08,5,15,10,5,1,1,1,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,1.80,0.079,0.04%,0.56
2019-04-11,MIA,CIN,"L,0-5",4,1.1,1,0,0,0,2,0,1,1.59,6,23,14,5,3,1,2,2,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,.30,0.022,0.01%,0.89
2019-04-13,MIA,PHI,"W,10-3",1,1.0,0,0,0,0,2,0,0,1.35,3,12,10,5,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,0.00%,0.50
2019-04-14,MIA,PHI,"L,1-3",0,1.0,1,0,0,1,2,0,0,1.17,5,14,11,4,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.62,0.137,0.05%,0.50
2019-04-17,MIA,CHC,"L,0-6",2,1.0,1,1,1,0,1,1,0,2.08,4,15,10,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,-0.007,0.00%,-0.50
2019-04-19,MIA,WSN,"W,3-2",1,1.0,1,1,1,0,3,1,0,2.79,4,14,12,3,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.08,-0.028,-0.01%,-0.50
2019-04-24,MIA,CLE,"L,2-6",4,1.1,0,0,0,0,2,0,0,2.45,4,20,11,2,4,1,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.92,0.102,0.03%,1.12
2019-04-28,MIA,PHI,"L,1-5",3,1.1,0,0,0,0,3,0,0,2.19,4,14,11,3,4,0,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.27,0.023,0.01%,0.79
2019-04-30,MIA,CLE,"L,4-7",1,0.2,0,0,0,0,2,0,0,2.08,2,7,6,0,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.93,0.052,0.01%,0.68
2019-05-04,MIA,ATL,"L,2-9",3,1.2,4,5,5,1,2,1,0,4.91,10,35,26,4,6,3,4,2,0,0,,1,0,0,0,0,9,1,0,1,0,0,0,2.36,-0.546,-0.11%,-3.83
2019-05-06,MIA,CHC,"W,6-5",1,1.0,1,0,0,1,0,0,0,4.60,4,21,11,1,2,2,1,1,0,0,,2,1,0,0,0,3,0,0,0,1,0,0,2.06,0.014,0.00%,0.55
2019-05-08,MIA,CHC,"L,2-3",1,1.0,0,0,0,1,1,0,0,4.32,4,17,8,0,4,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.99,0.145,0.02%,0.54
2019-05-14,MIA,TBR,"L,0-4",5,0.2,1,0,0,0,1,0,0,4.15,3,11,10,0,4,0,2,1,1,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.56,-0.044,0.00%,-0.09
2019-05-15,MIA,TBR,"L,0-1",0,0.2,1,0,0,1,2,0,0,4.00,4,18,11,4,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.78,-0.001,0.00%,0.00
2019-05-17,MIA,NYM,"W,8-6",1,0.0,3,3,3,1,0,1,0,5.50,4,12,7,2,1,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.87,-0.167,-0.01%,-2.84
2019-05-21,MIA,DET,"W,5-4",3,2.0,0,0,0,1,5,0,0,4.95,7,32,21,7,4,0,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.72,0.371,0.03%,1.13
2019-05-24,MIA,WSN,"L,10-12",2,1.0,0,2,2,2,1,0,0,5.57,5,22,12,6,1,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,1,2.58,0.029,0.00%,0.32
2019-05-27,MIA,WSN,"W,3-2",2,0.2,1,0,0,2,1,0,0,5.40,5,23,12,5,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.52,-0.050,0.00%,-0.25
2019-05-29,MIA,SFG,"W,4-2",1,1.0,0,0,0,0,0,0,0,5.16,3,10,8,3,1,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,0.01%,0.50
2019-06-01,MIA,SDP,"W,9-3",2,1.0,0,0,0,0,3,0,0,4.94,3,13,10,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,0.00%,0.50
2019-06-05,MIA,MIL,"W,8-3",3,1.0,2,0,0,0,2,0,0,4.74,5,22,16,5,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.07,0.004,0.00%,0.54
2019-06-08,MIA,ATL,"L,0-1",2,1.0,0,0,0,0,1,0,0,4.56,3,14,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.051,0.01%,0.50
2019-06-09,MIA,ATL,"L,6-7",0,1.0,0,0,0,0,1,0,0,4.39,3,13,9,1,4,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.023,0.00%,0.50
2019-06-12,MIA,STL,"W,9-0",2,1.0,0,0,0,0,1,0,0,4.23,3,10,8,1,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.00%,0.50
2019-06-15,MIA,PIT,"W,4-3",2,1.0,0,0,0,1,2,0,0,4.08,4,20,13,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.120,0.00%,0.50
2019-06-16,MIA,PIT,"L,4-5",0,1.0,3,2,2,0,1,0,0,4.55,6,20,14,3,2,2,3,2,0,0,,0,0,0,0,0,6,1,1,0,0,0,0,1.79,-0.338,-0.01%,-1.50
2019-06-19,MIA,STL,"L,1-2",2,0.1,0,0,0,0,0,0,0,4.50,1,5,2,1,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.59,0.041,0.00%,0.45
2019-06-20,MIA,STL,"W,7-6",0,0.1,3,1,1,0,0,0,0,4.75,4,16,11,1,3,2,2,1,1,0,,1,1,0,0,0,4,1,0,0,0,0,0,2.52,-0.233,0.00%,-1.97
2019-06-23,MIA,PHI,"W,6-4",2,1.0,1,1,1,0,1,0,0,4.88,4,18,11,3,2,1,2,0,1,0,,0,0,0,0,0,3,1,0,0,0,1,0,1.37,0.046,0.00%,-0.46
2019-06-27,MIA,WSN,"L,5-8",3,1.0,1,0,0,0,1,0,0,4.73,3,10,8,1,2,0,2,1,0,0,,0,0,0,1,0,3,1,0,0,0,0,0,.53,0.034,0.00%,0.50
2019-06-28,MIA,PHI,"W,6-2",0,1.0,0,0,0,0,2,0,0,4.59,3,11,8,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.023,0.00%,0.50
2019-06-29,MIA,PHI,"W,9-6",0,1.0,1,0,0,0,1,0,0,4.46,4,21,16,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,0.042,0.00%,0.50
2019-07-02,MIA,WSN,"L,2-3",2,1.0,1,0,0,1,1,0,0,4.33,6,27,17,0,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.70,0.114,0.00%,0.56
