date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-30,LAD,SFG,"L,0-1",99,8.0,1,0,0,0,5,0,0,0.00,28,90,65,16,12,15,8,2,1,0,85,,,0,0,0,27,0,0,0,0,0,3,1.10,0.536,0.32%,3.79
2018-04-04,LAD,ARI,"L,0-3",4,6.0,6,3,3,0,5,0,0,1.93,23,89,62,15,8,10,8,4,0,0,53,,,2,0,0,21,4,0,0,0,1,0,.62,-0.100,-0.06%,0.05
2018-04-11,LAD,OAK,"L,6-16",6,3.2,7,7,7,0,5,1,0,5.09,19,76,54,16,8,7,7,4,0,0,24,,,0,0,0,19,2,0,0,0,0,0,.89,-0.365,-0.18%,-4.42
2018-04-17,LAD,SDP,"W,7-3",5,5.1,2,1,0,1,7,0,0,3.91,20,77,50,13,11,7,5,1,0,0,68,,,0,0,0,19,1,0,0,0,0,1,1.01,0.058,0.03%,0.56
2018-04-22,LAD,WSN,"W,4-3",4,6.0,6,3,2,1,4,1,0,3.72,25,96,65,15,12,10,10,5,1,0,53,,,1,0,0,22,3,0,1,0,2,0,.85,-0.069,-0.04%,-0.16
2018-04-28,LAD,SFG,"L,3-8",5,6.0,6,4,4,1,4,0,0,4.11,25,85,59,13,9,9,11,5,0,0,47,,,0,0,0,24,1,0,0,1,0,1,1.13,-0.284,-0.15%,-1.30
2018-05-03,LAD,ARI,"W,5-2",4,5.0,4,1,1,2,8,0,0,3.83,20,96,58,13,14,5,5,2,0,0,61,,,0,0,0,18,0,0,0,1,0,0,1.04,0.172,0.08%,1.54
2018-05-09,LAD,ARI,"W,6-3",5,5.0,5,1,1,3,4,1,0,3.60,22,94,59,13,11,6,9,5,1,0,54,,,0,0,0,19,0,0,0,1,0,0,1.02,0.144,0.06%,1.37
2018-05-15,LAD,MIA,"L,2-4",5,6.0,9,2,1,0,5,0,0,3.35,25,93,63,20,9,11,9,5,0,0,53,,,0,0,0,24,0,0,0,1,1,0,.99,-0.003,0.00%,0.73
2018-05-20,LAD,WSN,"W,7-2",4,6.0,3,2,2,1,4,1,0,3.32,22,82,53,13,7,4,13,5,2,0,61,,,0,0,0,21,0,0,0,0,0,0,.87,0.127,0.04%,1.07
2018-05-26,LAD,SDP,"L,5-7",5,5.1,6,5,5,1,7,3,0,3.75,22,79,52,13,10,6,8,5,0,0,42,,,0,0,0,20,1,0,0,0,0,0,1.02,-0.339,-0.17%,-2.41
