date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-09-13,NYM,ATL,"W,10-7",5,6.0,8,3,2,1,3,0,0,4.31,28,97,68,17,6,13,11,4,0,0,48,,,0,0,0,26,0,0,0,0,1,1,1.47,-0.114,-0.01%,-0.30
2015-09-21,NYM,ATL,"W,4-0",7,6.0,3,0,0,2,2,0,0,4.16,23,88,56,20,5,15,4,2,0,0,66,,,0,0,0,21,0,0,0,1,0,1,1.08,0.316,0.09%,2.70
2015-09-29,NYM,PHI,"L,3-4",7,1.2,3,1,1,0,1,0,0,4.17,7,24,19,3,2,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.30,0.024,0.00%,0.43
2015-09-30,NYM,PHI,"L,5-7",0,0.1,1,0,0,0,0,0,0,4.17,2,8,6,1,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.14,-0.037,-0.01%,-0.59
2015-10-03,NYM,WSN,"L,1-3",2,1.0,1,0,0,1,0,0,0,4.14,3,13,6,3,0,1,1,0,0,0,,0,0,0,1,1,2,0,0,0,0,0,0,.20,0.014,0.00%,0.45
2015-10-04,NYM,WSN,"W,1-0",0,0.2,1,0,0,0,0,0,0,4.13,3,15,8,4,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.044,0.00%,0.24
2016-04-05,PIT,STL,"W,6-5",99,5.0,5,5,4,1,7,1,1,7.20,23,82,54,14,10,7,7,3,1,0,45,,,0,0,0,20,1,1,0,0,0,1,1.06,-0.347,-0.23%,-2.55
2016-04-11,PIT,DET,"W,7-4",5,6.0,5,4,3,1,5,2,0,5.73,24,88,54,15,5,8,10,3,1,0,52,,,0,0,0,23,0,0,0,2,0,1,.88,0.052,0.03%,-0.95
2016-04-16,PIT,MIL,"W,5-0",4,7.0,3,0,0,3,3,0,0,3.50,26,96,59,18,3,15,6,2,0,0,71,,,0,0,0,23,1,0,0,1,0,0,.94,0.317,0.19%,3.44
2016-04-22,PIT,ARI,"W,8-7",5,5.1,10,4,4,2,2,2,0,4.24,26,95,62,17,5,8,14,8,0,0,32,,,0,0,0,24,1,1,0,2,0,0,1.20,-0.139,-0.08%,-1.76
2016-04-27,PIT,COL,"W,9-8",4,5.0,10,5,5,2,5,2,0,5.08,26,85,57,23,6,10,9,2,0,0,30,,,0,0,0,23,2,1,0,1,0,0,1.15,-0.151,-0.10%,-2.98
2016-05-03,PIT,CHC,"L,1-7",5,5.0,9,6,6,5,3,0,1,5.94,29,93,56,18,8,11,9,3,2,0,23,,,0,0,0,23,3,0,0,1,0,0,.93,-0.284,-0.24%,-3.55
2016-05-09,PIT,CIN,"L,2-3",5,6.2,7,3,3,1,4,3,1,5.63,27,103,69,17,5,10,11,10,0,0,51,,,0,0,0,25,0,0,0,2,0,0,.89,-0.163,-0.10%,0.27
2016-05-16,PIT,ATL,"W,8-5",6,6.0,5,2,2,2,6,1,0,5.28,25,97,61,15,13,11,6,4,0,0,58,,,0,0,0,22,2,1,0,1,0,1,.86,0.158,0.09%,0.95
2016-05-21,PIT,COL,"L,1-5",4,7.0,4,1,1,1,4,0,0,4.75,26,97,64,16,8,16,5,2,0,0,68,,,0,0,0,25,1,0,0,1,0,1,.99,0.313,0.20%,2.44
2016-05-27,PIT,TEX,"W,9-1",5,6.0,7,1,1,1,2,1,0,4.42,26,93,62,16,3,14,9,3,1,0,55,,,1,0,0,25,1,0,0,0,0,0,.79,0.256,0.18%,2.26
2016-06-01,PIT,MIA,"L,2-3",4,5.0,6,2,2,3,6,0,0,4.36,25,95,63,24,7,8,8,5,1,0,50,,,0,0,0,22,2,0,1,0,0,1,1.56,-0.024,-0.02%,0.30
2016-06-07,PIT,NYM,"W,3-1",5,7.0,4,0,0,2,2,0,0,3.93,27,91,59,17,10,16,7,5,0,0,69,,,0,0,0,25,0,1,0,0,0,0,1.05,0.396,0.24%,3.44
2016-06-12,PIT,STL,"L,3-8",4,5.1,11,8,8,1,5,2,0,4.60,26,80,55,8,7,9,11,5,1,0,18,,,0,1,0,25,1,0,0,0,0,0,.76,-0.370,-0.21%,-5.31
2016-06-18,PIT,CHC,"L,3-4",5,5.1,6,4,4,4,5,3,0,4.74,26,99,57,17,5,9,8,4,0,0,41,,,1,0,0,21,2,0,1,0,0,0,1.20,-0.237,-0.11%,-1.26
2016-06-23,PIT,SFG,"L,3-5",4,6.0,7,5,5,2,4,1,0,4.93,26,110,74,19,8,13,7,2,1,0,40,,,0,0,1,23,0,1,0,0,0,0,1.03,-0.271,-0.08%,-2.05
2016-06-28,PIT,SEA,"L,2-5",4,4.2,9,5,4,2,2,1,0,5.07,24,101,61,14,3,14,6,4,1,0,28,,,0,0,0,21,0,0,0,1,1,0,.84,-0.190,-0.06%,-3.05
2016-07-04,PIT,STL,"W,4-2",5,5.2,8,1,1,1,3,0,0,4.87,25,96,62,11,11,11,10,7,0,0,51,,,0,1,0,24,1,0,0,0,0,0,1.26,0.121,0.06%,1.48
2016-07-10,PIT,CHC,"L,5-6",5,3.2,8,5,5,2,3,1,0,5.13,21,76,46,12,7,5,11,7,1,0,26,,,0,0,0,19,1,0,0,0,0,0,1.23,-0.433,-0.38%,-3.53
2016-07-16,PIT,WSN,"L,0-6",5,2.0,1,0,0,1,1,0,0,5.04,8,25,16,6,2,2,4,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.05,0.004,0.00%,1.02
2016-07-17,PIT,WSN,"W,2-1",0,3.0,3,0,0,1,2,0,0,4.89,11,41,24,5,4,5,3,2,0,0,,0,0,0,0,0,10,0,0,0,1,0,0,3.05,0.482,0.23%,1.53
2016-07-22,PIT,PHI,"L,0-4",4,2.1,3,2,2,0,1,1,0,4.95,10,27,23,5,2,5,4,2,0,0,,3,0,0,0,0,10,1,0,0,0,0,0,.55,0.019,0.01%,-0.25
2016-07-26,PIT,SEA,"L,4-7",3,1.0,0,0,0,0,1,0,0,4.91,3,13,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,0.01%,0.49
2016-07-30,PIT,MIL,"L,3-5",3,0.0,1,0,0,0,0,0,0,4.91,1,3,3,0,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.57,-0.098,-0.05%,-1.00
2016-08-02,NYM,NYY,"W,7-1",2,2.0,2,1,1,1,2,1,0,4.90,9,30,22,8,1,1,5,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.03,0.004,0.00%,-0.05
2016-08-06,NYM,DET,"L,5-6",3,2.1,3,0,0,1,2,0,0,4.80,11,51,33,8,3,3,5,3,0,0,,2,2,0,0,0,10,1,0,0,0,0,0,.45,-0.041,-0.02%,-0.54
2016-08-10,NYM,ARI,"L,2-3",3,0.2,0,0,0,0,0,0,0,4.77,2,5,3,0,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.32,0.016,0.01%,0.50
2016-08-11,NYM,ARI,"L,0-9",0,1.0,3,6,6,3,2,1,0,5.20,9,36,17,5,4,1,3,3,0,0,,0,0,0,0,0,5,0,1,1,0,1,0,.30,-0.123,-0.06%,-5.53
2016-08-17,NYM,ARI,"L,5-13",5,4.2,4,4,4,2,6,2,0,5.30,20,82,50,22,6,5,7,2,1,0,44,,,0,0,0,18,0,0,0,0,0,0,.83,-0.130,-0.05%,-0.59
2016-08-23,NYM,STL,"W,7-4",5,0.1,1,3,3,2,0,0,0,5.50,4,21,10,2,1,1,1,1,0,0,35,,,0,0,0,2,0,0,0,0,0,0,1.32,-0.155,-0.07%,-1.69
