date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-08-21,TEX,LAA,"W,8-7",99,2.1,1,0,0,2,1,0,0,0.00,10,43,22,11,2,3,4,3,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,1.62,0.239,0.00%,1.50
2019-08-31,TEX,SEA,"W,3-2",9,2.1,2,0,0,1,3,0,0,0.00,10,44,28,11,5,2,4,3,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.93,0.064,0.00%,0.32
2019-09-03,TEX,NYY,"L,1-10",2,1.0,1,1,1,1,1,1,0,1.59,5,22,12,0,5,1,2,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.03,-0.008,0.00%,-1.07
2019-09-07,TEX,BAL,"W,9-4",3,2.2,2,3,1,2,3,0,0,2.16,14,60,33,7,8,5,4,2,1,0,47,,,0,0,0,11,0,0,0,0,1,1,1.06,-0.070,0.00%,-1.82
2019-09-12,TEX,TBR,"W,6-4",4,1.0,1,0,0,1,0,0,0,1.93,5,19,9,3,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.98,0.104,0.00%,0.61
2019-09-15,TEX,OAK,"L,1-6",2,2.2,2,3,3,2,4,1,0,3.75,12,54,28,6,9,3,3,2,0,0,44,,,0,0,0,10,1,0,0,0,0,0,.82,-0.059,0.00%,-0.43
2019-09-21,TEX,OAK,"L,3-12",5,0.2,2,2,2,3,2,0,0,4.97,7,34,15,3,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,-0.021,0.00%,-2.26
2019-09-25,TEX,BOS,"L,3-10",3,2.0,2,1,1,0,3,1,0,4.91,8,25,17,5,4,2,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.14,-0.016,0.00%,0.23
2019-09-28,TEX,NYY,"W,9-4",2,2.0,1,0,0,1,2,0,0,4.32,7,31,18,6,4,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.22,0.128,0.00%,1.23
2020-07-24,TEX,COL,"W,1-0",99,1.0,1,0,0,1,2,0,0,0.00,5,20,12,2,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.02,0.133,0.08%,0.61
2020-07-26,TEX,COL,"L,2-5",1,1.0,0,0,0,1,0,0,0,0.00,4,23,13,4,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.039,0.03%,0.61
2020-07-29,TEX,ARI,"W,7-4",2,1.0,2,2,2,0,2,0,1,6.00,6,24,15,5,4,1,2,2,0,0,,0,0,0,0,0,4,0,1,0,0,1,0,1.67,-0.302,-0.18%,-1.39
2020-08-02,TEX,SFG,"W,9-5",3,2.0,0,0,0,1,4,0,0,3.60,7,31,19,4,9,0,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.63,0.061,0.04%,0.99
2020-08-04,TEX,OAK,"L,1-5",1,1.2,1,0,0,0,2,0,0,2.70,5,20,15,6,2,1,2,1,1,0,,1,0,0,0,0,5,0,0,0,1,0,0,2.20,0.201,0.15%,1.07
2020-08-07,TEX,LAA,"W,4-3",2,1.1,0,0,0,1,3,0,0,2.25,5,25,13,7,2,0,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.64,0.218,0.14%,1.11
2020-08-09,TEX,LAA,"W,7-3",1,1.0,0,0,0,0,1,0,0,2.00,3,13,6,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.020,0.01%,0.61
2020-08-11,TEX,SEA,"W,4-2",1,1.0,0,0,0,0,0,0,0,1.80,3,14,6,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.088,0.06%,0.61
2020-08-12,TEX,SEA,"W,7-4",0,1.0,1,0,0,0,1,0,0,1.64,4,15,13,4,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.51,0.039,0.03%,0.61
2020-08-15,TEX,COL,"W,6-4",2,1.2,2,1,1,0,0,0,0,2.13,5,19,11,3,1,3,2,0,0,0,,2,0,0,0,0,4,0,1,0,2,1,0,1.66,0.205,0.14%,0.66
2020-08-18,TEX,SDP,"L,4-6",2,1.0,0,0,0,0,2,0,0,1.98,3,12,9,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.039,0.03%,0.61
2020-08-19,TEX,SDP,"L,3-6",0,1.0,0,0,0,0,1,0,0,1.84,3,12,8,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,0.02%,0.50
2020-08-23,TEX,SEA,"L,1-4",3,1.0,0,0,0,0,1,0,0,1.72,3,12,8,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.00%,0.51
2020-08-24,TEX,OAK,"W,3-2",0,1.2,1,0,0,1,3,0,0,1.56,7,25,15,4,5,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.68,0.174,0.08%,0.95
2020-08-26,TEX,OAK,"L,1-3",1,0.0,3,1,1,0,0,0,1,2.08,4,13,8,2,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,-0.209,-0.08%,-2.85
2020-08-28,TEX,LAD,"W,6-2",1,1.0,0,0,0,0,1,0,0,1.96,3,15,8,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.031,0.01%,0.61
2020-09-01,TEX,HOU,"W,6-5",3,2.0,2,0,0,0,0,0,0,1.77,7,29,18,3,2,5,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,2.05,0.187,0.05%,1.14
2020-09-05,TEX,SEA,"L,3-5",3,1.1,4,3,3,0,0,0,1,2.91,9,22,18,6,1,4,4,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.31,-0.337,-0.04%,-2.38
2020-09-08,TEX,LAA,"W,7-1",2,1.0,1,0,0,0,1,0,0,2.78,4,15,10,2,4,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.31,0.017,0.00%,0.61
2020-09-09,TEX,LAA,"W,7-3",0,1.0,0,0,0,0,1,0,0,2.66,3,13,10,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.031,0.00%,0.61
2020-09-12,TEX,OAK,"W,5-2",2,1.0,1,0,0,0,2,0,0,2.55,4,18,11,2,4,0,2,1,1,0,,1,1,0,0,0,4,1,0,0,0,0,0,.76,0.040,0.00%,0.02
2020-09-13,TEX,OAK,"W,6-3",0,1.0,1,1,1,0,1,1,0,2.81,4,12,9,3,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.008,0.00%,-0.39
2020-09-15,TEX,HOU,"L,1-4",1,1.0,1,0,0,0,0,0,0,2.70,4,15,8,1,3,2,2,0,0,0,,3,2,0,0,0,4,0,0,0,0,0,0,1.93,-0.031,0.00%,0.42
