date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,TOR,NYY,"L,1-6",99,1.0,2,1,1,0,1,1,0,9.00,4,18,13,5,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.18,-0.020,-0.01%,-0.50
2018-03-30,TOR,NYY,"L,2-4",0,0.1,0,0,0,0,0,0,0,6.75,1,6,3,1,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,.94,0.028,0.02%,0.60
2018-04-01,TOR,NYY,"W,7-4",1,1.0,1,0,0,0,1,0,0,3.86,4,16,10,4,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.43,0.024,0.02%,0.50
2018-04-03,TOR,CHW,"W,14-5",1,0.2,0,0,0,0,1,0,0,3.00,3,13,8,3,1,2,0,0,0,0,,1,1,2,0,0,3,0,0,0,0,0,1,1.06,-0.015,-0.01%,-0.48
2018-04-07,TOR,TEX,"L,1-5",3,1.1,2,0,0,0,2,0,0,2.08,6,25,18,4,3,2,2,1,1,0,,1,1,0,0,0,6,0,0,0,0,0,0,.20,-0.014,-0.01%,-0.09
2018-04-09,TOR,BAL,"W,7-1",1,1.0,2,0,0,0,1,0,0,1.69,5,18,13,1,4,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.74,0.108,0.08%,0.50
2018-04-11,TOR,BAL,"L,3-5",1,1.0,0,0,0,0,2,0,0,1.42,3,14,8,1,3,0,1,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,1.44,0.126,0.09%,2.34
2018-04-13,TOR,CLE,"W,8-4",1,1.0,2,0,0,0,2,0,0,1.23,4,23,16,3,1,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.50,0.077,0.05%,0.53
2018-04-17,TOR,KCR,"W,5-4",3,1.1,0,0,0,1,2,0,0,1.04,5,23,15,5,3,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.30,0.032,0.02%,0.73
2018-04-18,TOR,KCR,"W,15-5",0,1.0,0,0,0,0,1,0,0,0.93,3,14,8,0,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.071,0.05%,0.50
2018-04-20,TOR,NYY,"W,8-5",1,1.0,1,0,0,0,1,0,0,0.84,4,22,15,3,3,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.34,0.056,0.04%,0.51
2018-04-22,TOR,NYY,"L,1-5",1,1.0,1,1,0,0,0,0,0,0.77,4,16,9,2,2,1,3,0,1,0,,0,0,1,0,0,3,0,0,0,0,1,0,.26,-0.022,-0.02%,-0.49
2018-04-25,TOR,BOS,"L,3-4",2,0.1,2,2,2,2,0,1,0,2.25,5,21,12,4,3,1,2,0,0,0,,0,0,2,0,0,3,0,0,0,0,0,0,1.47,-0.465,-0.40%,-2.69
2018-04-26,TOR,BOS,"L,4-5",0,1.0,0,0,0,2,1,0,0,2.08,5,18,10,2,3,0,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.82,0.038,0.03%,0.50
2018-04-30,TOR,MIN,"W,7-5",3,0.2,1,0,0,1,0,0,0,1.98,4,19,11,2,0,0,3,1,2,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.43,-0.029,-0.02%,-0.46
