date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-07-11,CHC,SFG,"L,4-5",99,1.2,3,1,1,1,2,0,0,5.40,9,35,20,3,5,2,4,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.30,-0.246,-0.21%,-0.51
2018-07-14,CHC,SDP,"W,11-6",2,0.1,0,0,0,0,0,0,0,4.50,1,2,2,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.91,0.023,0.02%,0.09
2018-07-15,CHC,SDP,"W,7-4",0,0.2,0,0,0,1,0,0,0,3.38,3,17,9,2,2,0,2,0,1,0,,3,1,0,0,0,2,0,0,0,0,0,0,2.01,0.061,0.05%,0.51
2018-07-20,CHC,STL,"L,5-18",4,2.0,2,1,1,0,1,0,0,3.86,8,35,20,4,1,3,4,2,0,0,,3,3,0,0,0,7,1,0,0,0,1,0,.02,-0.010,-0.01%,-1.16
2018-08-29,CHC,NYM,"L,3-10",39,1.0,3,2,1,0,1,0,0,4.76,7,30,19,5,2,1,5,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,.00,-0.001,0.00%,-1.50
2018-09-04,CHC,MIL,"L,1-11",5,1.1,3,2,2,2,2,0,0,6.43,9,40,21,6,1,1,3,2,0,1,,2,2,0,0,0,7,2,0,0,0,0,0,.01,-0.005,-0.01%,-3.01
2018-09-08,CHC,WSN,"L,3-10",3,0.2,1,1,0,0,1,0,0,5.87,4,17,10,3,0,2,1,0,1,0,,3,3,0,0,0,4,0,0,0,0,0,0,.14,-0.027,-0.02%,-2.41
2018-09-12,CHC,MIL,"L,1-5",3,0.1,0,0,0,0,0,0,0,5.63,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.12,0.003,0.00%,0.44
2018-09-19,CHC,ARI,"L,0-9",6,0.2,1,0,0,0,0,0,0,5.19,3,10,8,1,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.000,0.00%,0.28
2018-09-21,CHC,CHW,"L,4-10",1,0.2,0,0,0,0,0,0,0,4.82,2,12,7,1,0,0,2,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,.00,0.000,0.00%,0.58
2018-09-25,CHC,PIT,"L,0-6",3,1.2,1,0,0,1,3,0,0,4.09,7,27,16,1,7,2,1,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.03,0.004,0.00%,1.42
