date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-25,STL,MIL,"W,5-3",99,1.1,2,0,0,2,1,0,0,0.00,8,34,23,3,1,1,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.82,-0.002,0.00%,0.06
2015-04-26,STL,MIL,"L,3-6",0,1.0,0,0,0,0,1,0,0,0.00,3,10,7,2,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,0.00%,0.46
2015-04-28,STL,PHI,"W,11-5",1,1.0,1,0,0,0,0,0,0,0.00,4,8,7,2,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,0.021,0.02%,0.47
2015-05-02,STL,PIT,"W,2-1",3,0.1,0,0,0,0,0,0,0,0.00,1,2,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.78,0.049,0.04%,0.22
2015-05-03,STL,PIT,"W,3-2",0,2.0,2,0,0,1,1,0,0,0.00,9,35,23,3,4,2,5,3,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.36,0.262,0.22%,0.94
2015-05-05,STL,CHC,"W,7-4",1,1.0,1,0,0,0,1,0,0,0.00,4,21,13,2,2,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.21,0.073,0.06%,0.47
2015-05-09,STL,PIT,"L,5-7",3,1.0,1,0,0,0,1,0,0,0.00,4,13,8,3,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.012,0.01%,0.46
2015-05-10,STL,PIT,"L,3-4",0,1.0,1,1,1,2,0,0,0,1.04,5,19,11,3,1,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.70,-0.175,-0.13%,-0.54
2015-05-15,STL,DET,"L,4-10",4,1.0,2,3,3,1,1,2,0,3.72,6,23,15,5,2,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.34,-0.139,-0.10%,-2.53
2015-05-18,STL,NYM,"L,1-2",2,0.2,2,0,0,0,0,0,0,3.48,3,9,7,3,0,3,0,0,0,0,,0,0,0,0,1,3,0,0,0,0,0,0,.43,0.015,0.01%,0.24
2015-05-21,STL,NYM,"L,0-5",2,0.1,1,2,2,1,0,0,0,5.06,3,12,5,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.28,-0.008,-0.01%,-0.41
2015-05-27,STL,ARI,"W,4-3",5,2.0,1,0,0,1,0,0,0,4.26,8,26,15,3,4,3,4,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.94,0.100,0.07%,0.94
2015-05-30,STL,LAD,"L,1-5",2,1.1,5,1,1,0,2,0,0,4.50,9,27,19,5,2,2,5,3,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.43,-0.024,-0.02%,-1.22
2015-06-03,STL,MIL,"W,7-4",3,0.1,2,1,0,0,0,0,0,4.40,3,8,6,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,-0.019,-0.01%,-0.41
2015-06-07,STL,LAD,"W,4-2",3,1.0,1,0,0,1,0,0,0,4.11,4,20,10,1,2,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.07,0.042,0.03%,0.44
2015-06-08,STL,COL,"L,3-11",0,2.0,0,0,0,1,1,0,0,3.63,7,27,16,6,3,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.001,0.00%,1.10
2015-07-06,STL,CHC,"W,6-0",27,1.0,0,0,0,0,0,0,0,3.44,3,9,8,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.00%,0.46
2015-07-07,STL,CHC,"L,4-7",0,1.0,0,0,0,0,2,0,0,3.26,3,17,13,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.039,0.02%,0.46
2015-07-08,STL,CHC,"W,6-5",0,1.0,0,0,0,0,0,0,0,3.10,3,13,10,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.039,0.03%,0.46
2015-09-01,STL,WSN,"W,8-5",54,2.0,2,0,0,1,1,0,0,2.82,9,31,19,4,3,3,4,1,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,1.88,0.157,0.05%,0.94
2015-09-04,STL,PIT,"L,3-9",2,0.1,0,0,0,0,0,0,0,2.78,1,2,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.17,0.004,0.00%,0.75
2015-09-06,STL,PIT,"L,1-7",1,0.2,0,0,0,1,0,0,0,2.70,2,7,3,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,1,0,0,.01,0.000,0.00%,0.25
2015-09-07,STL,CHC,"L,0-9",0,1.0,1,0,0,0,1,0,0,2.59,4,7,6,1,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.47
2015-09-10,STL,CIN,"L,0-11",2,1.1,2,3,1,1,0,1,0,2.81,8,28,16,0,3,3,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,1,.02,-0.002,0.00%,-1.22
2015-09-17,STL,MIL,"W,6-3",6,0.1,3,3,3,0,0,1,0,3.81,4,13,10,0,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.000,0.00%,-2.90
2015-09-30,STL,PIT,"L,2-8",12,1.0,0,0,0,0,2,0,0,3.67,4,15,10,1,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.05,0.003,0.00%,0.46
