date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-09,KCR,SEA,"L,3-6",99,1.0,0,0,0,0,2,0,0,0.00,3,13,9,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.019,0.01%,0.56
2019-04-11,KCR,SEA,"L,6-7",1,0.1,1,0,0,0,1,0,0,0.00,2,9,5,2,1,0,1,0,0,0,,1,1,0,0,0,2,0,1,0,0,0,0,2.03,-0.054,-0.02%,-0.65
2019-04-14,KCR,CLE,"W,9-8",2,0.1,2,3,3,1,0,0,0,16.20,4,16,9,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,1.57,-0.062,-0.03%,-0.52
2019-04-18,KCR,NYY,"W,6-1",3,1.2,0,0,0,1,1,0,0,8.10,5,23,13,9,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.65,0.065,0.03%,0.97
2019-04-23,KCR,TBR,"L,2-5",4,1.0,1,0,0,0,1,0,0,6.23,4,13,11,5,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.007,0.00%,0.54
2019-04-24,KCR,TBR,"W,10-2",0,0.1,1,0,0,0,0,0,0,5.79,2,5,2,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.04,0.001,0.00%,0.24
2019-04-26,KCR,LAA,"L,1-5",1,0.1,2,1,1,1,0,0,0,7.20,4,23,12,2,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,.55,-0.069,-0.02%,-1.41
2019-04-28,KCR,LAA,"L,3-7",1,2.0,0,0,0,1,1,0,1,5.14,7,35,20,9,1,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,1,.47,0.043,0.01%,1.12
2019-05-04,KCR,DET,"W,15-3",5,1.0,0,0,0,0,1,0,0,4.50,3,11,8,0,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.56
2019-05-08,KCR,HOU,"L,0-9",3,1.0,0,0,0,0,2,0,0,4.00,3,12,7,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.57
2019-05-11,KCR,PHI,"L,0-7",2,1.0,0,0,0,0,1,0,0,3.60,3,22,13,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,0.00%,0.56
2019-05-12,KCR,PHI,"L,1-6",0,2.0,3,1,1,0,1,0,0,3.75,8,16,14,3,3,2,5,3,1,0,,3,3,0,0,0,8,1,0,0,1,0,0,.55,-0.172,-0.03%,-1.54
2019-05-14,KCR,TEX,"W,11-5",1,0.0,2,0,0,0,0,0,0,3.75,2,8,6,1,0,2,0,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.65,-0.078,-0.01%,-1.50
2019-05-15,KCR,TEX,"L,1-6",0,0.1,0,0,0,0,0,0,0,3.65,1,4,3,1,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.06,0.002,0.00%,0.47
2019-05-17,KCR,LAA,"L,2-5",1,0.1,0,0,0,0,0,0,0,3.55,1,5,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.02,0.027,0.00%,0.46
2019-05-22,KCR,STL,"L,3-10",4,0.0,2,1,1,0,0,1,0,4.26,2,2,2,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.42,-0.078,-0.01%,-1.39
2019-07-27,KCR,CLE,"L,1-9",65,1.0,3,1,1,0,1,0,0,4.61,6,20,16,2,1,4,1,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.08,-0.006,0.00%,-0.44
2019-07-30,KCR,TOR,"L,2-9",2,1.0,0,0,0,0,2,0,0,4.30,3,18,11,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,0.00%,0.56
2019-08-02,KCR,MIN,"L,9-11",2,1.1,1,2,2,1,0,0,0,5.06,6,21,11,1,1,3,2,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,1.43,-0.082,0.00%,-0.42
2019-08-04,KCR,MIN,"L,0-3",1,0.1,0,1,1,1,1,0,0,5.51,2,11,6,0,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.24,0.000,0.00%,-0.02
