date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-07-02,HOU,COL,"W,9-8",99,3.2,6,2,2,1,4,0,0,4.91,18,81,52,15,8,9,4,1,0,0,44,,,0,0,0,16,2,0,0,0,0,0,1.20,-0.027,-0.02%,-0.19
2019-07-07,HOU,LAA,"W,11-10",4,2.1,8,5,5,0,4,1,0,10.50,15,60,41,12,9,3,8,6,0,0,25,,,0,0,0,15,3,0,0,0,0,0,1.11,-0.429,-0.27%,-4.77
2019-07-20,HOU,TEX,"W,6-1",12,7.0,2,1,1,0,9,1,0,5.54,23,98,63,16,17,6,8,1,1,0,78,,,0,0,0,23,0,0,0,0,0,0,.65,0.256,0.16%,2.98
2019-07-26,HOU,STL,"L,3-5",5,6.0,4,1,1,2,6,0,0,4.26,24,88,57,18,9,9,7,3,1,0,64,,,0,0,0,22,0,0,0,0,0,0,1.12,0.270,0.11%,2.11
2019-07-31,HOU,CLE,"L,4-10",4,4.0,8,6,6,1,1,2,0,5.87,22,86,55,17,4,9,11,4,2,0,22,,,0,0,0,20,2,0,0,0,0,0,1.24,-0.459,-0.15%,-4.10
2019-09-05,HOU,SEA,"W,11-9",35,4.0,2,1,1,1,0,1,0,5.33,15,61,36,10,4,1,13,3,2,0,,0,0,0,0,0,14,0,0,0,0,0,0,.38,0.010,0.00%,1.28
2019-09-11,HOU,OAK,"L,3-5",5,5.0,1,1,1,1,10,1,0,4.78,17,82,55,19,14,1,5,3,1,0,70,,,0,0,0,16,0,0,0,1,0,0,.86,0.183,0.01%,1.85
2019-09-21,HOU,LAA,"L,4-8",9,3.0,4,1,1,0,4,0,0,4.63,13,58,38,10,9,1,8,2,5,0,,2,1,0,0,0,13,1,0,0,0,0,0,.90,0.032,0.00%,1.06
2019-09-27,HOU,LAA,"W,4-0",5,6.0,3,0,0,1,2,0,0,3.95,20,79,47,9,9,7,10,5,2,0,67,,,0,0,0,19,0,0,0,2,0,0,1.04,0.401,0.02%,3.25
2021-04-04,HOU,OAK,"W,9-2",99,4.1,4,2,2,2,5,0,0,4.15,19,101,65,13,10,3,9,1,2,0,50,,,0,0,0,17,2,1,0,0,0,0,1.09,0.048,0.03%,0.54
2021-04-10,HOU,OAK,"L,3-7",5,6.0,7,4,4,0,7,1,0,5.23,24,93,69,17,11,7,10,5,3,0,49,,,0,0,0,24,0,0,0,0,0,0,.79,-0.138,-0.10%,-0.84
2021-04-16,HOU,SEA,"L,5-6",5,5.2,5,2,2,2,7,0,0,4.50,23,90,57,17,6,3,11,4,3,0,56,,,0,0,0,21,2,0,0,1,0,0,1.33,0.059,0.04%,0.65
2021-04-21,HOU,COL,"L,3-6",4,5.0,6,4,4,3,1,1,0,5.14,23,88,55,14,5,5,14,5,1,0,37,,,1,0,0,19,2,0,0,0,0,0,.77,-0.166,-0.08%,-1.14
2021-04-26,HOU,SEA,"W,5-2",4,6.0,5,2,2,0,2,2,1,4.67,24,96,67,14,8,7,14,3,3,0,56,,,0,0,0,23,0,0,0,0,0,0,.87,0.164,0.10%,1.16
2021-05-01,HOU,TBR,"W,3-1",4,7.0,4,0,0,1,5,0,0,3.71,26,91,68,19,12,8,12,3,1,0,73,,,0,0,0,25,0,0,0,0,0,0,.86,0.340,0.22%,3.35
2021-05-07,HOU,TOR,"W,10-4",5,7.0,4,2,2,1,2,2,0,3.51,25,84,61,14,7,6,16,9,1,0,62,,,0,1,0,24,1,0,0,0,0,0,.83,0.188,0.12%,1.69
2021-05-12,HOU,LAA,"W,9-1",4,3.2,2,0,0,0,4,0,0,3.22,13,44,34,9,6,2,7,4,1,0,61,,,0,0,0,13,1,0,0,0,0,0,.83,0.177,0.13%,2.00
2021-05-31,HOU,BOS,"W,11-2",18,6.0,3,1,1,1,9,0,0,3.02,22,87,61,18,13,6,6,2,0,0,70,,,0,0,0,21,3,0,0,0,0,0,.55,0.228,0.18%,2.16
2021-06-05,HOU,TOR,"L,2-6",4,4.1,9,6,6,0,5,2,0,3.76,21,74,50,8,10,6,10,4,1,0,26,,,0,0,0,21,1,0,0,0,0,0,1.04,-0.316,-0.27%,-3.63
